Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,5/4/2015,5/7/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/4/2015,5/7/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,5/4/2015,5/7/2015,1,1400.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,5/4/2015,5/8/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,5/4/2015,5/8/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/4/2015,5/8/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/4/2015,5/8/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,5/4/2015,5/8/2015,1,979.20
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,5/4/2015,5/9/2015,2,2529.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,5/4/2015,5/9/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM47274 ICAOSBCESL11,Call Center Internal,5/4/2015,5/9/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/4/2015,5/9/2015,2,2379.20
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,5/4/2015,5/9/2015,1,1400.00
Bowflex Max Trainer,Short Form,CAM47569 BIO*C120HAMF*KST,Call Center Internal,5/4/2015,5/9/2015,1,1679.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/4/2015,5/9/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/4/2015,5/10/2015,1,979.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/4/2015,5/10/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/4/2015,5/10/2015,2,2379.20
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,5/4/2015,5/10/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/4/2015,5/10/2015,2,2800.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/11/2015,5/11/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/11/2015,5/11/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,5/11/2015,5/11/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/11/2015,5/11/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,5/11/2015,5/11/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/11/2015,5/11/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/11/2015,5/11/2015,1,1400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/11/2015,5/11/2015,1,1400.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/11/2015,5/12/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/11/2015,5/12/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/11/2015,5/12/2015,2,1958.40
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/11/2015,5/12/2015,1,979.20
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,5/11/2015,5/13/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/11/2015,5/13/2015,1,1239.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/11/2015,5/13/2015,2,2299.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/11/2015,5/13/2015,2,2800.00
Bowflex Max Trainer,Online Display,CAM46536 ICAODAREDL3,Web,5/11/2015,5/13/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/11/2015,5/13/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,5/11/2015,5/13/2015,1,1400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/11/2015,5/13/2015,2,2379.20
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,5/11/2015,5/14/2015,1,1320.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/11/2015,5/14/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/11/2015,5/14/2015,2,2720.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/11/2015,5/14/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/11/2015,5/14/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,5/11/2015,5/14/2015,1,979.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/11/2015,5/14/2015,3,3699.20
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/11/2015,5/15/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/11/2015,5/15/2015,1,979.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,5/11/2015,5/15/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/11/2015,5/15/2015,2,2379.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/11/2015,5/15/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/11/2015,5/15/2015,3,3929.20
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/11/2015,5/15/2015,3,3699.20
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,5/11/2015,5/15/2015,1,1550.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,5/11/2015,5/15/2015,1,1400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/11/2015,5/15/2015,2,2720.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,5/11/2015,5/16/2015,1,1320.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/11/2015,5/16/2015,1,1550.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/11/2015,5/16/2015,1,979.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,5/11/2015,5/16/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/11/2015,5/16/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/11/2015,5/16/2015,2,2379.20
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/11/2015,5/17/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/11/2015,5/17/2015,3,4040.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/11/2015,5/17/2015,3,4350.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,5/11/2015,5/17/2015,1,1550.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/11/2015,5/17/2015,1,979.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/11/2015,5/17/2015,3,3619.20
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/18/2015,5/18/2015,2,2720.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/18/2015,5/18/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/18/2015,5/18/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,5/18/2015,5/18/2015,1,1359.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/18/2015,5/18/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/18/2015,5/18/2015,3,4200.00
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,5/18/2015,5/18/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM47272 ICAOSGCESL11,Web,5/18/2015,5/18/2015,1,1400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/18/2015,5/18/2015,1,1359.20
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/18/2015,5/19/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,5/18/2015,5/19/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/18/2015,5/19/2015,3,3929.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/18/2015,5/19/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/18/2015,5/19/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/18/2015,5/19/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Web,5/18/2015,5/19/2015,1,1320.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,5/18/2015,5/19/2015,1,1400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/18/2015,5/19/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/18/2015,5/20/2015,4,5019.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,5/18/2015,5/20/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,5/18/2015,5/20/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/18/2015,5/20/2015,2,2379.20
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,5/18/2015,5/20/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,5/18/2015,5/20/2015,1,979.20
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,5/18/2015,5/20/2015,1,1400.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/18/2015,5/21/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/18/2015,5/21/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/18/2015,5/21/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/18/2015,5/21/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,5/18/2015,5/21/2015,1,979.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/18/2015,5/21/2015,3,3138.40
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/18/2015,5/22/2015,1,979.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/18/2015,5/22/2015,2,2379.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,5/18/2015,5/22/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/18/2015,5/22/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,5/18/2015,5/22/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/18/2015,5/22/2015,2,2379.20
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/18/2015,5/22/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,5/18/2015,5/22/2015,1,1400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/18/2015,5/22/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,5/18/2015,5/23/2015,1,1320.00
Bowflex Max Trainer,Short Form,CAM47570 CI**C120HAMF*KST,Call Center Internal,5/18/2015,5/23/2015,1,2591.28
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/18/2015,5/23/2015,2,1958.40
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/18/2015,5/24/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/18/2015,5/24/2015,3,3358.40
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/18/2015,5/24/2015,2,2529.20
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,5/18/2015,5/24/2015,1,1550.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/18/2015,5/24/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/25/2015,5/25/2015,2,2640.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/25/2015,5/25/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/25/2015,5/25/2015,2,1958.40
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,5/25/2015,5/25/2015,1,979.20
Bowflex Max Trainer,Short Form,CAM47678 HISTC60*HAMF*KST,Call Center Internal,5/25/2015,5/25/2015,1,2879.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/25/2015,5/25/2015,3,4040.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/25/2015,5/26/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/25/2015,5/26/2015,2,1958.40
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,5/25/2015,5/26/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/25/2015,5/26/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,5/25/2015,5/26/2015,2,2800.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,5/25/2015,5/26/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/25/2015,5/26/2015,1,979.20
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,5/25/2015,5/26/2015,1,1400.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/25/2015,5/27/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Call Center Internal,5/25/2015,5/27/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,5/25/2015,5/27/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/25/2015,5/27/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,5/25/2015,5/27/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,5/25/2015,5/27/2015,1,979.20
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,5/25/2015,5/27/2015,1,1400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/25/2015,5/27/2015,2,1958.40
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,5/25/2015,5/28/2015,2,2640.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/25/2015,5/28/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,5/25/2015,5/28/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/25/2015,5/28/2015,1,1400.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,5/25/2015,5/28/2015,1,979.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/25/2015,5/28/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/25/2015,5/29/2015,1,979.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/25/2015,5/29/2015,1,1320.00
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/25/2015,5/29/2015,1,1400.00
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/25/2015,5/29/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/25/2015,5/30/2015,3,3699.20
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,5/25/2015,5/30/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,5/25/2015,5/30/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/25/2015,5/30/2015,2,2379.20
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/25/2015,5/30/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM47271 ICAOSGCESL10,Call Center Internal,5/25/2015,5/30/2015,1,979.20
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/25/2015,5/30/2015,2,2640.00
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,5/25/2015,5/31/2015,1,1320.00
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/25/2015,5/31/2015,1,1400.00
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,5/25/2015,5/31/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,5/25/2015,5/31/2015,2,2259.20
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,5/25/2015,5/31/2015,2,2379.20
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,5/25/2015,5/31/2015,1,1400.00
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,5/25/2015,5/31/2015,1,1400.00
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,5/25/2015,5/31/2015,1,1400.00
Bowflex Max Trainer,Short Form,CAM47570 CI**C120HAMF*KST,Call Center Internal,5/25/2015,5/31/2015,1,1320.00
