Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/8/2015,3,4112.955
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/8/2015,3,3740.393
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,1/5/2015,1/8/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/5/2015,1/8/2015,3,3197.303
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/5/2015,1/8/2015,3,3921.309
Bowflex Max Trainer,Electronic - UnSourced,CAM45635 ICAEEDIGIKBUY,Web,1/5/2015,1/8/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/5/2015,1/8/2015,2,2467.234
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Call Center Internal,1/5/2015,1/8/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/5/2015,1/8/2015,4,4110.462
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/5/2015,1/8/2015,4,5733.21
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/5/2015,1/8/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/5/2015,1/8/2015,2,2908.15
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/5/2015,1/8/2015,5,6097.627
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/5/2015,1/8/2015,2,2467.234
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,1/5/2015,1/8/2015,2,2467.234
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/5/2015,1/8/2015,1,1370.985
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/5/2015,1/8/2015,3,3838.219
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/8/2015,1,1454.075
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/5/2015,1/9/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/9/2015,4,5209.204
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/5/2015,1/9/2015,4,3852.636
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/5/2015,1/9/2015,4,5109.204
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/5/2015,1/9/2015,2,1951.784
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Call Center Internal,1/5/2015,1/9/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/5/2015,1/9/2015,5,5747.627
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/5/2015,1/9/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/5/2015,1/9/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/5/2015,1/9/2015,9,12271.753
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/5/2015,1/9/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/5/2015,1/9/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/5/2015,1/9/2015,2,3058.15
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,1/5/2015,1/9/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45847 ICAOSBCESL7,Web,1/5/2015,1/9/2015,1,1454.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Call Center Internal,1/5/2015,1/9/2015,1,1370.985
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/5/2015,1/9/2015,2,2908.15
Bowflex Max Trainer,Short Form,CAM46607 WDIVC120NYMAXKST,Call Center Internal,1/5/2015,1/9/2015,1,913.159
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/9/2015,3,4196.045
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/5/2015,1/10/2015,1,913.159
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/5/2015,1/10/2015,3,4112.955
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/5/2015,1/10/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/5/2015,1/10/2015,4,5126.114
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/5/2015,1/10/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/5/2015,1/10/2015,3,3921.309
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/5/2015,1/10/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/5/2015,1/10/2015,7,9080.513
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/5/2015,1/10/2015,12,16109.972
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/5/2015,1/10/2015,3,3755.129
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/5/2015,1/10/2015,1,1454.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/5/2015,1/10/2015,3,4362.225
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/10/2015,4,4751.378
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/5/2015,1/11/2015,2,2617.234
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/5/2015,1/11/2015,4,5126.114
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/5/2015,1/11/2015,2,2384.144
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/5/2015,1/11/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/5/2015,1/11/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/5/2015,1/11/2015,6,7759.528
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/5/2015,1/11/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/5/2015,1/11/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/5/2015,1/11/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/5/2015,1/11/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/5/2015,1/11/2015,6,9024.45
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/5/2015,1/11/2015,7,9296.693
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/5/2015,1/11/2015,2,2825.06
Bowflex Max Trainer,Online Search,CAM45841 ICAOSGCESL8,Web,1/5/2015,1/11/2015,3,3039.477
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/5/2015,1/11/2015,3,4362.225
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/5/2015,1/11/2015,2,3208.15
Bowflex Max Trainer,Short Form,CAM46597 CI**C120NYMAXKST,Call Center Internal,1/5/2015,1/11/2015,1,1370.985
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/5/2015,1/11/2015,3,4196.045
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/12/2015,1/12/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,1/12/2015,1/12/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Call Center Internal,1/12/2015,1/12/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/12/2015,1/12/2015,2,2825.06
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/12/2015,1/12/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/12/2015,1/12/2015,1,1454.075
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/12/2015,1/12/2015,3,4196.045
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/12/2015,1/12/2015,2,2467.234
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/12/2015,1/12/2015,2,2908.15
Bowflex Max Trainer,Online Search,CAM45630 ICAOSBCEML2,Call Center Internal,1/12/2015,1/12/2015,1,913.159
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/12/2015,1/12/2015,7,7607.766
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/12/2015,1/12/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/12/2015,1/12/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/12/2015,1/12/2015,7,8772.687
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/12/2015,1/12/2015,2,3058.15
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/12/2015,1/12/2015,2,2384.144
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/12/2015,1/12/2015,2,2617.234
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/12/2015,1/12/2015,2,2467.234
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/12/2015,1/12/2015,1,1370.985
Bowflex Max Trainer,Short Form,CAM46758 SHWCC60*NYMAXKST,Call Center Internal,1/12/2015,1/12/2015,1,1370.985
Bowflex Max Trainer,Short Form,CAM46761 TSN*C60*NYMAXKST,Call Center Internal,1/12/2015,1/12/2015,1,1013.159
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/12/2015,8,11134.06
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/12/2015,1/13/2015,1,1454.075
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/12/2015,1/13/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/12/2015,1/13/2015,2,2741.97
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/12/2015,1/13/2015,2,1876.318
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/12/2015,1/13/2015,2,2467.234
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,1/12/2015,1/13/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/12/2015,1/13/2015,5,6829.459
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Call Center Internal,1/12/2015,1/13/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/12/2015,1/13/2015,3,4196.045
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/12/2015,1/13/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/12/2015,1/13/2015,9,11156.831
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/12/2015,1/13/2015,3,3039.477
Bowflex Max Trainer,Short Form,CAM46690 NFLNN60*NYMAXTIC,Call Center Internal,1/12/2015,1/13/2015,1,1370.985
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/13/2015,3,4196.045
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,1/12/2015,1/14/2015,2,2741.97
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/12/2015,1/14/2015,3,3672.039
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/12/2015,1/14/2015,2,2825.06
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/12/2015,1/14/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/12/2015,1/14/2015,2,2908.15
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/12/2015,1/14/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,1/12/2015,1/14/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/12/2015,1/14/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/12/2015,1/14/2015,1,913.159
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/12/2015,1/14/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Call Center Internal,1/12/2015,1/14/2015,1,913.159
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/12/2015,1/14/2015,7,8606.507
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/12/2015,1/14/2015,2,2467.234
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/12/2015,1/14/2015,2,2908.15
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/12/2015,1/14/2015,2,2825.06
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/12/2015,1/14/2015,1,1013.159
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/14/2015,4,5369.204
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/12/2015,1/15/2015,1,1454.075
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Call Center Internal,1/12/2015,1/15/2015,1,1454.075
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/12/2015,1/15/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/12/2015,1/15/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/12/2015,1/15/2015,3,3031.954
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/12/2015,1/15/2015,2,2908.15
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/12/2015,1/15/2015,3,4279.135
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/12/2015,1/15/2015,1,913.159
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/12/2015,1/15/2015,4,4834.468
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Call Center Internal,1/12/2015,1/15/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/12/2015,1/15/2015,9,12712.669
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/12/2015,1/15/2015,2,2467.234
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/12/2015,1/15/2015,1,1454.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/12/2015,1/15/2015,1,1454.075
Bowflex Max Trainer,Short Form,CAM46598 CMT*C120NYMAXKST,Call Center Internal,1/12/2015,1/15/2015,1,1454.075
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/15/2015,5,6854.925
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/12/2015,1/16/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/12/2015,1/16/2015,2,2384.144
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/12/2015,1/16/2015,5,6305.453
Bowflex Max Trainer,Online Display,CAM46536 ICAODAREDL3,Web,1/12/2015,1/16/2015,2,2384.144
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/12/2015,1/16/2015,2,2367.234
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/12/2015,1/16/2015,2,2825.06
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/12/2015,1/16/2015,6,8200.444
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/12/2015,1/16/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/12/2015,1/16/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45840 ICAOSGCESL7,Web,1/12/2015,1/16/2015,1,1454.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/12/2015,1/16/2015,1,1454.075
Bowflex Max Trainer,Short Form,CAM46598 CMT*C120NYMAXKST,Call Center Internal,1/12/2015,1/16/2015,1,1454.075
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/16/2015,4,4751.378
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/12/2015,1/17/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/12/2015,1/17/2015,1,1454.075
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/12/2015,1/17/2015,4,4851.378
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/12/2015,1/17/2015,2,2908.15
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,1/12/2015,1/17/2015,2,2908.15
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/12/2015,1/17/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/12/2015,1/17/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/12/2015,1/17/2015,2,2617.234
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/12/2015,1/17/2015,6,8941.36
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/12/2015,1/17/2015,1,1604.075
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/12/2015,1/17/2015,4,5375.384
Bowflex Max Trainer,Online Search,CAM45842 ICAOSGCESL9,Web,1/12/2015,1/17/2015,2,2908.15
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/12/2015,1/17/2015,1,1454.075
Bowflex Max Trainer,Short Form,CAM46580 NGEOC120NYMAXKST,Call Center Internal,1/12/2015,1/17/2015,1,1370.985
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/12/2015,1/17/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/12/2015,1/18/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/12/2015,1/18/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/12/2015,1/18/2015,3,4071.309
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/12/2015,1/18/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/12/2015,1/18/2015,9,12945.759
Bowflex Max Trainer,Online Search,CAM45626 ICAOSGCEML2,Web,1/12/2015,1/18/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45628 ICAOSBCESL2,Web,1/12/2015,1/18/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/12/2015,1/18/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/12/2015,1/18/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45839 ICAOSGCESL6,Web,1/12/2015,1/18/2015,1,1454.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/12/2015,1/18/2015,2,2908.15
Bowflex Max Trainer,Short Form,CAM46578 MOVIC120NYMAXKST,Call Center Internal,1/12/2015,1/18/2015,2,2741.97
Bowflex Max Trainer,Electronic - Short Form,CAM44215 SAWDSEESF14A,Call Center Internal,1/19/2015,1/19/2015,1,1827.149
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Call Center Internal,1/19/2015,1/19/2015,1,1370.985
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Web,1/19/2015,1/19/2015,1,1370.985
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/19/2015,1/19/2015,3,4112.955
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/19/2015,1/19/2015,2,2467.234
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/19/2015,1/19/2015,5,7270.375
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/19/2015,1/19/2015,6,7493.348
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/19/2015,1/19/2015,1,913.159
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/19/2015,1/19/2015,4,4837.50
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/19/2015,1/19/2015,4,4493.552
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/19/2015,1/19/2015,1,1604.075
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/19/2015,1/19/2015,1,1370.985
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/19/2015,1/19/2015,7,9080.513
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/19/2015,1/20/2015,1,1013.159
Bowflex Max Trainer,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,1/19/2015,1/20/2015,2,2026.318
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/19/2015,1/20/2015,4,4768.288
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Call Center Internal,1/19/2015,1/20/2015,2,2825.06
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/19/2015,1/20/2015,1,963.159
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/19/2015,1/20/2015,4,5532.44
Bowflex Max Trainer,Online Display,CAM46534 ICAODAREDL1,Web,1/19/2015,1/20/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/19/2015,1/20/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Call Center Internal,1/19/2015,1/20/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/19/2015,1/20/2015,4,4884.468
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/19/2015,1/20/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/19/2015,1/20/2015,2,2908.15
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/19/2015,1/20/2015,4,5126.114
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/19/2015,1/20/2015,1,1013.159
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/19/2015,1/20/2015,2,2825.06
Bowflex Max Trainer,Electronic - Short Form,CAM45693 ICASESF14A,Call Center Internal,1/19/2015,1/21/2015,1,913.159
Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,1/19/2015,1/21/2015,4,4193.552
Bowflex Max Trainer,Electronic - UnSourced,CAM45699 SAWICAEEMAX,Call Center Internal,1/19/2015,1/21/2015,1,456.164
Bowflex Max Trainer,Electronic - UnSourced,CAM45632 ICAEE1SITECMT,Web,1/19/2015,1/21/2015,3,4362.225
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Call Center Internal,1/19/2015,1/21/2015,1,1370.985
Bowflex Max Trainer,Online Search,CAM45690 SAWICAOSGCE,Call Center Internal,1/19/2015,1/21/2015,1,1454.075
Bowflex Max Trainer,Online Search,CAM45691 SAWICAOSBCE,Call Center Internal,1/19/2015,1/21/2015,1,963.159
Bowflex Max Trainer,Online Search,CAM45692 SAWICAOFG2E,Call Center Internal,1/19/2015,1/21/2015,1,1013.159
Bowflex Max Trainer,Online Search,CAM45624 ICAOSGCESL2,Web,1/19/2015,1/21/2015,4,5733.21
Bowflex Max Trainer,Online Search,CAM45633 ICAOSGCEGL1CMT,Web,1/19/2015,1/21/2015,4,5816.30
Bowflex Max Trainer,Online Search,CAM45634 ICAOSBCEGL1CMT,Web,1/19/2015,1/21/2015,2,2908.15
Bowflex Max Trainer,Online Shopping,CAM45631 ICAOFG2EFEED1,Web,1/19/2015,1/21/2015,2,2026.318
Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,1/19/2015,1/21/2015,3,3430.393
Bowflex Max Trainer,Electronic - Short Form,CAM45694 ICASESF14B,Web,1/19/2015,1/22/2015,1,1013.159
Bowflex Max Trainer,Electronic - Short Form,CAM45695 ICASESF14C,Web,1/19/2015,1/22/2015,1,1370.985
