Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,6/30/2014,7/5/2014,2,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,6/30/2014,7/5/2014,1,1499.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,6/30/2014,7/5/2014,2,2019.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,6/30/2014,7/5/2014,2,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/30/2014,7/5/2014,3,4197.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/30/2014,7/5/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,6/30/2014,7/5/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/30/2014,7/5/2014,17,18290.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/30/2014,7/5/2014,3,3998.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/30/2014,7/5/2014,6,7255.99
Treadclimber,Online Display,CAM37644 dodm6tdl3,Web,6/30/2014,7/5/2014,2,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/30/2014,7/5/2014,1,2019.00
Treadclimber,Online Search,CAM4168 SAWDOSG2G_TRC,Call Center Internal,6/30/2014,7/5/2014,1,2019.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Call Center Internal,6/30/2014,7/5/2014,1,2019.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/30/2014,7/5/2014,2,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/30/2014,7/5/2014,23,24387.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/30/2014,7/5/2014,7,11614.98
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/30/2014,7/5/2014,1,1198.99
Treadclimber,Online Shopping,CAM41244 dofbectfeed2,Web,6/30/2014,7/5/2014,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/30/2014,7/5/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,6/30/2014,7/6/2014,1,1999.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,6/30/2014,7/6/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/30/2014,7/6/2014,1,3099.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/30/2014,7/6/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/30/2014,7/6/2014,6,10253.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/30/2014,7/6/2014,1,2999.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,6/30/2014,7/6/2014,2,2999.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,6/30/2014,7/6/2014,1,2999.00
Treadclimber,Online Display,CAM38880 dodrftdl3,Web,6/30/2014,7/6/2014,2,4038.00
Treadclimber,Online Display,CAM39391 dodrftdl4,Web,6/30/2014,7/6/2014,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/30/2014,7/6/2014,4,8197.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/30/2014,7/6/2014,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/30/2014,7/6/2014,9,20121.95
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,6/30/2014,7/6/2014,1,2019.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,6/30/2014,7/6/2014,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/30/2014,7/6/2014,4,11016.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,6/30/2014,7/6/2014,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/30/2014,7/6/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/30/2014,7/6/2014,3,7037.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,7/7/2014,7/7/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM4213 SAWWEBBF_TRC,Call Center Internal,7/7/2014,7/7/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/7/2014,7/7/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/7/2014,7/7/2014,3,6436.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/7/2014,7/7/2014,5,10656.20
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/7/2014,7/7/2014,3,7037.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/7/2014,7/7/2014,6,12273.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/7/2014,7/7/2014,3,6057.00
Treadclimber,Online,CAM41401 AFFTVGYMS,Call Center Internal,7/7/2014,7/7/2014,1,999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/7/2014,7/7/2014,4,10036.00
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,7/7/2014,7/7/2014,1,2019.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/7/2014,7/7/2014,1,1198.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/7/2014,7/7/2014,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,7/7/2014,7/7/2014,1,2999.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/7/2014,7/7/2014,2,5517.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/7/2014,7/7/2014,3,5236.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/7/2014,7/7/2014,3,7037.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,7/7/2014,7/7/2014,1,1198.99
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,7/7/2014,7/7/2014,1,2019.00
Treadclimber,Short Form,CAM45349 METVN120BOOMRTIC,Call Center Internal,7/7/2014,7/7/2014,1,2019.00
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,7/7/2014,7/7/2014,1,2999.00
Treadclimber,Short Form,CAM45551 GOLFN60*GRT2HTIC,Call Center Internal,7/7/2014,7/7/2014,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/7/2014,7/7/2014,4,9056.00
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Call Center Internal,7/7/2014,7/8/2014,1,2199.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,7/7/2014,7/8/2014,1,3298.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/7/2014,7/8/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/7/2014,7/8/2014,9,20052.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/7/2014,7/8/2014,2,5018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/7/2014,7/8/2014,6,14453.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/7/2014,7/8/2014,4,11016.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/7/2014,7/8/2014,1,2019.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/7/2014,7/8/2014,1,1198.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Call Center Internal,7/7/2014,7/8/2014,1,2639.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/7/2014,7/8/2014,6,13253.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/7/2014,7/8/2014,4,9036.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,7/7/2014,7/8/2014,1,2019.00
Treadclimber,Short Form,CAM44939 HALMN120BOOMRTIC,Call Center Internal,7/7/2014,7/8/2014,1,2019.00
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,7/7/2014,7/8/2014,1,2019.00
Treadclimber,Short Form,CAM45022 PUREN180GRT2HTIC,Call Center Internal,7/7/2014,7/8/2014,1,2199.00
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,7/7/2014,7/8/2014,1,2999.00
Treadclimber,Short Form,CAM44940 HALMN120GRT2HTIC,Third Party Call Center - Evolve,7/7/2014,7/8/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/7/2014,7/8/2014,8,16322.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,7/7/2014,7/9/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/7/2014,7/9/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,7/7/2014,7/9/2014,1,199.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/7/2014,7/9/2014,8,16792.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,7/7/2014,7/9/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/7/2014,7/9/2014,4,9056.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/7/2014,7/9/2014,3,6436.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/7/2014,7/9/2014,1,1198.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/7/2014,7/9/2014,1,2019.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,7/7/2014,7/9/2014,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/7/2014,7/9/2014,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,7/7/2014,7/9/2014,1,2019.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/7/2014,7/9/2014,1,2899.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/7/2014,7/9/2014,2,4038.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/7/2014,7/9/2014,8,14471.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/7/2014,7/9/2014,5,13035.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,7/7/2014,7/9/2014,1,2019.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/7/2014,7/9/2014,1,1198.99
Treadclimber,Print,CAM45098 P0614FTNSONSRT,Call Center Internal,7/7/2014,7/9/2014,1,1999.00
Treadclimber,Short Form,CAM44835 CSI*N120GRT2HTIC,Call Center Internal,7/7/2014,7/9/2014,1,2999.00
Treadclimber,Short Form,CAM44974 INSPN120GRT2HTIC,Call Center Internal,7/7/2014,7/9/2014,1,2019.00
Treadclimber,Short Form,CAM45083 UPTVN120GRT2HTIC,Call Center Internal,7/7/2014,7/9/2014,2,3918.45
Treadclimber,Short Form,CAM45346 CMT*N120GENTSTIC,Call Center Internal,7/7/2014,7/9/2014,2,5318.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/7/2014,7/9/2014,2,5998.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/7/2014,7/10/2014,5,12025.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/7/2014,7/10/2014,5,13015.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/7/2014,7/10/2014,6,14633.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/7/2014,7/10/2014,2,3905.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,7/7/2014,7/10/2014,1,999.00
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Online Display,CAM41084 dodmagtdl4,Web,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Call Center Internal,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/7/2014,7/10/2014,5,10554.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/7/2014,7/10/2014,6,10155.88
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/7/2014,7/10/2014,2,3217.99
Treadclimber,Print,CAM45098 P0614FTNSONSRT,Call Center Internal,7/7/2014,7/10/2014,1,2999.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Short Form,CAM44366 ARTLL60*GRT2HTIC,Call Center Internal,7/7/2014,7/10/2014,1,1999.00
Treadclimber,Short Form,CAM44390 FOODN60*GRT2HTIC,Call Center Internal,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Short Form,CAM44393 TNTLL60*GRT2HTIC,Call Center Internal,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,7/7/2014,7/10/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/7/2014,7/10/2014,7,13874.00
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,7/7/2014,7/11/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,7/7/2014,7/11/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,7/7/2014,7/11/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/7/2014,7/11/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/7/2014,7/11/2014,5,7417.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/7/2014,7/11/2014,2,5998.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/7/2014,7/11/2014,10,19520.43
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/7/2014,7/11/2014,3,6216.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/7/2014,7/11/2014,1,2999.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/7/2014,7/11/2014,1,1198.99
Treadclimber,Online Display,CAM38880 dodrftdl3,Web,7/7/2014,7/11/2014,1,2019.00
Treadclimber,Online Display,CAM41084 dodmagtdl4,Web,7/7/2014,7/11/2014,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/7/2014,7/11/2014,3,8017.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/7/2014,7/11/2014,1,3498.99
Treadclimber,Online Search,CAM36884 dosbitsl1,Web,7/7/2014,7/11/2014,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/7/2014,7/11/2014,10,25549.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/7/2014,7/11/2014,6,12253.97
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/7/2014,7/11/2014,1,1198.99
Treadclimber,Short Form,CAM44963 FOXNN120GRT2HTIC,Call Center Internal,7/7/2014,7/11/2014,1,2019.00
Treadclimber,Short Form,CAM45112 SPKEN120GENTSTIC,Call Center Internal,7/7/2014,7/11/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/7/2014,7/11/2014,5,10655.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,7/7/2014,7/12/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/7/2014,7/12/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/7/2014,7/12/2014,4,8496.39
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/7/2014,7/12/2014,2,4197.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/7/2014,7/12/2014,5,12614.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/7/2014,7/12/2014,3,7037.00
Treadclimber,Online Display,CAM39390 dodqctdl5,Web,7/7/2014,7/12/2014,1,1819.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/7/2014,7/12/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/7/2014,7/12/2014,8,17692.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,7/7/2014,7/12/2014,1,1198.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/7/2014,7/12/2014,3,7416.99
Treadclimber,Online Social,CAM45574 DOXFBTBFJULY14,Web,7/7/2014,7/12/2014,1,1819.00
Treadclimber,Print,CAM34918 P0311WOMDYAPRIL,Call Center Internal,7/7/2014,7/12/2014,1,549.00
Treadclimber,Short Form,CAM44348 UPTVN120JNYNYTIC,Call Center Internal,7/7/2014,7/12/2014,1,2999.00
Treadclimber,Short Form,CAM44973 INSPN120BOOMRTIC,Call Center Internal,7/7/2014,7/12/2014,1,2019.00
Treadclimber,Short Form,CAM44974 INSPN120GRT2HTIC,Call Center Internal,7/7/2014,7/12/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/7/2014,7/12/2014,2,3838.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,7/7/2014,7/13/2014,1,549.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,7/7/2014,7/13/2014,1,2198.99
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/7/2014,7/13/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/7/2014,7/13/2014,2,3217.99
Treadclimber,Electronic - UnSourced,CAM1156 DEGSAWBFG_TRC,Call Center Internal,7/7/2014,7/13/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/7/2014,7/13/2014,3,4837.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/7/2014,7/13/2014,9,21270.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/7/2014,7/13/2014,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,7/7/2014,7/13/2014,2,4038.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/7/2014,7/13/2014,4,7055.99
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/7/2014,7/13/2014,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/7/2014,7/13/2014,2,5498.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/7/2014,7/13/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/7/2014,7/13/2014,10,17451.88
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/7/2014,7/13/2014,2,5018.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,7/7/2014,7/13/2014,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,7/7/2014,7/13/2014,1,1198.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,7/7/2014,7/13/2014,1,999.00
Treadclimber,Online Social,CAM45574 DOXFBTBFJULY14,Web,7/7/2014,7/13/2014,1,1819.00
Treadclimber,Short Form,CAM45349 METVN120BOOMRTIC,Call Center Internal,7/7/2014,7/13/2014,1,2019.00
Treadclimber,Short Form,CAM45551 GOLFN60*GRT2HTIC,Third Party Call Center - Evolve,7/7/2014,7/13/2014,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/7/2014,7/13/2014,2,5998.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,7/14/2014,7/14/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Call Center Internal,7/14/2014,7/14/2014,1,1819.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,7/14/2014,7/14/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/14/2014,7/14/2014,2,5018.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/14/2014,7/14/2014,4,8856.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/14/2014,7/14/2014,11,21689.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/14/2014,7/14/2014,9,23071.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/14/2014,7/14/2014,2,5018.00
Treadclimber,Online,CAM4177 SAWGOOGBF_TRC,Call Center Internal,7/14/2014,7/14/2014,1,1819.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/14/2014,7/14/2014,2,4033.00
Treadclimber,Online Display,CAM41084 dodmagtdl4,Web,7/14/2014,7/14/2014,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/14/2014,7/14/2014,1,1819.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/14/2014,7/14/2014,2,5018.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/14/2014,7/14/2014,9,19670.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/14/2014,7/14/2014,4,6056.95
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/14/2014,7/14/2014,1,1198.99
Treadclimber,Short Form,CAM44299 LMN*N60*JNY2HTIC,Call Center Internal,7/14/2014,7/14/2014,1,1198.99
Treadclimber,Short Form,CAM44392 HGTVN60*GRT2HTIC,Call Center Internal,7/14/2014,7/14/2014,1,2019.00
Treadclimber,Short Form,CAM44940 HALMN120GRT2HTIC,Call Center Internal,7/14/2014,7/14/2014,2,4038.00
Treadclimber,Short Form,CAM45083 UPTVN120GRT2HTIC,Call Center Internal,7/14/2014,7/14/2014,2,4038.00
Treadclimber,Short Form,CAM45541 TVG*N120GRT2HTIC,Call Center Internal,7/14/2014,7/14/2014,1,2999.00
Treadclimber,Short Form,CAM39681 HALMN180JRNEYTIC,Third Party Call Center - Evolve,7/14/2014,7/14/2014,1,1819.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/14/2014,7/14/2014,3,5178.04
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,7/14/2014,7/15/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,7/14/2014,7/15/2014,3,1318.87
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/14/2014,7/15/2014,2,5998.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/14/2014,7/15/2014,8,17512.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/14/2014,7/15/2014,5,10675.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/14/2014,7/15/2014,5,8675.92
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/14/2014,7/15/2014,5,9854.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/14/2014,7/15/2014,1,2019.00
Treadclimber,Online Display,CAM36786 SAWDODSTKT,Call Center Internal,7/14/2014,7/15/2014,1,1979.10
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,7/14/2014,7/15/2014,2,4197.99
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,7/14/2014,7/15/2014,1,3498.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/14/2014,7/15/2014,2,4038.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Call Center Internal,7/14/2014,7/15/2014,1,1819.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/14/2014,7/15/2014,1,2199.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/14/2014,7/15/2014,5,12235.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/14/2014,7/15/2014,3,6316.99
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,7/14/2014,7/15/2014,1,2019.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Call Center Internal,7/14/2014,7/15/2014,1,2999.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/14/2014,7/15/2014,2,4097.99
Treadclimber,Short Form,CAM44381 LMN*L60*GRT2HTIC,Call Center Internal,7/14/2014,7/15/2014,1,1819.00
Treadclimber,Short Form,CAM44392 HGTVN60*GRT2HTIC,Call Center Internal,7/14/2014,7/15/2014,1,2199.00
Treadclimber,Short Form,CAM44939 HALMN120BOOMRTIC,Call Center Internal,7/14/2014,7/15/2014,1,2019.00
Treadclimber,Short Form,CAM44944 HIS2N180GRT2HTIC,Call Center Internal,7/14/2014,7/15/2014,1,2199.00
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,7/14/2014,7/15/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/14/2014,7/15/2014,6,11604.26
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/14/2014,7/16/2014,3,1678.90
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,7/14/2014,7/16/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM36287 SAWSF11G,Third Party Call Center - Evolve,7/14/2014,7/16/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/14/2014,7/16/2014,1,2398.99
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,7/14/2014,7/16/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,7/14/2014,7/16/2014,1,2398.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/14/2014,7/16/2014,3,4416.98
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/14/2014,7/16/2014,8,16431.98
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/14/2014,7/16/2014,5,8575.17
