Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/8/2014,12/12/2014,2,3097.99
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/8/2014,12/12/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/8/2014,12/12/2014,1,1019.00
Treadclimber,Electronic - Print,CAM36924 dpetprint12c,Web,12/8/2014,12/12/2014,1,3299.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/8/2014,12/12/2014,10,19990.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,12/8/2014,12/12/2014,1,1019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/8/2014,12/12/2014,6,12514.00
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,12/8/2014,12/12/2014,1,2899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/8/2014,12/13/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/13/2014,12,25387.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/13/2014,1,2639.20
Treadclimber,Short Form,CAM36920 BIO*N120LETTXTIC,Call Center Internal,12/8/2014,12/13/2014,1,999.00
Treadclimber,Short Form,CAM37221 SPKEN60*FLOOPTIC,Call Center Internal,12/8/2014,12/13/2014,1,1019.00
Treadclimber,Short Form,CAM37751 ANMLNVODFLOOPTIC,Call Center Internal,12/8/2014,12/13/2014,1,1449.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/8/2014,12/13/2014,2,4398.00
Treadclimber,Short Form,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,1,1499.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,1,2299.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,1,1599.00
Treadclimber,Short Form,CAM46180 UPTVN120WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,1,1019.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,1,999.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,2,3098.00
Treadclimber,Short Form,CAM46197 INSPN180WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,2,3398.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/13/2014,2,4398.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/8/2014,12/13/2014,8,11582.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/8/2014,12/13/2014,4,9596.00
Treadclimber,Short Form,CAM46173 ARTSN60*WLKMFTIC,Third Party Call Center - Evolve,12/8/2014,12/13/2014,1,1499.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/8/2014,12/13/2014,2,4398.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/8/2014,12/13/2014,12,27647.99
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/8/2014,12/13/2014,10,26289.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/8/2014,12/13/2014,2,5397.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/8/2014,12/13/2014,6,9734.00
Treadclimber,Electronic - Short Form,CAM36076 dsetsf11b,Web,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/8/2014,12/13/2014,1,2899.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/8/2014,12/13/2014,2,4798.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/8/2014,12/13/2014,11,19628.99
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,12/8/2014,12/13/2014,1,1019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/8/2014,12/13/2014,12,24527.99
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/8/2014,12/13/2014,3,4996.99
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,12/8/2014,12/13/2014,1,2899.00
Treadclimber,Online Display,CAM45907 DODAZTDL1,Web,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,12/8/2014,12/13/2014,1,999.00
Treadclimber,Online Social,CAM46480 DOXFBTQ414DD10,Web,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/8/2014,12/14/2014,2,2918.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/14/2014,2,4198.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/8/2014,12/14/2014,3,4997.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/8/2014,12/14/2014,6,11394.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/8/2014,12/14/2014,1,2899.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,1599.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,6,11414.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,4,8596.00
Treadclimber,Short Form,CAM46285 COSMC120WLKMFKST,Call Center Internal,12/8/2014,12/14/2014,2,3698.00
Treadclimber,Short Form,CAM46314 IONLN180WLKMFTIC,Call Center Internal,12/8/2014,12/14/2014,1,349.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/8/2014,12/14/2014,9,20091.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Third Party Call Center - Evolve,12/8/2014,12/14/2014,1,2198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/8/2014,12/14/2014,26,51834.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/8/2014,12/14/2014,2,2217.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/8/2014,12/14/2014,14,32585.98
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/8/2014,12/14/2014,6,15893.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/8/2014,12/14/2014,7,13132.99
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/8/2014,12/14/2014,3,5817.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/8/2014,12/14/2014,5,11794.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/8/2014,12/14/2014,25,50514.23
Treadclimber,Online Search,CAM37442 dosg2tsl23,Web,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,12/8/2014,12/14/2014,2,3798.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,12/8/2014,12/14/2014,1,3298.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/8/2014,12/14/2014,12,24028.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/8/2014,12/14/2014,1,1198.99
Treadclimber,Online Display,CAM39390 dodqctdl5,Web,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,12/8/2014,12/14/2014,2,4798.00
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,12/8/2014,12/14/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,12/8/2014,12/14/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM46424 DEGTQ414BGGTC,Web,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online Display,CAM46454 DODNETTQ414BGGTC,Web,12/8/2014,12/14/2014,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/15/2014,12/15/2014,6,12994.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/15/2014,12/15/2014,7,13342.99
Treadclimber,Print,CAM35155 P0611SHAPE5500,Call Center Internal,12/15/2014,12/15/2014,1,1499.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM36102 SAWSF11C,Call Center Internal,12/15/2014,12/15/2014,1,1019.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/15/2014,12/15/2014,2,2398.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/15/2014,12/15/2014,3,5297.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,12/15/2014,12/15/2014,1,1886.50
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Short Form,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Short Form,CAM46071 DISEN60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,3,4798.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,3,4397.00
Treadclimber,Short Form,CAM46131 FOODL60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1299.00
Treadclimber,Short Form,CAM46141 VH1*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Short Form,CAM46176 HALLN60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,2,4798.00
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Short Form,CAM46182 ION*N120WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,999.00
Treadclimber,Short Form,CAM46183 INSPN120WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,4,9296.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/15/2014,12/15/2014,2,4498.00
Treadclimber,Short Form,CAM46192 CSI*N120WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,3,3147.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,3,6037.20
Treadclimber,Short Form,CAM46264 SPRKC120WLKMFKST,Call Center Internal,12/15/2014,12/15/2014,1,549.00
Treadclimber,Short Form,CAM46314 IONLN180WLKMFTIC,Call Center Internal,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,12/15/2014,12/15/2014,1,1599.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/15/2014,15,28805.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/15/2014,12/15/2014,9,22951.20
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Third Party Call Center - Evolve,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Third Party Call Center - Evolve,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,12/15/2014,12/15/2014,3,4127.94
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/15/2014,12/15/2014,20,38818.49
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/15/2014,12/15/2014,2,5297.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/15/2014,12/15/2014,11,25009.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/15/2014,12/15/2014,2,2918.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/15/2014,12/15/2014,3,4596.98
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,12/15/2014,12/15/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/15/2014,12/15/2014,2,4798.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/15/2014,12/15/2014,15,31204.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/15/2014,12/15/2014,8,18292.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,12/15/2014,12/15/2014,2,3798.00
Treadclimber,Online Display,CAM41234 dodbzvtdl4,Web,12/15/2014,12/15/2014,1,1899.00
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,12/15/2014,12/15/2014,2,3798.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/15/2014,12/16/2014,2,3798.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/16/2014,1,1499.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/15/2014,12/16/2014,1,1049.00
Treadclimber,Short Form,CAM36398 KGTVL60*STWMNTIC,Call Center Internal,12/15/2014,12/16/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM36482 SAWSF11J,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/15/2014,12/16/2014,3,5397.00
Treadclimber,Short Form,CAM39672 SOAPN180JRNEYTIC,Call Center Internal,12/15/2014,12/16/2014,1,2199.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/15/2014,12/16/2014,2,3798.00
Treadclimber,Short Form,CAM44361 SPKEN120JNYNYTIC,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Online Video,CAM45804 DOVCRCKTVL1,Call Center Internal,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Short Form,CAM46069 MSNBN120WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,2,2918.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,1,1499.00
Treadclimber,Short Form,CAM46134 USA*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,1,2756.00
Treadclimber,Short Form,CAM46141 VH1*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Short Form,CAM46180 UPTVN120WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Short Form,CAM46183 INSPN120WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Short Form,CAM46188 PALLN120GNTMFTIC,Call Center Internal,12/15/2014,12/16/2014,2,3398.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,8,12492.20
Treadclimber,Short Form,CAM46196 WE**N120WLKMFTIC,Call Center Internal,12/15/2014,12/16/2014,1,1499.00
Treadclimber,Short Form,CAM46728 HMM*N120WLKNYTIC,Call Center Internal,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/16/2014,6,11844.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/15/2014,12/16/2014,7,12793.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Print,CAM45871 P12141STWMNCOLL,Third Party Call Center - Evolve,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Short Form,CAM46202 ION*L60*WLKMFTIC,Third Party Call Center - Evolve,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/15/2014,12/16/2014,17,39382.97
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,12/15/2014,12/16/2014,2,4798.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/15/2014,12/16/2014,11,20708.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/15/2014,12/16/2014,6,13669.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/15/2014,12/16/2014,3,4937.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/15/2014,12/16/2014,2,3798.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/15/2014,12/16/2014,13,25907.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/15/2014,12/16/2014,14,34485.98
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,12/15/2014,12/16/2014,1,1899.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,12/15/2014,12/16/2014,1,2899.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,12/15/2014,12/16/2014,1,1198.99
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,12/15/2014,12/16/2014,1,1019.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/15/2014,12/17/2014,1,2699.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/15/2014,12/17/2014,4,7296.00
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,12/15/2014,12/17/2014,1,3299.00
Treadclimber,Print,CAM34918 P0311WOMDYAPRIL,Call Center Internal,12/15/2014,12/17/2014,1,549.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/15/2014,12/17/2014,2,1598.00
Treadclimber,Online Social,CAM38157 SAWDOXTWTTQ412GG,Call Center Internal,12/15/2014,12/17/2014,1,1599.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/15/2014,12/17/2014,1,1599.00
Treadclimber,Electronic - Print,CAM39049 SAWAUGRLTYPC,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/15/2014,12/17/2014,1,1019.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Short Form,CAM44974 INSPN120GRT2HTIC,Call Center Internal,12/15/2014,12/17/2014,1,1019.00
Treadclimber,Online Display,CAM45039 SAWDODADAT,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Print,CAM45870 P11141STWMNPURP,Call Center Internal,12/15/2014,12/17/2014,1,1299.00
Treadclimber,Short Form,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,2,4798.00
Treadclimber,Short Form,CAM46135 TNTLL60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Short Form,CAM46141 VH1*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,2899.00
Treadclimber,Short Form,CAM46184 CMT*N120GNTMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1099.00
Treadclimber,Short Form,CAM46188 PALLN120GNTMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Short Form,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,2199.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,2899.00
Treadclimber,Short Form,CAM46314 IONLN180WLKMFTIC,Call Center Internal,12/15/2014,12/17/2014,1,1499.00
Treadclimber,Short Form,CAM46721 LMN*N60*WLKNYTIC,Call Center Internal,12/15/2014,12/17/2014,1,1499.00
Treadclimber,Short Form,CAM46725 DISAN60*WLKNYTIC,Call Center Internal,12/15/2014,12/17/2014,1,3398.99
Treadclimber,Short Form,CAM46730 INSPN120WLKNYTIC,Call Center Internal,12/15/2014,12/17/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/17/2014,11,22638.98
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/15/2014,12/17/2014,8,14912.40
Treadclimber,Short Form,CAM44974 INSPN120GRT2HTIC,Third Party Call Center - Evolve,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Print,CAM45879 P1214REDBKONSRT,Third Party Call Center - Evolve,12/15/2014,12/17/2014,1,2198.99
Treadclimber,Short Form,CAM46183 INSPN120WLKMFTIC,Third Party Call Center - Evolve,12/15/2014,12/17/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,12/15/2014,12/17/2014,13,24927.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,12/15/2014,12/17/2014,4,8596.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,12/15/2014,12/17/2014,3,6697.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,12/15/2014,12/17/2014,2,2918.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,12/15/2014,12/17/2014,2,2038.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,12/15/2014,12/17/2014,2,3918.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,12/15/2014,12/17/2014,13,29807.00
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,12/15/2014,12/17/2014,1,1019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,12/15/2014,12/17/2014,6,13394.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,12/15/2014,12/17/2014,1,1019.00
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,12/15/2014,12/17/2014,1,1899.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,12/15/2014,12/18/2014,2,3398.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/15/2014,12/18/2014,2,2648.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/15/2014,12/18/2014,3,3267.00
Treadclimber,Online Display,CAM33857 SAWDODMAGTDL,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/15/2014,12/18/2014,1,1491.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,12/15/2014,12/18/2014,2,2898.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,12/15/2014,12/18/2014,3,2347.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,12/15/2014,12/18/2014,1,1599.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,12/15/2014,12/18/2014,2,2028.95
Treadclimber,Short Form,CAM44361 SPKEN120JNYNYTIC,Call Center Internal,12/15/2014,12/18/2014,2,1628.95
Treadclimber,Short Form,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,12/15/2014,12/18/2014,1,1599.00
Treadclimber,Short Form,CAM45127 VEL*N180GRT2HTIC,Call Center Internal,12/15/2014,12/18/2014,1,2199.00
Treadclimber,Short Form,CAM46141 VH1*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1723.99
Treadclimber,Short Form,CAM46181 HALMN120WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,2,3098.00
Treadclimber,Short Form,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,2,3425.00
Treadclimber,Short Form,CAM46203 LMN*L60*WLKMFTIC,Call Center Internal,12/15/2014,12/18/2014,1,1019.00
Treadclimber,Short Form,CAM46272 MOVIC120WLKMFKST,Call Center Internal,12/15/2014,12/18/2014,1,2198.99
Treadclimber,Short Form,CAM46282 WNCAC120WLKMFKST,Call Center Internal,12/15/2014,12/18/2014,1,1499.00
Treadclimber,Short Form,CAM46751 TNTLL60*WLKNYTIC,Call Center Internal,12/15/2014,12/18/2014,1,1899.00
Treadclimber,Short Form,CAM46804 SPRKC120ALONYKST,Call Center Internal,12/15/2014,12/18/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/15/2014,12/18/2014,16,31136.55
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,12/15/2014,12/18/2014,8,19992.00
Treadclimber,Short Form,CAM46202 ION*L60*WLKMFTIC,Third Party Call Center - Evolve,12/15/2014,12/18/2014,1,1899.00
