Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - Print,CAM45638 UPTVN120WALKATIC,Call Center Internal,9/22/2014,9/27/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/22/2014,9/27/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM30896 SAWICAOSGCT,Call Center Internal,9/22/2014,9/27/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/22/2014,9/27/2014,1,3548.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/22/2014,9/27/2014,1,2969.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/22/2014,9/27/2014,1,1979.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/22/2014,9/27/2014,1,1650.00
Treadclimber,Un-Sourced,CAM38489 SAWDEGXUPC,Call Center Internal,9/22/2014,9/27/2014,1,1999.10
Treadclimber,Electronic - Short Form,- None -,Call Center Internal,9/22/2014,9/28/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/22/2014,9/28/2014,2,4948.20
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/22/2014,9/28/2014,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/22/2014,9/28/2014,2,5528.09
Treadclimber,Un-Sourced,- None -,Call Center Internal,9/22/2014,9/28/2014,1,1979.10
Treadclimber,Electronic - Short Form,CAM41203 PCCTIS0002,Call Center Internal,9/29/2014,9/29/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/29/2014,9/29/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/29/2014,9/29/2014,1,2969.10
Treadclimber,Online Search,CAM29763 001BFRESPONSE,Call Center Internal,9/29/2014,9/29/2014,1,1979.10
Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,9/29/2014,9/29/2014,1,1979.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/29/2014,9/29/2014,1,1979.10
Treadclimber,Online Shopping,CAM45639 HALMN120WALKATIC,Call Center Internal,9/29/2014,9/29/2014,1,1979.10
Treadclimber,Print,CAM28190 808DVDKT6WK,Call Center Internal,9/29/2014,9/29/2014,1,3299.00
Treadclimber,Short Form,CAM29763 001BFRESPONSE,Call Center Internal,9/29/2014,9/29/2014,1,1979.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,9/29/2014,9/29/2014,1,1750.00
Treadclimber,Short Form,CAM45143 WNCAC120GRT2HKST,Call Center Internal,9/29/2014,9/29/2014,1,1979.10
Treadclimber,Short Form,CAM45782 TSN*C120WALKAKST,Call Center Internal,9/29/2014,9/29/2014,1,1750.00
Treadclimber,Un-Sourced,CAM35680 INTELEMEDIACA,Call Center Internal,9/29/2014,9/29/2014,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/29/2014,9/29/2014,1,1979.10
Treadclimber,Electronic - UnSourced,CAM44230 SAWDOSG2E,Call Center Internal,9/29/2014,9/30/2014,1,2969.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/29/2014,9/30/2014,2,4948.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/29/2014,9/30/2014,4,8906.40
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/29/2014,9/30/2014,1,2969.10
Treadclimber,Un-Sourced,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,9/29/2014,9/30/2014,1,2199.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,9/29/2014,10/1/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM29865 SAWADHERETC,Call Center Internal,9/29/2014,10/1/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM32595 SAWDOSBIT,Call Center Internal,9/29/2014,10/1/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM35498 webdupeaccount,Call Center Internal,9/29/2014,10/1/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,9/29/2014,10/1/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,9/29/2014,10/1/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/29/2014,10/1/2014,1,1198.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/29/2014,10/1/2014,2,4968.10
Treadclimber,Online Search,CAM41177 PCTCIS0016,Call Center Internal,9/29/2014,10/1/2014,1,2969.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/29/2014,10/1/2014,2,4394.01
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,9/29/2014,10/1/2014,1,1198.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,9/29/2014,10/1/2014,1,1999.00
Treadclimber,Short Form,CAM45643 FOXNN120WALKATIC,Call Center Internal,9/29/2014,10/1/2014,1,1650.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,9/29/2014,10/1/2014,1,1999.00
Treadclimber,Un-Sourced,CAM30896 SAWICAOSGCT,Call Center Internal,9/29/2014,10/1/2014,1,1999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,9/29/2014,10/1/2014,1,1999.00
Treadclimber,Un-Sourced,CAM45641 INSPN120WALKATIC,Call Center Internal,9/29/2014,10/1/2014,1,3099.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/29/2014,10/2/2014,2,2348.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,9/29/2014,10/2/2014,1,1999.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,9/29/2014,10/2/2014,1,2999.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,9/29/2014,10/2/2014,1,2398.99
Treadclimber,Un-Sourced,CAM44212 SAWAFFCAT,Call Center Internal,9/29/2014,10/2/2014,2,3998.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,9/29/2014,10/3/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,9/29/2014,10/3/2014,1,2199.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/29/2014,10/3/2014,2,4649.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/29/2014,10/3/2014,2,5998.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,9/29/2014,10/4/2014,1,2199.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,9/29/2014,10/4/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,9/29/2014,10/4/2014,2,4998.00
Treadclimber,Online Search,CAM45458 DEMXUPEM3952,Call Center Internal,9/29/2014,10/4/2014,1,2199.00
Treadclimber,Short Form,CAM45778 CBCNC120WALKAKST,Call Center Internal,9/29/2014,10/4/2014,1,2199.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,9/29/2014,10/5/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,9/29/2014,10/5/2014,2,4197.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,9/29/2014,10/5/2014,2,4397.99
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,9/29/2014,10/5/2014,1,3548.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,9/29/2014,10/5/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM30896 SAWICAOSGCT,Call Center Internal,10/6/2014,10/6/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM38481 SAWDODRFT,Call Center Internal,10/6/2014,10/6/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/6/2014,10/6/2014,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/6/2014,10/6/2014,1,2999.00
Treadclimber,Un-Sourced,CAM10634 SAWMSNTC,Call Center Internal,10/6/2014,10/6/2014,1,2999.00
Treadclimber,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,10/6/2014,10/6/2014,1,1999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/6/2014,10/6/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/6/2014,10/7/2014,1,1399.00
Treadclimber,Electronic - UnSourced,CAM43712 PCBMIK0001,Call Center Internal,10/6/2014,10/7/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM43820 SAWTCEM0417,Call Center Internal,10/6/2014,10/7/2014,1,1750.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/6/2014,10/7/2014,1,1999.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,10/6/2014,10/7/2014,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/6/2014,10/7/2014,3,5997.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/6/2014,10/7/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/6/2014,10/8/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/6/2014,10/8/2014,1,3649.00
Treadclimber,Online Search,CAM45868 P1114WEWATADSPRD,Call Center Internal,10/6/2014,10/8/2014,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/6/2014,10/8/2014,4,8195.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,10/6/2014,10/8/2014,1,1999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/6/2014,10/8/2014,1,1650.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,10/6/2014,10/8/2014,1,2999.00
Treadclimber,Un-Sourced,CAM30896 SAWICAOSGCT,Call Center Internal,10/6/2014,10/8/2014,1,2999.00
Treadclimber,Un-Sourced,CAM35637 SAWCTIM0001,Call Center Internal,10/6/2014,10/8/2014,1,1198.99
Treadclimber,Un-Sourced,CAM45941 IFC*C120BFMAXKST,Call Center Internal,10/6/2014,10/8/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,10/6/2014,10/9/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/6/2014,10/9/2014,1,1999.00
Treadclimber,Online Display,CAM37531 SAWICAODAKT,Call Center Internal,10/6/2014,10/9/2014,1,1999.00
Treadclimber,Online Display,CAM41255 icaodaktdl5,Web,10/6/2014,10/9/2014,2,2348.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,10/6/2014,10/9/2014,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/6/2014,10/9/2014,1,1999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,10/6/2014,10/9/2014,1,1198.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/6/2014,10/9/2014,1,1099.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/6/2014,10/9/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/6/2014,10/10/2014,1,1999.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,10/6/2014,10/10/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/6/2014,10/10/2014,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/6/2014,10/10/2014,2,3998.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,10/6/2014,10/10/2014,1,1999.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,10/6/2014,10/10/2014,1,1198.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/6/2014,10/10/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/6/2014,10/11/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/6/2014,10/11/2014,1,1999.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,10/6/2014,10/11/2014,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/6/2014,10/11/2014,1,1198.99
Treadclimber,Online Display,CAM45778 CBCNC120WALKAKST,Call Center Internal,10/6/2014,10/12/2014,1,2999.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,10/6/2014,10/12/2014,1,1999.00
Treadclimber,Un-Sourced,CAM41177 PCTCIS0016,Call Center Internal,10/6/2014,10/12/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM29763 001BFRESPONSE,Call Center Internal,10/13/2014,10/13/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/13/2014,10/13/2014,7,10192.94
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,10/13/2014,10/13/2014,2,4898.00
Treadclimber,Online Search,CAM6025 SAWWEBTC,Call Center Internal,10/13/2014,10/13/2014,1,1999.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,10/13/2014,10/13/2014,2,3597.98
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/13/2014,10/13/2014,1,1899.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,10/13/2014,10/13/2014,1,2999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/13/2014,10/13/2014,1,1099.00
Treadclimber,Un-Sourced,CAM44223 SAWDOSBIE,Call Center Internal,10/13/2014,10/13/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/13/2014,10/14/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM35680 INTELEMEDIACA,Call Center Internal,10/13/2014,10/14/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM44312 SAWBMEM0002,Call Center Internal,10/13/2014,10/14/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/13/2014,10/14/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/13/2014,10/14/2014,3,7997.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,10/13/2014,10/14/2014,1,2999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/13/2014,10/14/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/13/2014,10/14/2014,1,1899.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/13/2014,10/14/2014,1,1899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,10/13/2014,10/14/2014,1,1198.99
Treadclimber,Online Social,- None -,Call Center Internal,10/13/2014,10/14/2014,1,1899.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,10/13/2014,10/14/2014,1,1899.00
Treadclimber,Un-Sourced,CAM44236 SAWMAX,Call Center Internal,10/13/2014,10/14/2014,2,3798.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,10/13/2014,10/15/2014,3,4997.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/13/2014,10/15/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM30896 SAWICAOSGCT,Call Center Internal,10/13/2014,10/15/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/13/2014,10/15/2014,1,1999.00
Treadclimber,Online Display,CAM37531 SAWICAODAKT,Call Center Internal,10/13/2014,10/15/2014,1,1899.00
Treadclimber,Online Display,CAM43712 PCBMIK0001,Call Center Internal,10/13/2014,10/15/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/13/2014,10/15/2014,2,4998.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/13/2014,10/15/2014,4,8696.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/13/2014,10/15/2014,3,6797.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,10/13/2014,10/15/2014,1,1750.00
Treadclimber,Un-Sourced,CAM11920 SAWWEBST,Call Center Internal,10/13/2014,10/15/2014,1,1999.00
Treadclimber,Electronic - Short Form,CAM37608 SAWICAOSBCT,Call Center Internal,10/13/2014,10/16/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45993 ICAMTTCEM4040,Call Center Internal,10/13/2014,10/16/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/13/2014,10/16/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/13/2014,10/16/2014,1,1999.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,10/13/2014,10/16/2014,1,1999.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/13/2014,10/16/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,10/13/2014,10/17/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/13/2014,10/17/2014,2,3348.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/13/2014,10/17/2014,1,1999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,10/13/2014,10/17/2014,1,1198.99
Treadclimber,Un-Sourced,- None -,Call Center Internal,10/13/2014,10/17/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/13/2014,10/18/2014,1,1999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/13/2014,10/18/2014,2,3998.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/13/2014,10/18/2014,4,5897.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,10/13/2014,10/19/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM45601 VEL*N180BFMAXTIC,Call Center Internal,10/13/2014,10/19/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,10/13/2014,10/19/2014,1,1999.00
Treadclimber,Online Display,CAM41255 icaodaktdl5,Call Center Internal,10/13/2014,10/19/2014,1,1750.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,10/13/2014,10/19/2014,3,2898.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,10/13/2014,10/19/2014,3,7546.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,10/13/2014,10/19/2014,1,1198.99
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,10/13/2014,10/19/2014,1,1650.00
