Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,1/12/2015,1/16/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/12/2015,1/17/2015,2,3798.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/12/2015,1/17/2015,2,3798.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/12/2015,1/17/2015,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/12/2015,1/17/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/12/2015,1/17/2015,3,4996.99
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,1/12/2015,1/17/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/12/2015,1/18/2015,1,1650.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,1/12/2015,1/18/2015,1,1899.00
Treadclimber,Online Display,CAM37531 SAWICAODAKT,Call Center Internal,1/12/2015,1/18/2015,2,4848.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/12/2015,1/18/2015,1,1899.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,1/12/2015,1/18/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/12/2015,1/18/2015,1,1899.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,1/12/2015,1/18/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/19/2015,1/19/2015,3,4997.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/19/2015,1/19/2015,2,3097.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,1/19/2015,1/19/2015,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/19/2015,1/19/2015,2,4485.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,1/19/2015,1/19/2015,1,1899.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,1/19/2015,1/19/2015,1,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/19/2015,1/19/2015,3,5996.99
Treadclimber,Online Search,CAM4190 SAWICAOSGCT_TRC,Call Center Internal,1/19/2015,1/19/2015,1,3299.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/19/2015,1/19/2015,5,7369.97
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/19/2015,1/19/2015,1,1198.99
Treadclimber,Electronic - Print,CAM41307 icaitctis0002,Web,1/19/2015,1/19/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/19/2015,1/20/2015,4,8149.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/19/2015,1/20/2015,2,3072.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,1/19/2015,1/20/2015,1,1899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,1/19/2015,1/20/2015,1,2999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/19/2015,1/20/2015,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/19/2015,1/20/2015,1,1899.00
Treadclimber,Online Search,CAM4190 SAWICAOSGCT_TRC,Call Center Internal,1/19/2015,1/20/2015,2,2248.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/19/2015,1/20/2015,3,8897.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/19/2015,1/20/2015,6,11793.99
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,1/19/2015,1/20/2015,2,4797.98
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/19/2015,1/21/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/19/2015,1/21/2015,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/19/2015,1/21/2015,3,4872.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,1/19/2015,1/21/2015,1,.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,1/19/2015,1/21/2015,2,1498.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/19/2015,1/21/2015,1,1899.00
Treadclimber,Short Form,CAM45544 ZUUSN180GRT2HTIC,Call Center Internal,1/19/2015,1/21/2015,1,549.00
Treadclimber,Short Form,CAM46777 TSN*C120WLKNYKST,Call Center Internal,1/19/2015,1/21/2015,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/19/2015,1/21/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,1/19/2015,1/21/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/19/2015,1/21/2015,2,4848.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,1/19/2015,1/21/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/19/2015,1/22/2015,3,5448.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/19/2015,1/22/2015,2,3748.00
Treadclimber,Online Search,CAM40998 icaosbctsl7,Call Center Internal,1/19/2015,1/22/2015,1,2198.99
Treadclimber,Short Form,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,1/19/2015,1/22/2015,1,1874.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/19/2015,1/22/2015,4,9045.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,1/19/2015,1/22/2015,3,6797.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,1/19/2015,1/22/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/19/2015,1/22/2015,4,8745.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/19/2015,1/23/2015,4,5446.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/19/2015,1/23/2015,1,1874.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,1/19/2015,1/23/2015,1,1899.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,1/19/2015,1/23/2015,1,2999.00
Treadclimber,Online Display,CAM37531 SAWICAODAKT,Call Center Internal,1/19/2015,1/23/2015,1,1899.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,1/19/2015,1/23/2015,1,2199.00
Treadclimber,Online Search,CAM4190 SAWICAOSGCT_TRC,Call Center Internal,1/19/2015,1/23/2015,1,1899.00
Treadclimber,Email - Post Conversion,CAM42654 TCEM1308,Call Center Internal,1/19/2015,1/23/2015,6,738.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/19/2015,1/23/2015,5,9169.98
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/19/2015,1/23/2015,4,8621.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,1/19/2015,1/23/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/19/2015,1/24/2015,2,6298.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,1/19/2015,1/24/2015,1,1874.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/19/2015,1/24/2015,2,4873.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,1/19/2015,1/24/2015,1,2999.00
Treadclimber,Electronic - Print,CAM36796 SAWDPETPRINT12A,Call Center Internal,1/19/2015,1/24/2015,2,2698.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/19/2015,1/24/2015,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/19/2015,1/24/2015,4,6445.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,1/19/2015,1/24/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/19/2015,1/24/2015,2,4147.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/19/2015,1/25/2015,1,1650.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/19/2015,1/25/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/19/2015,1/25/2015,4,8796.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/19/2015,1/25/2015,2,3773.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,1/19/2015,1/25/2015,1,1899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,1/19/2015,1/25/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/19/2015,1/25/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/26/2015,1/26/2015,2,3649.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,1/26/2015,3,7197.00
Treadclimber,Electronic - UnSourced,CAM2605 icathome_TRC,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/26/2015,2,4072.99
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,1/26/2015,1/26/2015,1,1999.00
Treadclimber,Short Form,CAM46794 GAMCC120WLKNYKST,Call Center Internal,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Short Form,CAM46827 GAMCC120ALONYKST,Call Center Internal,1/26/2015,1/26/2015,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/26/2015,1/26/2015,4,7700.98
Treadclimber,Electronic - Short Form,CAM36732 icastsf12a,Web,1/26/2015,1/26/2015,1,2999.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/26/2015,1/26/2015,2,3798.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,1/26/2015,1/26/2015,1,1899.00
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Web,1/26/2015,1/26/2015,2,5447.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,1/27/2015,3,6772.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/26/2015,1/27/2015,1,2999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,1/26/2015,1/27/2015,4,5399.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,1/26/2015,1/27/2015,1,2999.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,1/26/2015,1/27/2015,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/26/2015,1/27/2015,4,7596.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,1/26/2015,1/27/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/26/2015,1/27/2015,4,6195.98
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Web,1/26/2015,1/27/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Online Search,CAM37864 icaosgctsl6,Call Center Internal,1/26/2015,1/28/2015,1,3299.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/28/2015,4,9796.00
Treadclimber,Short Form,CAM46814 OWN*C120ALONYKST,Call Center Internal,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/26/2015,1/28/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/26/2015,1/29/2015,2,3773.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,1/26/2015,1/29/2015,2,3549.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/29/2015,1,2999.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,1/26/2015,1/29/2015,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/26/2015,1/29/2015,6,14218.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/26/2015,1/29/2015,4,7395.98
Treadclimber,Electronic - Print,CAM41307 icaitctis0002,Web,1/26/2015,1/29/2015,1,2198.99
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Web,1/26/2015,1/29/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,1/26/2015,1/30/2015,3,8997.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/30/2015,1,2999.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,1/26/2015,1/30/2015,1,2199.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Short Form,CAM46806 CHCHC120ALONYKST,Call Center Internal,1/26/2015,1/30/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/26/2015,1/30/2015,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/26/2015,1/30/2015,2,5998.00
Treadclimber,Electronic - Short Form,CAM36726 SAWICASTSF12A,Call Center Internal,1/26/2015,1/31/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,1/31/2015,1,2999.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,1/26/2015,1/31/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/26/2015,1/31/2015,3,5797.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,1/26/2015,1/31/2015,3,3421.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/26/2015,2/1/2015,2,3348.00
Treadclimber,Short Form,CAM46837 HGTVC60*WLKNYKST,Call Center Internal,1/26/2015,2/1/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,1/26/2015,2/1/2015,5,9470.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,1/26/2015,2/1/2015,2,4898.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,1/26/2015,2/1/2015,1,1198.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,1/26/2015,2/1/2015,1,1198.99
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Web,1/26/2015,2/1/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/2/2015,2/2/2015,2,3072.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/2/2015,2/2/2015,1,1874.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/2/2015,2/2/2015,1,2398.99
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,2/2/2015,2/2/2015,1,3548.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/2/2015,2/2/2015,4,4599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/2/2015,2/2/2015,3,5697.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/2/2015,2/2/2015,1,1899.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,2/2/2015,2/2/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/2/2015,2/2/2015,5,10595.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/2/2015,2/3/2015,2,3948.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/2/2015,2/3/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,2/2/2015,2/3/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,2/2/2015,2/3/2015,1,2999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/2/2015,2/3/2015,2,3097.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/2/2015,2/3/2015,3,5247.00
Treadclimber,Online Search,CAM41000 icaosbctsl9,Web,2/2/2015,2/3/2015,1,2999.00
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Web,2/2/2015,2/3/2015,1,1198.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/2/2015,2/4/2015,4,7598.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,2/2/2015,2/4/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,2/2/2015,2/4/2015,1,1199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/2/2015,2/4/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/2/2015,2/4/2015,3,5672.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/2/2015,2/5/2015,1,1650.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/2/2015,2/5/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,2/2/2015,2/5/2015,2,3798.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/2/2015,2/5/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,2/2/2015,2/5/2015,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/2/2015,2/5/2015,2,2849.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Call Center Internal,2/2/2015,2/5/2015,1,2999.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/2/2015,2/5/2015,2,4898.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,2/2/2015,2/5/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/2/2015,2/5/2015,2,3798.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/2/2015,2/5/2015,1,1899.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,2/2/2015,2/5/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/2/2015,2/5/2015,3,6747.00
Treadclimber,Electronic - Print,CAM41307 icaitctis0002,Web,2/2/2015,2/5/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/2/2015,2/6/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,2/2/2015,2/6/2015,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/2/2015,2/6/2015,1,1899.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,2/2/2015,2/6/2015,1,2199.00
Treadclimber,Short Form,CAM46850 CTYTC60*ALONYKST,Call Center Internal,2/2/2015,2/6/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,2/2/2015,2/6/2015,1,1899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/2/2015,2/6/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/2/2015,2/6/2015,2,4898.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/2/2015,2/7/2015,2,3549.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/2/2015,2/7/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM4173 SAWGETATCCA_TRC,Call Center Internal,2/2/2015,2/7/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,2/2/2015,2/7/2015,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/2/2015,2/7/2015,2,3097.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,2/2/2015,2/7/2015,2,6547.99
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,2/2/2015,2/7/2015,1,2999.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,2/2/2015,2/7/2015,2,3348.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/2/2015,2/8/2015,2,4848.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/2/2015,2/8/2015,2,3197.99
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,2/2/2015,2/8/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM4173 SAWGETATCCA_TRC,Call Center Internal,2/2/2015,2/8/2015,1,1874.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/2/2015,2/8/2015,1,2398.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,2/2/2015,2/8/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/2/2015,2/8/2015,2,3798.00
Treadclimber,Electronic - Print,CAM41307 icaitctis0002,Web,2/2/2015,2/8/2015,1,2198.99
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,2/2/2015,2/8/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/9/2015,2/9/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/9/2015,2/9/2015,2,3798.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/9/2015,2/9/2015,2,3798.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/9/2015,2/9/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36726 SAWICASTSF12A,Call Center Internal,2/9/2015,2/9/2015,1,1874.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,2/9/2015,2/9/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,2/9/2015,2/9/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/9/2015,2/10/2015,2,3798.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Call Center Internal,2/9/2015,2/10/2015,1,1899.00
Treadclimber,Short Form,CAM46825 YES*C120ALONYKST,Call Center Internal,2/9/2015,2/10/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/9/2015,2/10/2015,5,9194.98
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,2/9/2015,2/10/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/9/2015,2/11/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/9/2015,2/11/2015,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,2/9/2015,2/11/2015,2,5948.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,2/9/2015,2/11/2015,3,5697.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,2/9/2015,2/11/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,2/9/2015,2/11/2015,1,1899.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,2/9/2015,2/11/2015,1,1999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,2/9/2015,2/11/2015,1,1874.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,2/9/2015,2/11/2015,4,7995.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,2/9/2015,2/11/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,2/9/2015,2/11/2015,5,11469.98
Treadclimber,Electronic - Print,CAM41307 icaitctis0002,Web,2/9/2015,2/11/2015,1,1899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,2/9/2015,2/11/2015,1,349.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,2/9/2015,2/12/2015,1,1750.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,2/9/2015,2/12/2015,4,7521.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,2/9/2015,2/12/2015,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,2/9/2015,2/12/2015,1,.00
Treadclimber,Online Display,CAM43988 SAWICAODAKT_TRC,Call Center Internal,2/9/2015,2/12/2015,1,1899.00
