Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Short Form,CAM45005 OWN*N180GRT2HTIC,Call Center Internal,7/21/2014,7/22/2014,1,2019.00
Treadclimber,Short Form,CAM45022 PUREN180GRT2HTIC,Call Center Internal,7/21/2014,7/22/2014,1,2199.00
Treadclimber,Short Form,CAM45112 SPKEN120GENTSTIC,Call Center Internal,7/21/2014,7/22/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/21/2014,7/22/2014,10,22041.40
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,7/21/2014,7/23/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,7/21/2014,7/23/2014,1,1198.99
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,7/21/2014,7/23/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/21/2014,7/23/2014,3,6017.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/21/2014,7/23/2014,8,17712.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,7/21/2014,7/23/2014,2,3518.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/21/2014,7/23/2014,2,4018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/21/2014,7/23/2014,3,5396.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/21/2014,7/23/2014,4,6135.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/21/2014,7/23/2014,2,5018.00
Treadclimber,Online Display,CAM37647 dodqctdl3,Call Center Internal,7/21/2014,7/23/2014,1,2999.00
Treadclimber,Online Display,CAM38880 dodrftdl3,Web,7/21/2014,7/23/2014,1,2019.00
Treadclimber,Online Display,CAM41084 dodmagtdl4,Web,7/21/2014,7/23/2014,1,1198.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/21/2014,7/23/2014,3,6677.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/21/2014,7/23/2014,2,2612.94
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/21/2014,7/23/2014,5,12055.00
Treadclimber,Online Search,CAM37495 dosbitsl8,Web,7/21/2014,7/23/2014,2,3048.95
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/21/2014,7/23/2014,10,18109.96
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,7/21/2014,7/23/2014,2,2458.93
Treadclimber,Online Shopping,CAM32126 dofpgtfeed1,Web,7/21/2014,7/23/2014,1,999.00
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,7/21/2014,7/23/2014,1,2999.00
Treadclimber,Short Form,CAM44468 TNT*N60*GRT2HTIC,Call Center Internal,7/21/2014,7/23/2014,1,1759.20
Treadclimber,Short Form,CAM44939 HALMN120BOOMRTIC,Call Center Internal,7/21/2014,7/23/2014,1,2019.00
Treadclimber,Short Form,CAM44963 FOXNN120GRT2HTIC,Call Center Internal,7/21/2014,7/23/2014,1,2019.00
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,7/21/2014,7/23/2014,3,6057.00
Treadclimber,Short Form,CAM45543 FYI*N120GRT2HTIC,Call Center Internal,7/21/2014,7/23/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/21/2014,7/23/2014,2,3217.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,7/21/2014,7/24/2014,1,29.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/21/2014,7/24/2014,12,27607.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,7/21/2014,7/24/2014,1,539.78
Treadclimber,Electronic - UnSourced,CAM41071 SAWBOOST,Call Center Internal,7/21/2014,7/24/2014,1,29.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/21/2014,7/24/2014,4,2108.97
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/21/2014,7/24/2014,3,6882.15
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/21/2014,7/24/2014,3,8317.00
Treadclimber,Online Search,CAM33014 SAWDOSG2TMOBILE,Call Center Internal,7/21/2014,7/24/2014,1,2999.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/21/2014,7/24/2014,1,20.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/21/2014,7/24/2014,1,2019.00
Treadclimber,Print,CAM41177 PCTCIS0016,Call Center Internal,7/21/2014,7/24/2014,3,6057.00
Treadclimber,Short Form,CAM44963 FOXNN120GRT2HTIC,Call Center Internal,7/21/2014,7/24/2014,1,2019.00
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,7/21/2014,7/24/2014,1,500.00
Treadclimber,Short Form,CAM45083 UPTVN120GRT2HTIC,Call Center Internal,7/21/2014,7/24/2014,1,1499.00
Treadclimber,Short Form,CAM45349 METVN120BOOMRTIC,Call Center Internal,7/21/2014,7/24/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/21/2014,7/24/2014,4,9056.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,7/21/2014,7/25/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/21/2014,7/25/2014,9,12924.17
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/21/2014,7/25/2014,4,9236.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/21/2014,7/25/2014,16,479.84
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/21/2014,7/25/2014,2,5018.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,7/21/2014,7/25/2014,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/21/2014,7/25/2014,4,5336.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,7/21/2014,7/25/2014,1,349.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/21/2014,7/25/2014,5,149.95
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/21/2014,7/25/2014,7,209.93
Treadclimber,Print,CAM41177 PCTCIS0016,Call Center Internal,7/21/2014,7/25/2014,1,2019.00
Treadclimber,Short Form,CAM44468 TNT*N60*GRT2HTIC,Call Center Internal,7/21/2014,7/25/2014,1,2199.00
Treadclimber,Short Form,CAM45005 OWN*N180GRT2HTIC,Call Center Internal,7/21/2014,7/25/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/21/2014,7/25/2014,3,6216.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/21/2014,7/26/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,7/21/2014,7/26/2014,2,4038.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/21/2014,7/26/2014,5,12055.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/21/2014,7/26/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,7/21/2014,7/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/21/2014,7/26/2014,10,299.90
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,7/21/2014,7/26/2014,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/21/2014,7/26/2014,5,9274.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,7/21/2014,7/26/2014,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,7/21/2014,7/26/2014,1,1999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/21/2014,7/26/2014,4,119.96
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/21/2014,7/26/2014,3,89.97
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,7/21/2014,7/26/2014,2,59.98
Treadclimber,Print,CAM41177 PCTCIS0016,Call Center Internal,7/21/2014,7/26/2014,2,5018.00
Treadclimber,Print,CAM45011 P0614DIALVGTC20B,Call Center Internal,7/21/2014,7/26/2014,1,999.00
Treadclimber,Print,CAM41177 PCTCIS0016,Third Party Call Center - Evolve,7/21/2014,7/26/2014,1,1999.00
Treadclimber,Short Form,CAM44468 TNT*N60*GRT2HTIC,Call Center Internal,7/21/2014,7/26/2014,1,349.00
Treadclimber,Short Form,CAM44939 HALMN120BOOMRTIC,Call Center Internal,7/21/2014,7/26/2014,1,2199.00
Treadclimber,Short Form,CAM44940 HALMN120GRT2HTIC,Call Center Internal,7/21/2014,7/26/2014,1,2019.00
Treadclimber,Short Form,CAM45112 SPKEN120GENTSTIC,Call Center Internal,7/21/2014,7/26/2014,1,1946.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/21/2014,7/26/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/21/2014,7/27/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/21/2014,7/27/2014,3,6037.00
Treadclimber,Electronic - UnSourced,CAM16408 DEGTRC3,Web,7/21/2014,7/27/2014,2,59.98
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/21/2014,7/27/2014,7,209.93
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/21/2014,7/27/2014,2,3358.20
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/21/2014,7/27/2014,1,2019.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/21/2014,7/27/2014,2,5018.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,7/21/2014,7/27/2014,3,3127.93
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/21/2014,7/27/2014,7,209.93
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/21/2014,7/27/2014,4,119.96
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/21/2014,7/27/2014,1,29.99
Treadclimber,Short Form,CAM43658 TNT*L60*JYBOWTIC,Call Center Internal,7/21/2014,7/27/2014,1,2019.00
Treadclimber,Short Form,CAM44917 ESQ*N120GRT2HTIC,Call Center Internal,7/21/2014,7/27/2014,1,2019.00
Treadclimber,Short Form,CAM44963 FOXNN120GRT2HTIC,Call Center Internal,7/21/2014,7/27/2014,1,2019.00
Treadclimber,Short Form,CAM44973 INSPN120BOOMRTIC,Call Center Internal,7/21/2014,7/27/2014,1,2019.00
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,7/21/2014,7/27/2014,1,1999.00
Treadclimber,Short Form,CAM44976 ION*N120GRT2HTIC,Call Center Internal,7/21/2014,7/27/2014,1,1999.00
Treadclimber,Short Form,CAM44997 GAMLN120GRT2HTIC,Call Center Internal,7/21/2014,7/27/2014,1,2019.00
Treadclimber,Short Form,CAM45552 ION*N120BOOMRTIC,Call Center Internal,7/21/2014,7/27/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/21/2014,7/27/2014,2,4218.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/28/2014,7/28/2014,2,4038.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,7/28/2014,7/28/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/28/2014,7/28/2014,4,9056.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/28/2014,7/28/2014,13,389.87
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/28/2014,7/28/2014,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/28/2014,7/28/2014,5,10414.98
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/28/2014,7/28/2014,3,89.97
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/28/2014,7/28/2014,1,29.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,7/28/2014,7/28/2014,1,29.99
Treadclimber,Print,CAM41177 PCTCIS0016,Call Center Internal,7/28/2014,7/28/2014,1,1198.99
Treadclimber,Short Form,CAM44391 FOODL60*GRT2HTIC,Call Center Internal,7/28/2014,7/28/2014,1,2019.00
Treadclimber,Short Form,CAM44940 HALMN120GRT2HTIC,Call Center Internal,7/28/2014,7/28/2014,1,2019.00
Treadclimber,Short Form,CAM45119 SPKEN120GRT2HTIC,Call Center Internal,7/28/2014,7/28/2014,1,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/28/2014,7/28/2014,2,5018.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,7/28/2014,7/29/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,7/28/2014,7/29/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,7/28/2014,7/29/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/28/2014,7/29/2014,9,17151.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/28/2014,7/29/2014,2,4038.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/28/2014,7/29/2014,17,509.83
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/28/2014,7/29/2014,5,9185.95
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/28/2014,7/29/2014,1,29.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/28/2014,7/29/2014,2,5018.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/28/2014,7/29/2014,1,29.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/28/2014,7/29/2014,7,209.93
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,7/28/2014,7/29/2014,1,1198.99
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,7/28/2014,7/29/2014,1,1198.99
Treadclimber,Short Form,CAM35134 IDISN120TSTOR***,Call Center Internal,7/28/2014,7/29/2014,1,2019.00
Treadclimber,Short Form,CAM45005 OWN*N180GRT2HTIC,Call Center Internal,7/28/2014,7/29/2014,2,4018.00
Treadclimber,Short Form,CAM45112 SPKEN120GENTSTIC,Call Center Internal,7/28/2014,7/29/2014,2,5018.00
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,7/28/2014,7/29/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/28/2014,7/29/2014,3,6057.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Call Center Internal,7/28/2014,7/30/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,7/28/2014,7/30/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/28/2014,7/30/2014,16,32385.14
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/28/2014,7/30/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/28/2014,7/30/2014,16,7426.87
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/28/2014,7/30/2014,2,3018.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/28/2014,7/30/2014,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,7/28/2014,7/30/2014,1,1198.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,7/28/2014,7/30/2014,1,2019.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,7/28/2014,7/30/2014,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/28/2014,7/30/2014,7,2547.93
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/28/2014,7/30/2014,4,3088.97
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/28/2014,7/30/2014,1,2999.00
Treadclimber,Short Form,CAM44944 HIS2N180GRT2HTIC,Call Center Internal,7/28/2014,7/30/2014,1,2019.00
Treadclimber,Short Form,CAM44976 ION*N120GRT2HTIC,Call Center Internal,7/28/2014,7/30/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/28/2014,7/30/2014,3,6057.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,7/28/2014,7/31/2014,1,1499.00
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,7/28/2014,7/31/2014,2,3028.99
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,7/28/2014,7/31/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,7/28/2014,7/31/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,7/28/2014,7/31/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/28/2014,7/31/2014,2,4038.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,7/28/2014,7/31/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/28/2014,7/31/2014,12,15870.85
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,7/28/2014,7/31/2014,2,5998.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,7/28/2014,7/31/2014,2,1809.15
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/28/2014,7/31/2014,12,25398.95
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/28/2014,7/31/2014,12,24382.95
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,7/28/2014,7/31/2014,1,2019.00
Treadclimber,Online Display,CAM45041 SAWDODSTLT,Call Center Internal,7/28/2014,7/31/2014,1,2019.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/28/2014,7/31/2014,1,2019.00
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,7/28/2014,7/31/2014,1,1198.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,7/28/2014,7/31/2014,4,9555.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/28/2014,7/31/2014,9,21570.99
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,7/28/2014,7/31/2014,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/28/2014,7/31/2014,11,21548.98
Treadclimber,Online Search,CAM38719 dosg2tsl26,Web,7/28/2014,7/31/2014,1,2398.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/28/2014,7/31/2014,1,999.00
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,7/28/2014,7/31/2014,1,2999.00
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,7/28/2014,7/31/2014,1,29.99
Treadclimber,Print,CAM41177 PCTCIS0016,Call Center Internal,7/28/2014,7/31/2014,2,4038.00
Treadclimber,Short Form,CAM45349 METVN120BOOMRTIC,Call Center Internal,7/28/2014,7/31/2014,1,2999.00
Treadclimber,Short Form,CAM44940 HALMN120GRT2HTIC,Third Party Call Center - Evolve,7/28/2014,7/31/2014,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/28/2014,7/31/2014,3,7216.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,7/28/2014,8/1/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,7/28/2014,8/1/2014,3,7416.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,7/28/2014,8/1/2014,4,10996.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,7/28/2014,8/1/2014,15,20321.79
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,7/28/2014,8/1/2014,7,13972.98
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,7/28/2014,8/1/2014,3,4018.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,7/28/2014,8/1/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/28/2014,8/1/2014,5,13914.98
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,7/28/2014,8/1/2014,13,25077.96
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,7/28/2014,8/1/2014,1,1198.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/28/2014,8/1/2014,1,1198.99
Treadclimber,Short Form,CAM44997 GAMLN120GRT2HTIC,Call Center Internal,7/28/2014,8/1/2014,1,2019.00
Treadclimber,Short Form,CAM45345 SUNDN120GENTSTIC,Call Center Internal,7/28/2014,8/1/2014,1,2199.00
