Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Boost,CAM41188 degaboo,,9/15/2014,9/15/2014,2,Electronic - UnSourced,Web
Boost,CAM41188 degaboo,,9/17/2014,9/15/2014,2,Electronic - UnSourced,Web
Boost,CAM41188 degaboo,,9/19/2014,9/15/2014,1,Electronic - UnSourced,Web
Boost,CAM41188 degaboo,,9/21/2014,9/15/2014,1,Electronic - UnSourced,Web
Boost,CAM44236 SAWMAX,,9/21/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Boost,CAM44433 dege1sitemx,,9/21/2014,9/15/2014,1,Electronic - UnSourced,Web
Boost,CAM44626 1800BOWFLEX_BMT,,9/15/2014,9/15/2014,1,Electronic - UnSourced,Call Center Internal
Boost,CAM36194 dosg2tsl1,,9/16/2014,9/15/2014,1,Online Search,Web
Boost,CAM37440 dosg2tsl21,,9/16/2014,9/15/2014,1,Online Search,Web
Boost,CAM37440 dosg2tsl21,,9/18/2014,9/15/2014,1,Online Search,Web
Boost,CAM37440 dosg2tsl21,,9/21/2014,9/15/2014,1,Online Search,Web
Boost,CAM37655 dosbitsl10,,9/15/2014,9/15/2014,1,Online Search,Web
Boost,CAM41182 dosg2agl1bo,,9/16/2014,9/15/2014,1,Online Search,Web
Boost,CAM41182 dosg2agl1bo,,9/21/2014,9/15/2014,1,Online Search,Web
Boost,CAM41183 dosg2asl1,,9/17/2014,9/15/2014,2,Online Search,Web
Boost,CAM44887 dofg2efeed1,,9/19/2014,9/15/2014,1,Online Shopping,Web
Boost,CAM44491 VEL*N120BFMAXTIC,,9/17/2014,9/15/2014,1,Short Form,Third Party Call Center - Evolve
Boost,CAM45492 PUREN180BFMAXTIC,,9/19/2014,9/15/2014,1,Short Form,Third Party Call Center - Evolve
Boost,CAM16414 DEGBFTRC,,9/23/2014,9/22/2014,1,Electronic - UnSourced,Web
Boost,CAM41178 dega1sitebo,,9/23/2014,9/22/2014,2,Electronic - UnSourced,Web
Boost,CAM41188 degaboo,,9/22/2014,9/22/2014,1,Electronic - UnSourced,Web
Boost,CAM41188 degaboo,,9/23/2014,9/22/2014,2,Electronic - UnSourced,Web
Boost,CAM31082 dosg2tgl1tc,,9/23/2014,9/22/2014,1,Online Search,Web
Boost,CAM37440 dosg2tsl21,,9/22/2014,9/22/2014,1,Online Search,Web
Boost,CAM37440 dosg2tsl21,,9/23/2014,9/22/2014,1,Online Search,Web
