44289708,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/15/2017,5/16/2017,1,2599.00
44289811,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,109.99
44289811,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,109.99
44289913,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,228.99
44289914,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/16/2017,1,1449.00
44290013,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,1,1999.00
44290013,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,0,.00
44290114,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1768.99
44290320,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,.00
44290320,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1999.00
44290320,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,139.00
44290321,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,1,1999.00
44290321,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,0,.00
44290420,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,5/15/2017,5/16/2017,1,1999.00
44290420,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM44172 dseesf14a,Web,5/15/2017,5/16/2017,0,.00
44290521,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/15/2017,5/16/2017,1,1449.00
44290521,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,Web,5/15/2017,5/16/2017,0,99.00
44290621,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51003 GRITN120SOFTMTIC,Call Center Internal,5/15/2017,5/16/2017,1,999.00
44290621,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51003 GRITN120SOFTMTIC,Call Center Internal,5/15/2017,5/16/2017,0,169.00
44290621,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51003 GRITN120SOFTMTIC,Call Center Internal,5/15/2017,5/16/2017,0,69.00
44290729,Bowflex Selecttech Dumbbells,Results Treadmill,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/15/2017,5/16/2017,0,1799.00
44290729,Bowflex Selecttech Dumbbells,Results Treadmill,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/15/2017,5/16/2017,0,199.00
44290835,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,228.99
44290935,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51003 GRITN120SOFTMTIC,Call Center Internal,5/15/2017,5/16/2017,1,1449.00
44290935,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51003 GRITN120SOFTMTIC,Call Center Internal,5/15/2017,5/16/2017,0,169.00
44291242,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/15/2017,5/16/2017,1,299.00
44291348,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/16/2017,1,1449.00
44291348,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/16/2017,0,169.00
44291349,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/16/2017,1,1999.00
44291349,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/16/2017,0,199.00
44291349,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/16/2017,0,.00
44291749,Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/15/2017,5/16/2017,1,1999.00
44291749,Bowflex Selecttech Dumbbells,Treadclimber,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/15/2017,5/16/2017,0,.00
44291749,Bowflex Selecttech Dumbbells,Bowflex Max Trainer,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/15/2017,5/16/2017,0,169.00
44291951,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/16/2017,1,1799.00
44291951,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/16/2017,0,249.00
44291951,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/16/2017,0,179.00
44291952,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,5/15/2017,5/16/2017,1,1449.00
44291952,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM45042 SAWDOFBIE,Call Center Internal,5/15/2017,5/16/2017,0,99.00
44292154,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,299.00
44292155,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,44.98
44292156,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1449.00
44292158,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1999.00
44292158,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,.00
44292158,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,169.00
44292253,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/16/2017,1,1999.00
44292253,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/16/2017,0,199.00
44292253,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/16/2017,0,.00
44292253,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/16/2017,0,169.00
44292353,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,5/15/2017,5/16/2017,1,549.00
44292453,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/16/2017,1,1449.00
44292453,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/16/2017,0,159.00
44292454,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,5/15/2017,5/16/2017,1,1449.00
44292454,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,5/15/2017,5/16/2017,0,159.00
44292454,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,5/15/2017,5/16/2017,0,169.00
44292455,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/15/2017,5/16/2017,1,999.00
44292455,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/15/2017,5/16/2017,0,69.00
44292455,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,Call Center Internal,5/15/2017,5/16/2017,0,169.00
44292456,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/15/2017,5/16/2017,1,1539.30
44292456,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/15/2017,5/16/2017,0,169.00
44292456,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/15/2017,5/16/2017,1,419.30
44292456,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/15/2017,5/16/2017,0,139.30
44292456,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/15/2017,5/16/2017,0,69.30
44292457,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,2048.00
44292557,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1599.00
44292658,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/16/2017,1,1449.00
44292658,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/16/2017,0,159.00
44292758,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/15/2017,5/16/2017,1,1449.00
44292758,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/15/2017,5/16/2017,0,159.00
44292758,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/15/2017,5/16/2017,0,169.00
44292759,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,5/15/2017,5/16/2017,1,549.00
44292759,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,5/15/2017,5/16/2017,0,139.00
44292759,Bowflex Selecttech Dumbbells,Treadclimber,Online Search,CAM37428 dosg2dsl14,Web,5/15/2017,5/16/2017,0,70.00
44292859,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1199.00
44292859,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1449.00
44292859,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,99.00
44292860,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,2599.00
44292861,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1999.00
44292861,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,199.00
44292861,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,.00
44292862,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,5/15/2017,5/16/2017,1,1449.00
44292862,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,5/15/2017,5/16/2017,0,169.00
44292959,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/15/2017,5/16/2017,1,999.00
44292959,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/15/2017,5/16/2017,0,169.00
44292961,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,1,1199.00
44293061,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/15/2017,5/16/2017,1,1449.00
44293563,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,5/15/2017,5/16/2017,0,23.98
44293663,Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/15/2017,5/16/2017,1,1599.00
44293664,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,44.99
44293763,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/15/2017,5/16/2017,1,1599.00
44293763,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/15/2017,5/16/2017,0,149.00
44293764,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/15/2017,5/16/2017,1,1199.00
44293965,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/16/2017,1,1449.00
44293965,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/16/2017,0,119.00
44293966,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/16/2017,1,1449.00
44293966,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/16/2017,0,119.00
44294269,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,355.40
44294269,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,139.30
44294269,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,104.30
44294369,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,5/15/2017,5/16/2017,1,1449.00
44294369,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,5/15/2017,5/16/2017,0,159.00
44294369,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM44172 dseesf14a,Web,5/15/2017,5/16/2017,0,169.00
44294472,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/15/2017,5/16/2017,1,1599.00
44294574,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,1,299.00
44294676,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1449.00
44294677,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,1,1449.00
44294777,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/16/2017,1,1999.00
44294777,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/16/2017,0,.00
44294778,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/15/2017,5/16/2017,1,1599.00
44294778,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/15/2017,5/16/2017,0,149.00
44294778,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/15/2017,5/16/2017,0,249.00
44294878,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/15/2017,5/16/2017,1,999.00
44294978,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,0,108.99
44295078,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,1,1449.00
44295178,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/16/2017,1,1999.00
44295178,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/16/2017,0,.00
44295180,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/16/2017,0,109.99
44295180,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/16/2017,0,23.98
44295180,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/16/2017,0,33.98
44295278,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/16/2017,1,1999.00
44295278,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/16/2017,0,.00
44295279,Treadclimber,Bowflex Max Trainer,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/15/2017,5/16/2017,1,1449.00
44295378,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1449.00
44295478,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,5/15/2017,5/16/2017,1,999.00
44295879,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,5/15/2017,5/16/2017,1,1449.00
44295980,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/16/2017,1,1449.00
44296080,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/16/2017,1,1449.00
44296180,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/16/2017,1,1449.00
44296180,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/16/2017,0,119.00
44296180,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/16/2017,0,169.00
44296280,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,1,1199.00
44296280,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,99.00
44296380,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/15/2017,5/16/2017,1,1749.00
44296380,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,5/15/2017,5/16/2017,0,159.00
44296480,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/16/2017,1,1999.00
44296480,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/16/2017,0,.00
44296580,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1999.00
44296580,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,.00
44296780,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,Web,5/15/2017,5/16/2017,1,1199.00
44296780,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,Web,5/15/2017,5/16/2017,0,99.00
44296880,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1449.00
44296880,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,99.00
44296981,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1999.00
44296981,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,199.00
44296981,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,.00
44296981,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,169.00
44296982,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,1,1999.00
44296982,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,0,.00
44296982,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/16/2017,0,169.00
44297180,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,1,355.40
44297180,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,139.30
44297180,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/16/2017,0,104.30
44297280,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/16/2017,1,1449.00
44297280,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/16/2017,0,169.00
44297281,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,5/15/2017,5/16/2017,1,1449.00
44297281,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,5/15/2017,5/16/2017,0,159.00
44297480,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1449.00
44297780,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1449.00
44297880,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/16/2017,1,999.00
44298080,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,1,1999.00
44298080,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/16/2017,0,.00
44298380,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/16/2017,1,1449.00
44298380,Bowflex Max Trainer,Treadclimber,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/16/2017,0,99.00
44298480,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,1,1799.00
44298580,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,1,355.40
44298580,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,0,139.30
44298580,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,0,104.30
44298681,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,1,1999.00
44298681,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,.00
44299080,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/17/2017,1,1999.00
44299080,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/17/2017,0,.00
44299496,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/17/2017,1,355.40
44299496,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/17/2017,0,104.30
44299496,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/17/2017,0,139.29
44299628,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,30.98
44299628,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,33.98
44299948,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/17/2017,1,999.00
44300050,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,1,1999.00
44300050,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,0,.00
44300166,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/15/2017,5/17/2017,1,1449.00
44300166,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/15/2017,5/17/2017,0,169.00
44300379,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,1,1449.00
44300379,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,159.00
44300381,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,1,355.40
44300381,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,0,139.30
44300381,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/17/2017,0,104.29
44300482,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,1,999.00
44300582,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,1,1199.00
44300582,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,99.00
44300582,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,14.99
44300582,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,39.99
44300582,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,34.99
44300582,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/17/2017,0,139.99
