46549788,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,1999.00
46549788,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,.00
46550198,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,7/31/2017,8/4/2017,1,549.00
46550818,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1749.00
46551018,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/4/2017,1,1399.00
46551018,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/4/2017,0,.00
46551018,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/4/2017,0,199.99
46551018,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/4/2017,0,139.99
46551018,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/4/2017,0,34.99
46551018,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/4/2017,1,299.00
46551018,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/4/2017,0,99.00
46551018,Bowflex Home Gyms,Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/4/2017,0,299.00
46551021,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1449.00
46551021,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,169.00
46551327,Bowflex HVT,Bowflex Home Gyms,Online Search,CAM50812 DOSG2HSL2,Call Center Internal,7/31/2017,8/4/2017,1,1399.00
46551327,Bowflex HVT,Bowflex Home Gyms,Online Search,CAM50812 DOSG2HSL2,Call Center Internal,7/31/2017,8/4/2017,0,.00
46551540,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/4/2017,1,1049.00
46551540,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/4/2017,0,119.00
46551641,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,179.00
46551748,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/4/2017,1,1549.00
46551748,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/4/2017,0,99.00
46551748,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/4/2017,0,169.00
46551748,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/4/2017,0,179.00
46551750,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1549.00
46551957,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,279.00
46552058,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,109.99
46552362,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/3/2017,1,1049.00
46552973,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1049.00
46553175,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/31/2017,8/4/2017,0,109.99
46553377,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/4/2017,0,169.00
46553581,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/31/2017,8/4/2017,1,1119.30
46553581,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,7/31/2017,8/4/2017,0,179.00
46553785,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,1,1449.00
46553785,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,0,139.00
46553785,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,0,169.00
46553885,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/31/2017,8/4/2017,1,1699.00
46553885,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/31/2017,8/4/2017,0,.00
46553888,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/31/2017,8/4/2017,1,549.00
46553888,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/31/2017,8/4/2017,0,139.00
46553889,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51530 DISAN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,1,1099.00
46553892,Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,Web,7/31/2017,8/4/2017,1,1749.00
46554299,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,0,2048.00
46554299,Bowflex Max Trainer,Bowflex HVT,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,0,108.99
46554299,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,0,199.00
46554300,Treadclimber,Bowflex Max Trainer,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/31/2017,8/4/2017,1,2111.04
46554301,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1449.00
46554506,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,1,1449.00
46554506,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,99.00
46554507,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,2349.00
46554607,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/4/2017,1,2111.04
46554620,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,2099.00
46554620,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46554823,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,1,1999.00
46554823,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,0,219.00
46554823,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,0,.00
46554823,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,0,169.00
46554925,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,7/31/2017,8/4/2017,0,199.00
46554925,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,7/31/2017,8/4/2017,1,549.00
46555126,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/31/2017,8/4/2017,0,.00
46555134,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/4/2017,1,1449.00
46555663,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,1,1119.30
46555663,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,69.30
46555663,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,179.00
46555765,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,1,1549.00
46555765,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,139.00
46555976,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,0,1799.00
46555976,Bowflex Max Trainer,Results Treadmill,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,0,199.00
46556080,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,109.99
46556080,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,23.98
46556181,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,Web,7/31/2017,8/4/2017,1,1399.00
46556181,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,Web,7/31/2017,8/4/2017,0,139.99
46556181,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,Web,7/31/2017,8/4/2017,0,34.99
46556181,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,Web,7/31/2017,8/4/2017,0,.00
46556281,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/31/2017,8/4/2017,1,2549.00
46556281,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/31/2017,8/4/2017,0,14.99
46556282,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,1,2549.00
46556282,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,.00
46556283,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,299.00
46556490,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,1,1449.00
46556490,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,139.00
46556492,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,1,1999.00
46556492,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,169.00
46556492,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,159.00
46556596,Bowflex Max Trainer,Bowflex Catalog,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,0,40.00
46556596,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,0,199.00
46556596,Bowflex Max Trainer,Treadclimber,Short Form,CAM51525 LAFFN60*M350STIC,Call Center Internal,7/31/2017,8/4/2017,0,70.00
46556597,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,2549.00
46556597,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,199.00
46556800,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1999.00
46556800,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46556800,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,169.00
46556900,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/4/2017,1,1549.00
46557003,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/31/2017,8/4/2017,1,355.40
46557003,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/31/2017,8/4/2017,0,104.30
46557003,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/31/2017,8/4/2017,0,139.30
46557003,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/31/2017,8/4/2017,0,39.00
46557210,Results Treadmill,Results Treadmill,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Call Center Internal,7/31/2017,8/4/2017,0,1499.00
46557210,Results Treadmill,Bowflex HVT,Un-Sourced,CAM50746 1800RESULTSTREADMILL,Call Center Internal,7/31/2017,8/4/2017,0,99.00
46557216,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/31/2017,8/4/2017,1,1399.00
46557216,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/31/2017,8/4/2017,0,139.99
46557216,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,7/31/2017,8/4/2017,0,.00
46557320,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1549.00
46557320,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,99.00
46557320,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,169.00
46557634,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1799.00
46557634,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,249.00
46557737,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,2099.00
46557737,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46557837,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1449.00
46557837,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,139.00
46557837,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,499.00
46557837,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,39.00
46557939,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,.00
46557939,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,.00
46557942,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1999.00
46557942,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46558042,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,0,.00
46558148,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,Web,7/31/2017,8/4/2017,0,104.30
46558148,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,Web,7/31/2017,8/4/2017,0,139.30
46558148,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM45538 DODG2DDL2,Web,7/31/2017,8/4/2017,1,355.40
46558249,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,1,209.30
46558250,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/4/2017,1,1449.00
46558350,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,1399.00
46558350,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,.00
46558350,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,14.99
46558657,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/4/2017,0,108.99
46558757,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1049.00
46558757,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,119.00
46558757,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,169.00
46559358,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,2099.00
46559358,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,219.00
46559358,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46559358,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,19.99
46559358,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,169.00
46559558,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/4/2017,1,1549.00
46559558,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/4/2017,0,139.00
46559660,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,1549.00
46559661,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/4/2017,1,1549.00
46559860,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1999.00
46559860,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46560360,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50959 DSEHSF17B,Web,7/31/2017,8/4/2017,1,1799.00
46560360,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50959 DSEHSF17B,Web,7/31/2017,8/4/2017,0,139.00
46560360,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50959 DSEHSF17B,Web,7/31/2017,8/4/2017,0,249.00
46560361,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1499.00
46560361,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46560560,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1999.00
46560560,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46560961,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,1999.00
46560961,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,.00
46561461,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,7/31/2017,8/4/2017,1,549.00
46561462,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/4/2017,1,1449.00
46561463,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/4/2017,1,2099.00
46561463,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/4/2017,0,.00
46561662,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/4/2017,1,419.30
46561763,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,299.00
46561763,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,139.00
46561865,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1549.00
46561964,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/4/2017,1,1549.00
46561964,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/4/2017,0,169.00
46561965,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,1449.00
46561965,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,179.00
46561965,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,198.00
46561965,Bowflex Brand,Bowflex Catalog,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,41.97
46561965,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,1,299.00
46561965,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/4/2017,0,199.00
46562064,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/31/2017,8/4/2017,1,1549.00
46562164,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,23.98
46562265,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,355.38
46562265,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,139.30
46562265,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,104.30
46562366,Bowflex Max Trainer,Results Elliptical,Online Search,CAM47152 DOSBIESL8,Web,7/31/2017,8/4/2017,0,2028.00
46562466,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/4/2017,1,2099.00
46562466,Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,Web,7/31/2017,8/4/2017,0,.00
46562566,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1999.00
46562566,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46562566,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,169.00
46562666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1399.00
46562666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,.00
46562666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,139.99
46562666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,39.99
46562666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,34.99
46562666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,14.99
46562666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,24.99
46562666,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,70.00
46562666,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,99.00
46562766,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,1,1549.00
46562766,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/4/2017,0,179.00
