44396123,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/15/2017,5/20/2017,1,1999.00
44396123,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/15/2017,5/20/2017,0,.00
44396123,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/15/2017,5/20/2017,0,139.00
44396124,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/15/2017,5/20/2017,1,1449.00
44396124,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/15/2017,5/20/2017,0,119.00
44396126,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,37.96
44396226,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/20/2017,1,1449.00
44396326,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,299.00
44396427,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,108.99
44396628,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,5/15/2017,5/20/2017,1,1449.00
44396629,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/15/2017,5/20/2017,1,1449.00
44396729,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1449.00
44396729,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,99.00
44396829,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/15/2017,5/20/2017,1,1999.00
44396829,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/15/2017,5/20/2017,0,.00
44396931,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/20/2017,1,1999.00
44396931,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/20/2017,0,.00
44396931,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/20/2017,0,199.00
44396933,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/20/2017,1,1449.00
44396933,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/15/2017,5/20/2017,0,169.00
44396934,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,1,1999.00
44396934,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,0,.00
44396934,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,0,169.00
44397034,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,23.98
44397337,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/20/2017,1,1449.00
44397438,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,2599.00
44397438,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,99.00
44397536,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1999.00
44397536,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,.00
44397636,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/20/2017,1,1449.00
44397736,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,.00
44397736,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1999.00
44397836,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,5/15/2017,5/20/2017,1,1599.00
44397836,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,5/15/2017,5/20/2017,0,249.00
44397837,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,1,1449.00
44398237,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/20/2017,1,1449.00
44398338,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM37117 dosg2gsl27,Web,5/15/2017,5/20/2017,1,1199.00
44398339,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1449.00
44398438,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/20/2017,1,1199.00
44398438,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/20/2017,0,14.99
44398439,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,421.99
44398440,Bowflex Brand,Bowflex Revolution,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,238.99
44398539,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,109.99
44398639,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1449.00
44398740,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1449.00
44398740,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,159.00
44398741,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1999.00
44398741,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,139.00
44398741,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,.00
44398741,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,169.00
44399042,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Call Center Internal,5/15/2017,5/20/2017,1,1799.00
44399042,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Call Center Internal,5/15/2017,5/20/2017,0,99.00
44399042,Bowflex HVT,Bowflex HVT,Electronic - Short Form,CAM50958 DSEHSF17A,Call Center Internal,5/15/2017,5/20/2017,0,249.00
44399043,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/15/2017,5/20/2017,1,1449.00
44399043,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/15/2017,5/20/2017,0,169.00
44399143,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1449.00
44399244,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/15/2017,5/20/2017,1,1449.00
44399244,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/15/2017,5/20/2017,0,99.00
44399244,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/15/2017,5/20/2017,0,159.00
44399446,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/20/2017,1,1449.00
44399446,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/20/2017,0,159.00
44399646,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/20/2017,1,1449.00
44399646,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/20/2017,0,169.00
44399746,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/20/2017,1,1999.00
44399746,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/20/2017,0,.00
44399846,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/20/2017,1,1449.00
44399846,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/15/2017,5/20/2017,0,169.00
44399847,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1199.00
44400047,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1999.00
44400047,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,.00
44400347,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1449.00
44400347,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,99.00
44400647,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,5/15/2017,5/20/2017,1,549.00
44400647,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,5/15/2017,5/20/2017,0,199.00
44400647,Bowflex Selecttech Dumbbells,Treadclimber,Online Search,CAM37741 dosbidsl9,Web,5/15/2017,5/20/2017,1,1599.00
44400647,Bowflex Selecttech Dumbbells,Treadclimber,Online Search,CAM37741 dosbidsl9,Web,5/15/2017,5/20/2017,0,249.00
44400747,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/15/2017,5/20/2017,1,1449.00
44400948,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/20/2017,1,1999.00
44400948,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,Web,5/15/2017,5/20/2017,0,.00
44401048,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/15/2017,5/20/2017,1,1449.00
44401048,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/15/2017,5/20/2017,0,169.00
44401048,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/15/2017,5/20/2017,0,159.00
44401253,Treadclimber,Treadclimber,Online Search,CAM48470 DOSBITSL19,Web,5/15/2017,5/20/2017,1,1599.00
44401353,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,5/15/2017,5/20/2017,1,1999.00
44401353,Bowflex Max Trainer,Treadclimber,Online Search,CAM44539 SAWDOSG2EMOBILE2,Call Center Internal,5/15/2017,5/20/2017,0,.00
44401354,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1449.00
44401455,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1449.00
44401554,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/15/2017,5/20/2017,1,1449.00
44401654,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/15/2017,5/20/2017,1,999.00
44401754,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1799.00
44401854,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,2599.00
44401954,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/15/2017,5/20/2017,1,1599.00
44402054,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,5/15/2017,5/20/2017,1,1599.00
44402154,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1449.00
44402155,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/20/2017,0,108.99
44402254,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/15/2017,5/20/2017,1,1449.00
44402354,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,5/15/2017,5/20/2017,1,1199.00
44402354,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM47260 DODCTOGDL1,Web,5/15/2017,5/20/2017,0,14.99
44402454,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1449.00
44402754,Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/15/2017,5/20/2017,1,1599.00
44402754,Treadclimber,Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,5/15/2017,5/20/2017,0,149.00
44402954,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,1,1999.00
44402954,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,0,.00
44403054,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,999.00
44403154,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1999.00
44403154,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,.00
44403354,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/20/2017,1,1449.00
44403354,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/20/2017,0,99.00
44403454,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,18.98
44403454,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,23.98
44403454,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,109.99
44403454,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,44.98
44403654,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,355.40
44403654,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,139.30
44403654,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,104.30
44403854,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,1,1749.00
44403854,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,169.00
44404154,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/20/2017,1,1449.00
44404254,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/15/2017,5/20/2017,1,1449.00
44404254,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/15/2017,5/20/2017,0,119.00
44404254,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/15/2017,5/20/2017,0,99.00
44404254,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/15/2017,5/20/2017,0,169.00
44404554,Treadclimber,Treadclimber,Online Search,CAM48472 DOSG2TSL38,Web,5/15/2017,5/20/2017,1,1599.00
44404654,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/20/2017,0,44.98
44404754,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/20/2017,1,1449.00
44404754,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/20/2017,1,299.00
44404854,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,1,1999.00
44404854,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,0,.00
44404954,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,999.00
44404954,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,99.00
44404954,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,549.00
44405254,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1999.00
44405254,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,139.00
44405254,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,.00
44405255,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,5/15/2017,5/20/2017,1,549.00
44405255,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,5/15/2017,5/20/2017,0,199.00
44405354,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1999.00
44405354,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,0,.00
44405554,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/20/2017,1,1449.00
44405854,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/20/2017,1,1449.00
44405954,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/20/2017,1,2221.90
44405954,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/20/2017,0,139.00
44405954,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/20/2017,0,24.99
44406054,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,1,1449.00
44406554,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/21/2017,1,1999.00
44406554,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/21/2017,0,139.00
44406554,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,Web,5/15/2017,5/21/2017,0,.00
44406654,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49580 DODTABOOLAEDL2,Web,5/15/2017,5/21/2017,1,1449.00
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,1,1199.00
44406655,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,1,549.00
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,99.00
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,99.00
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,14.99
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,34.99
44406655,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,199.00
44406655,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,139.00
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,99.00
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,198.00
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,39.99
44406655,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,299.00
44406854,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,1,1999.00
44406854,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,199.00
44406854,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,199.00
44406854,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,.00
44406854,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,99.00
44406854,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,169.00
44406954,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/21/2017,1,1999.00
44406954,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/21/2017,0,199.00
44406954,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,5/15/2017,5/21/2017,0,.00
44407154,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/21/2017,1,1449.00
44407254,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/21/2017,1,1449.00
44407254,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/21/2017,0,159.00
44407354,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/21/2017,1,1449.00
44407354,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/15/2017,5/21/2017,0,169.00
44407454,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/15/2017,5/21/2017,1,1449.00
44407554,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/15/2017,5/21/2017,1,1599.00
44407554,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/15/2017,5/21/2017,0,199.00
44407554,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/15/2017,5/21/2017,0,249.00
44408054,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,1,1449.00
44408155,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/21/2017,1,1999.00
44408155,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/15/2017,5/21/2017,0,.00
44408256,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,5/15/2017,5/21/2017,1,299.00
44408358,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,5/15/2017,5/21/2017,1,1999.00
44408358,Bowflex Max Trainer,Treadclimber,Online Search,CAM44551 dosg2esl4,Web,5/15/2017,5/21/2017,0,.00
44408458,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,5/15/2017,5/21/2017,0,199.00
44408860,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,1,1199.00
44408860,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/15/2017,5/21/2017,0,99.00
44409159,Treadclimber,Treadclimber,Online Search,CAM37655 dosbitsl10,Web,5/15/2017,5/21/2017,1,1599.00
44409259,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/21/2017,1,1449.00
44409359,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/15/2017,5/21/2017,1,2599.00
44409360,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/21/2017,1,1449.00
44409360,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/21/2017,0,159.00
44409360,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/15/2017,5/21/2017,0,99.00
44409361,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/21/2017,1,1449.00
44409361,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/15/2017,5/21/2017,0,169.00
