46507863,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,7/31/2017,8/2/2017,0,99.00
46507963,Bowflex Home Gyms,Bowflex Max Trainer,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,7/31/2017,8/2/2017,1,1549.00
46508069,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,1,1549.00
46508074,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Call Center Internal,7/31/2017,8/2/2017,1,1799.00
46508074,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Call Center Internal,7/31/2017,8/2/2017,0,249.00
46508074,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,Call Center Internal,7/31/2017,8/2/2017,0,139.00
46508075,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,1,1049.00
46508176,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,2099.00
46508176,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,0,.00
46508277,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,1,1049.00
46508277,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,0,108.99
46508279,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,1,1049.00
46508279,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,0,119.00
46508279,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,0,108.99
46508591,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,2349.00
46508591,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,159.00
46508591,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,108.99
46508591,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,169.00
46508792,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1449.00
46508792,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,169.00
46508999,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37107 dosbidsl6,Web,7/31/2017,8/2/2017,1,299.00
46508999,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37107 dosbidsl6,Web,7/31/2017,8/2/2017,0,139.00
46509099,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1099.00
46509512,Bowflex HVT,Bowflex HVT,Online Shopping,CAM50808 DOFG2HFEED1,Web,7/31/2017,8/2/2017,1,1799.00
46509612,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1999.00
46509612,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,0,.00
46509613,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,1449.00
46509613,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,0,179.00
46509712,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1549.00
46509712,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,0,139.00
46509712,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,0,169.00
46509812,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,1,1499.00
46509812,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,99.00
46509812,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/2/2017,0,139.00
46509814,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34645 dodg2gdl2,Web,7/31/2017,8/2/2017,1,1399.00
46509814,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34645 dodg2gdl2,Web,7/31/2017,8/2/2017,0,.00
46510013,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,228.99
46510013,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,499.00
46510013,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,69.00
46510013,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,169.00
46510013,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,108.99
46510413,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1449.00
46510613,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/31/2017,8/2/2017,1,2549.00
46510613,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/31/2017,8/2/2017,0,199.00
46510613,Treadclimber,Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,7/31/2017,8/2/2017,0,249.00
46510714,Bowflex Brand,Results Elliptical,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/2/2017,0,1799.00
46510814,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,Web,7/31/2017,8/2/2017,1,1449.00
46511016,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/2/2017,1,1049.00
46511216,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1549.00
46511317,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,299.00
46511417,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1399.00
46511417,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,.00
46511817,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/2/2017,1,355.40
46511817,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/2/2017,0,139.30
46511817,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/2/2017,0,104.30
46511917,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,1,1999.00
46511917,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,0,.00
46512017,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1449.00
46512417,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1749.00
46512518,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/2/2017,1,1549.00
46512618,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/2/2017,1,1999.00
46512618,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/2/2017,0,.00
46512618,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/2/2017,0,169.00
46512818,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/2/2017,1,1549.00
46512918,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1399.00
46512918,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,.00
46513018,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,1,2348.00
46513018,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/2/2017,0,24.99
46513119,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/2/2017,1,999.00
46513120,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1449.00
46513320,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/31/2017,8/2/2017,1,1549.00
46513320,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/31/2017,8/2/2017,0,179.00
46513320,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM47150 DOSG2ESL9,Web,7/31/2017,8/2/2017,1,299.00
46513420,Bowflex Selecttech Dumbbells,Results Treadmill,Online Display,CAM34643 dodg2ddl1,Web,7/31/2017,8/2/2017,0,1598.00
46513420,Bowflex Selecttech Dumbbells,Treadclimber,Online Display,CAM34643 dodg2ddl1,Web,7/31/2017,8/2/2017,0,7.83
46513420,Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Online Display,CAM34643 dodg2ddl1,Web,7/31/2017,8/2/2017,0,55.96
46513420,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,7/31/2017,8/2/2017,1,355.40
46513420,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,7/31/2017,8/2/2017,0,139.30
46513420,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM34643 dodg2ddl1,Web,7/31/2017,8/2/2017,0,104.30
46513820,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1449.00
46513920,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,1449.00
46514020,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Third Party Call Center - Evolve,7/31/2017,8/2/2017,1,1449.00
46514020,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Third Party Call Center - Evolve,7/31/2017,8/2/2017,0,.00
46514020,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Third Party Call Center - Evolve,7/31/2017,8/2/2017,0,169.00
46514120,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,23.98
46514120,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,44.98
46514220,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/2/2017,1,1549.00
46514420,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/2/2017,1,1049.00
46514520,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,1,1449.00
46514720,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,7/31/2017,8/2/2017,1,1449.00
46514720,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM32123 dofg2tfeed1,Web,7/31/2017,8/2/2017,0,169.00
46514820,Bowflex Home Gyms,Bowflex Revolution,Online Shopping,CAM32062 dofg2gfeed1,Web,7/31/2017,8/2/2017,0,113.99
46515020,Bowflex Brand,Bowflex Max Trainer,Online Social,CAM50566 DOXFBBSCL001,Web,7/31/2017,8/2/2017,1,1999.00
46515020,Bowflex Brand,Treadclimber,Online Social,CAM50566 DOXFBBSCL001,Web,7/31/2017,8/2/2017,0,.00
46515220,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,1,355.40
46515220,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,139.30
46515220,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/2/2017,0,104.30
46515320,Bowflex Max Trainer,Results Treadmill,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/2/2017,0,1598.00
46515620,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51588 MLBNN60*M350STIC,Third Party Call Center - Evolve,7/31/2017,8/3/2017,1,2199.00
46515620,Bowflex Max Trainer,Treadclimber,Short Form,CAM51588 MLBNN60*M350STIC,Third Party Call Center - Evolve,7/31/2017,8/3/2017,0,.00
46515620,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51588 MLBNN60*M350STIC,Third Party Call Center - Evolve,7/31/2017,8/3/2017,0,169.00
46515920,Bowflex HVT,Bowflex Selecttech Dumbbells,Online Search,CAM50812 DOSG2HSL2,Web,7/31/2017,8/3/2017,1,355.40
46515920,Bowflex HVT,Bowflex Selecttech Dumbbells,Online Search,CAM50812 DOSG2HSL2,Web,7/31/2017,8/3/2017,0,139.30
46515920,Bowflex HVT,Bowflex Selecttech Dumbbells,Online Search,CAM50812 DOSG2HSL2,Web,7/31/2017,8/3/2017,0,104.30
46516221,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/3/2017,1,1449.00
46516620,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/3/2017,1,1549.00
46516822,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/31/2017,8/3/2017,1,1449.00
46516822,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,7/31/2017,8/3/2017,0,179.00
46516922,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/3/2017,1,1449.00
46517324,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/3/2017,1,1449.00
46517324,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,7/31/2017,8/3/2017,0,139.00
46517424,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/3/2017,1,355.40
46517424,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/3/2017,0,104.30
46517424,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,7/31/2017,8/3/2017,0,139.30
46517724,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/3/2017,1,1399.00
46517724,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/3/2017,0,139.99
46517724,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/3/2017,0,199.99
46517724,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,7/31/2017,8/3/2017,0,.00
46518029,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/3/2017,1,1799.00
46518233,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/3/2017,1,1449.00
46518336,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/3/2017,1,1549.00
46518336,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,7/31/2017,8/3/2017,0,179.00
46518337,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,7/31/2017,8/3/2017,0,.00
46518542,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/3/2017,0,1799.00
46518859,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,0,109.99
46519517,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/3/2017,1,2099.00
46519517,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/3/2017,0,.00
46519819,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,7/31/2017,8/3/2017,0,104.30
46519819,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,7/31/2017,8/3/2017,0,139.30
46519819,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM30753 dosg2dsl5,Web,7/31/2017,8/3/2017,1,355.40
46519920,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/3/2017,0,158.99
46519920,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/3/2017,1,1749.00
46519920,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/3/2017,0,169.00
46520122,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/31/2017,8/3/2017,1,1399.30
46520122,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/31/2017,8/3/2017,0,149.00
46520127,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,7/31/2017,8/3/2017,1,1799.00
46520127,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,7/31/2017,8/3/2017,0,139.00
46520330,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,1,1999.00
46520330,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,0,.00
46520331,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/3/2017,1,1999.00
46520331,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/3/2017,0,.00
46520432,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/3/2017,1,1549.00
46520640,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/3/2017,1,1549.00
46520840,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,7/31/2017,8/3/2017,1,.00
46521245,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,7/31/2017,8/3/2017,1,1049.00
46521249,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/3/2017,1,1449.00
46521249,Bowflex Max Trainer,Treadclimber,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/3/2017,0,.00
46521249,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,Call Center Internal,7/31/2017,8/3/2017,0,179.00
46521458,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,1,1599.00
46521458,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,0,99.00
46521459,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,7/31/2017,8/3/2017,0,.00
46521464,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,7/31/2017,8/3/2017,0,69.00
46521465,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/3/2017,1,2349.00
46521581,Treadclimber,Bowflex HVT,Online Display,CAM50717 DODG2TDL3,Web,7/31/2017,8/3/2017,1,1799.00
46521581,Treadclimber,Bowflex HVT,Online Display,CAM50717 DODG2TDL3,Web,7/31/2017,8/3/2017,0,249.00
46521888,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,1,299.00
46521888,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,1,299.00
46521888,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,0,139.00
46521888,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,0,139.00
46521888,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,0,29.00
46521888,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,0,29.00
46522093,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,7/31/2017,8/3/2017,1,1449.00
46522198,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/31/2017,8/3/2017,1,2099.00
46522198,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,7/31/2017,8/3/2017,0,.00
46522519,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/3/2017,1,1049.00
46522922,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,7/31/2017,8/3/2017,1,1549.00
46523024,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49578 SAWDODTABOOLAE,Call Center Internal,7/31/2017,8/3/2017,1,2099.00
46523024,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49578 SAWDODTABOOLAE,Call Center Internal,7/31/2017,8/3/2017,0,159.00
46523024,Bowflex Max Trainer,Treadclimber,Online Display,CAM49578 SAWDODTABOOLAE,Call Center Internal,7/31/2017,8/3/2017,0,.00
46523131,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM44450 dofbitfeed2,Web,7/31/2017,8/3/2017,1,1449.00
46523131,Treadclimber,Bowflex Max Trainer,Online Shopping,CAM44450 dofbitfeed2,Web,7/31/2017,8/3/2017,0,139.00
46523334,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/3/2017,1,1399.00
46523334,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,7/31/2017,8/3/2017,0,.00
46523437,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51622 LMN*N60*M350STIC,Call Center Internal,7/31/2017,8/3/2017,1,999.00
46523440,Bowflex HVT,Bowflex Selecttech Dumbbells,Online Search,CAM50810 DOSG2HSL1,Web,7/31/2017,8/3/2017,0,158.99
46523540,Bowflex Max Trainer,Bowflex Max Trainer,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Call Center Internal,7/31/2017,8/3/2017,1,1449.00
46523540,Bowflex Max Trainer,Treadclimber,Digital - Info Kit,CAM51410 DEDIKE2017Q3,Call Center Internal,7/31/2017,8/3/2017,0,99.00
46523645,Results Treadmill,Results Treadmill,Online Search,CAM50818 DOSG2BXTSL1,Web,7/31/2017,8/3/2017,0,2048.00
46523645,Results Treadmill,Results Treadmill,Online Search,CAM50818 DOSG2BXTSL1,Web,7/31/2017,8/3/2017,0,199.00
46523753,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/3/2017,1,2099.00
46523753,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,7/31/2017,8/3/2017,0,.00
46524981,Treadclimber,Treadclimber,Online Display,CAM35313 dodg2tdl1,Web,7/31/2017,8/3/2017,1,2549.00
46525399,Bowflex Home Gyms,,Electronic - Short Form,CAM27401 DEFAULTADID,Call Center Internal,7/31/2017,8/3/2017,0,139.00
46525402,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/3/2017,1,2099.00
46525402,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,Web,7/31/2017,8/3/2017,0,.00
46525503,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45388 DSEESF14F,Web,7/31/2017,8/3/2017,1,1549.00
46525603,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,7/31/2017,8/3/2017,0,199.00
46525607,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/3/2017,1,1499.00
46525607,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,7/31/2017,8/3/2017,0,139.00
