48203096,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
48203199,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1399.00
48203199,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48203420,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48203420,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48203420,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/28/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48203631,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48203834,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48203834,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48203938,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48203938,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,159.00
48203938,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48204238,Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
48204238,Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,IHA-100457 BOWFLEX TC200 ASSEMBLY,0,249.00
48204238,Treadclimber,Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48204239,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,2001.08
48204241,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45729 DOSG2ESL6,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
48204341,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,2001.08
48204344,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
48204345,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48204345,Bowflex Max Trainer,Treadclimber,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48204345,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48204449,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1599.00
48204453,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48204453,Bowflex Max Trainer,Treadclimber,Short Form,CAM52193 LAFFN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48204454,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/28/2017,100551 Bowflex HVT,1,1599.00
48204454,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/28/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
48204454,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/28/2017,8012884 BFX Dual Mat,0,99.00
48204459,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,710000 BFX 1090 Dumbbell Kit,1,873.99
48204459,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,003-4182 Bowflex Towel,0,33.96
48204767,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100551 Bowflex HVT,1,1599.00
48205372,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,003-4172 Bfx Camelbak Btl (BPA Free)red,0,13.99
48205372,Bowflex Max Trainer,Bowflex Catalog,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,005-0027 Bowflex BMI Daily Calorie Scale,0,49.99
48205372,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48205472,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48205680,Bowflex Max Trainer,Bowflex HVT,Short Form,CAM52204 VICAN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,100551 Bowflex HVT,1,1599.00
48205680,Bowflex Max Trainer,Bowflex HVT,Short Form,CAM52204 VICAN60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,100551-PS3 HVT Protection Plan - 3 Years (90 days),0,139.00
48205681,Results Treadmill,Bowflex Max Trainer,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48205681,Results Treadmill,Treadclimber,Online Search,CAM50818 DOSG2BXTSL1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48205786,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM52188 IFC*N60*M450STIC,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48205888,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48205888,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100300 BFX SelectTech Stand,0,139.00
48205989,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48205989,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48206294,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48206294,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/28/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48206496,Bowflex Home Gyms,Results Elliptical,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/28/2017,100500 BFX BXE116 Elliptical,0,1598.00
48206496,Bowflex Home Gyms,Bowflex Catalog,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/28/2017,005-0027 Bowflex BMI Daily Calorie Scale,0,59.98
48206496,Bowflex Home Gyms,Results Elliptical,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,9/25/2017,9/28/2017,100500-PS5 BXE 116 Protection Plan - 5 years (90 days),0,169.00
48206497,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48206497,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48206597,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48206597,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48206797,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48206797,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,710000-PS2 BST1090 Protection Plan - 2 years (90 days),0,69.00
48206897,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1399.00
48207097,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
48207297,Results Treadmill,Results Treadmill,Online Display,CAM50814 DODG2BXTDL1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100501 BFX BXT116 Treadmill,0,1598.00
48207797,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48207797,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,95146 BFX 310# Rod Upgrade,0,.00
48207797,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,001-3660 E-Z Curl Bar,0,39.99
48207897,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48207897,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48208497,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48208497,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48208598,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
48208799,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48208799,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48208997,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48208997,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48208997,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48208997,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/28/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,219.00
48208998,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100551 Bowflex HVT,1,1599.00
48208998,Bowflex Brand,Results Treadmill,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100501 BFX BXT116 Treadmill,0,1499.00
48209201,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,"100720 BFX MAX TRAINER M5 COLLEGIATE, FLORIDA STATE UNIV",1,1499.00
48209301,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
48209301,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,95146 BFX 310# Rod Upgrade,0,.00
48209301,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,001-3381 Preacher Curl Attach  Xtr X2,0,139.99
48209501,Bowflex HVT,Bowflex HVT,Online Search,CAM50810 DOSG2HSL1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100551 Bowflex HVT,1,1599.00
48209601,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
48209601,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
48209602,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
48209602,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,IHA-100456 BOWFLEX TC100 ASSEMBLY,0,249.00
48209701,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1749.00
48210001,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
48210101,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1749.00
48210101,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,710000 BFX 1090 Dumbbell Kit,1,728.99
48210201,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48210501,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48210601,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48210601,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48210701,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100457 BFX TC200 TREADCLIMBER,1,2549.00
48210701,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,99.00
48210701,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
48210701,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,002-4640 Complete Yoga & Pilate Workout,0,70.00
48210801,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48210902,Results Treadmill,Results Treadmill,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100507 BFX BXT216 Treadmill,0,1799.00
48210902,Results Treadmill,Results Treadmill,Online Display,CAM50815 DODG2BXTDL2,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
48211001,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100358 BFX MAX TRAINER M3,1,1049.00
48211101,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
48211301,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48211301,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100300 BFX SelectTech Stand,0,139.00
48211301,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100340 BFX 4.1 Bench,0,199.00
48211602,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48211701,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48211701,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48212001,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100359 BFX MAX TRAINER M5,1,1499.00
48212101,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,100469 BFX Max Trainer M7,1,1999.00
48212101,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,.00
48212401,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48212401,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100340 BFX 4.1 Bench,0,228.99
48212501,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/28/2017,005-0027 Bowflex BMI Daily Calorie Scale,0,59.98
48213101,Bowflex HVT,Bowflex Selecttech Dumbbells,Online Display,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100340 BFX 4.1 Bench,0,228.99
48213401,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,10293 TRC Machine Mat,0,108.99
48213402,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,TouchPoint Integrated Communications,Web,9/25/2017,9/28/2017,100131 BFX 552 Dumbbell Kit,1,299.00
48213601,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1499.00
48214002,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1499.00
48214302,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1399.00
48214402,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1499.00
48214402,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,9/25/2017,9/29/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48214602,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1499.00
48215210,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100131 BFX 552 Dumbbell Kit,1,249.00
48215613,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1499.00
48215822,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1499.00
48215822,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,9/25/2017,9/29/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,139.00
48216024,Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM44559 P0314COOKLTTC20B,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/29/2017,100469 BFX Max Trainer M7,1,1999.00
48216024,Treadclimber,Treadclimber,Electronic - Print,CAM44559 P0314COOKLTTC20B,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/29/2017,10293 TRC Machine Mat,0,.00
48216024,Treadclimber,Bowflex Max Trainer,Electronic - Print,CAM44559 P0314COOKLTTC20B,TouchPoint Integrated Communications,Call Center Internal,9/25/2017,9/29/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
48216126,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1399.00
48216126,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/29/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
48216126,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,9/25/2017,9/29/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,179.00
48216227,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
48216227,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100405-PS3 BST560 Protection Plan - 3 yrs parts/4 yrs electr (90 days),0,69.00
48216227,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100340 BFX 4.1 Bench,0,139.30
48216227,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
48216327,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,TouchPoint Integrated Communications,Web,9/25/2017,9/29/2017,100359 BFX MAX TRAINER M5,1,1499.00
