Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Short Form,CAM46814 OWN*C120ALONYKST,Call Center Internal,1/5/2015,1/6/2015,1,2299.00
Treadclimber,Print,CAM46855 P0115DISLFMGCOLL,Call Center Internal,1/5/2015,1/6/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/5/2015,1/6/2015,12,27188.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/5/2015,1/6/2015,7,16193.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Third Party Call Center - Evolve,1/5/2015,1/6/2015,1,1599.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,1/5/2015,1/6/2015,1,1874.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,1/5/2015,1/6/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/5/2015,1/6/2015,9,18965.98
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/5/2015,1/6/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/5/2015,1/6/2015,11,23064.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/5/2015,1/6/2015,5,8494.97
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/5/2015,1/6/2015,3,4296.98
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,1/5/2015,1/6/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/5/2015,1/6/2015,3,5697.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/5/2015,1/6/2015,14,32485.99
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,1/5/2015,1/6/2015,1,1198.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/5/2015,1/6/2015,12,24987.97
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/5/2015,1/6/2015,1,1899.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,1/5/2015,1/6/2015,1,1899.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/5/2015,1/6/2015,2,5197.99
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,1/5/2015,1/6/2015,2,2997.99
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,1/5/2015,1/7/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/5/2015,1/7/2015,10,21000.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/5/2015,1/7/2015,4,7596.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,1/5/2015,1/7/2015,1,2999.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Call Center Internal,1/5/2015,1/7/2015,1,1198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/5/2015,1/7/2015,11,20699.19
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Call Center Internal,1/5/2015,1/7/2015,1,2999.00
Treadclimber,Short Form,CAM46632 HMM*N120ALONYTIC,Call Center Internal,1/5/2015,1/7/2015,1,1499.00
Treadclimber,Short Form,CAM46633 ION*N120ALONYTIC,Call Center Internal,1/5/2015,1/7/2015,1,1899.00
Treadclimber,Short Form,CAM46662 FOODN60*ALONYTIC,Call Center Internal,1/5/2015,1/7/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/5/2015,1/7/2015,4,6895.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/5/2015,1/7/2015,4,9395.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,1/5/2015,1/7/2015,1,1874.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,1/5/2015,1/7/2015,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,1/5/2015,1/7/2015,1,1874.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/5/2015,1/7/2015,15,28004.90
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/5/2015,1/7/2015,9,19321.93
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/5/2015,1/7/2015,2,4297.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/5/2015,1/7/2015,8,10874.67
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/5/2015,1/7/2015,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/5/2015,1/7/2015,9,18290.97
Treadclimber,Online Search,CAM37495 dosbitsl8,Web,1/5/2015,1/7/2015,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/5/2015,1/7/2015,6,13993.99
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/5/2015,1/7/2015,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,1/5/2015,1/7/2015,1,3498.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/5/2015,1/7/2015,3,5996.99
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,1/5/2015,1/7/2015,3,6797.00
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,1/5/2015,1/7/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/5/2015,1/8/2015,23,45164.05
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/5/2015,1/8/2015,5,12795.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/5/2015,1/8/2015,1,.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,1/5/2015,1/8/2015,1,2949.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,1/5/2015,1/8/2015,2,5297.99
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/5/2015,1/8/2015,1,999.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/5/2015,1/8/2015,5,10595.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,1/5/2015,1/8/2015,2,3798.00
Treadclimber,Short Form,CAM46629 BRNGN120WLKNYTIC,Call Center Internal,1/5/2015,1/8/2015,1,2999.00
Treadclimber,Short Form,CAM46633 ION*N120ALONYTIC,Call Center Internal,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Short Form,CAM46658 DISAN60*ALONYTIC,Call Center Internal,1/5/2015,1/8/2015,1,1999.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Short Form,CAM46735 CI**N120WLKNYTIC,Call Center Internal,1/5/2015,1/8/2015,1,1198.99
Treadclimber,Short Form,CAM46743 HIS2N180WLKNYTIC,Call Center Internal,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Short Form,CAM46750 USALL60*WLKNYTIC,Call Center Internal,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/5/2015,1/8/2015,6,14644.00
Treadclimber,Electronic - Short Form,CAM6060 SAWOTVTC,Call Center Internal,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/5/2015,1/8/2015,1,1874.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,1/5/2015,1/8/2015,1,2949.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/5/2015,1/8/2015,13,26686.98
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/5/2015,1/8/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/5/2015,1/8/2015,11,22763.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/5/2015,1/8/2015,2,5998.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/5/2015,1/8/2015,3,4296.98
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,1/5/2015,1/8/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/5/2015,1/8/2015,5,11695.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/5/2015,1/8/2015,11,22863.98
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,1/5/2015,1/8/2015,2,5397.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/5/2015,1/8/2015,8,15991.98
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/5/2015,1/8/2015,1,1198.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/5/2015,1/8/2015,1,1198.99
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,1/5/2015,1/8/2015,1,2999.00
Treadclimber,Online Video,CAM46415 DOVPIXTVL1,Web,1/5/2015,1/8/2015,1,1899.00
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,1/5/2015,1/8/2015,3,6096.99
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,1/5/2015,1/9/2015,1,1834.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,1/5/2015,1/9/2015,2,3798.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/5/2015,1/9/2015,16,32308.99
Treadclimber,Online Search,CAM28236 doag2t8sl11,Call Center Internal,1/5/2015,1/9/2015,1,1499.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/5/2015,1/9/2015,2,5998.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Call Center Internal,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/5/2015,1/9/2015,3,8997.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/5/2015,1/9/2015,1,999.00
Treadclimber,Online Display,CAM38481 SAWDODRFT,Call Center Internal,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/5/2015,1/9/2015,3,6072.00
Treadclimber,Short Form,CAM46674 ESQ*N120ALONYTIC,Call Center Internal,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Short Form,CAM46729 ION*N120WLKNYTIC,Call Center Internal,1/5/2015,1/9/2015,1,2199.00
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/5/2015,1/9/2015,6,10096.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/5/2015,1/9/2015,5,12795.00
Treadclimber,Short Form,CAM46752 AMC*L60*WLKNYTIC,Third Party Call Center - Evolve,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,1/5/2015,1/9/2015,1,1299.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/5/2015,1/9/2015,12,24187.98
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM19207 IBTRC,Web,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/5/2015,1/9/2015,10,21840.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/5/2015,1/9/2015,4,8395.98
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/5/2015,1/9/2015,5,8044.98
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,1/5/2015,1/9/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/5/2015,1/9/2015,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/5/2015,1/9/2015,4,7596.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/5/2015,1/9/2015,9,21890.99
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,1/5/2015,1/9/2015,2,4898.00
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,1/5/2015,1/9/2015,1,2999.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,1/5/2015,1/10/2015,1,2899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/5/2015,1/10/2015,9,15803.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/5/2015,1/10/2015,4,8671.00
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,1/5/2015,1/10/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/5/2015,1/10/2015,2,2998.00
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Call Center Internal,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/5/2015,1/10/2015,3,5396.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/5/2015,1/10/2015,2,4848.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,1/5/2015,1/10/2015,1,2199.00
Treadclimber,Electronic - Print,CAM46559 DPETPRINT15A,Call Center Internal,1/5/2015,1/10/2015,1,2999.00
Treadclimber,Short Form,CAM46641 BRNGN120ALONYTIC,Call Center Internal,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Short Form,CAM46654 ION*N60*ALONYTIC,Call Center Internal,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Short Form,CAM46723 DISEN60*WLKNYTIC,Call Center Internal,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,1/5/2015,1/10/2015,1,1499.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/5/2015,1/10/2015,10,22540.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/5/2015,1/10/2015,6,13268.99
Treadclimber,Online,CAM12351 SAWFROOGTC,Third Party Call Center - Evolve,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Third Party Call Center - Evolve,1/5/2015,1/10/2015,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/5/2015,1/10/2015,21,42763.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/5/2015,1/10/2015,3,4596.97
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/5/2015,1/10/2015,12,24437.95
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/5/2015,1/10/2015,2,3798.00
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/5/2015,1/10/2015,6,10693.97
Treadclimber,Online Shopping,CAM32126 dofpgtfeed1,Web,1/5/2015,1/10/2015,1,1098.99
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,1/5/2015,1/10/2015,1,1198.99
Treadclimber,Online Display,CAM33860 dodmagtdrt1,Web,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,1/5/2015,1/10/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/5/2015,1/10/2015,18,34480.56
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/5/2015,1/10/2015,9,19690.98
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/5/2015,1/10/2015,2,3097.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/5/2015,1/10/2015,1,2398.99
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,1/5/2015,1/10/2015,1,1899.00
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,1/5/2015,1/10/2015,2,4898.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,1/5/2015,1/11/2015,1,1099.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/5/2015,1/11/2015,10,21465.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/5/2015,1/11/2015,2,5998.00
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Call Center Internal,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/5/2015,1/11/2015,11,21839.00
Treadclimber,Short Form,CAM46709 GMASN60*WALKATIC,Call Center Internal,1/5/2015,1/11/2015,1,999.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Print,CAM46858 P0115PEOPLETC20B,Call Center Internal,1/5/2015,1/11/2015,1,2198.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/5/2015,1/11/2015,6,12494.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/5/2015,1/11/2015,10,22664.99
Treadclimber,Short Form,CAM46709 GMASN60*WALKATIC,Third Party Call Center - Evolve,1/5/2015,1/11/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/5/2015,1/11/2015,15,28084.98
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/5/2015,1/11/2015,1,1198.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/5/2015,1/11/2015,8,17667.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/5/2015,1/11/2015,2,6997.98
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36077 dsetsf11c,Web,1/5/2015,1/11/2015,2,4898.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/5/2015,1/11/2015,2,5397.99
Treadclimber,Electronic - Print,CAM36924 dpetprint12c,Web,1/5/2015,1/11/2015,1,2199.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/5/2015,1/11/2015,26,57898.96
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,1/5/2015,1/11/2015,1,999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/5/2015,1/11/2015,12,23613.95
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Online Display,CAM38447 dodrftdl1,Web,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Online Display,CAM39390 dodqctdl5,Web,1/5/2015,1/11/2015,1,2999.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,1/5/2015,1/11/2015,1,1198.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/5/2015,1/11/2015,1,2999.00
Treadclimber,Online Display,CAM45517 DODADCTDL1,Web,1/5/2015,1/11/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Web,1/5/2015,1/11/2015,1,1198.99
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,1/12/2015,1/12/2015,2,4873.00
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/12/2015,1/12/2015,18,36989.20
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/12/2015,1/12/2015,5,9995.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/12/2015,1/12/2015,4,6146.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/12/2015,1/12/2015,2,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/12/2015,1/12/2015,13,25087.49
Treadclimber,Print,CAM45876 P0115HEALTHPURP,Call Center Internal,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Short Form,CAM46659 TVLDN60*ALONYTIC,Call Center Internal,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Short Form,CAM46711 FOODN60*WLKNYTIC,Call Center Internal,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Short Form,CAM46738 SPKEN120GNTNYTIC,Call Center Internal,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/12/2015,1/12/2015,12,28462.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/12/2015,1/12/2015,3,7637.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,1/12/2015,1/12/2015,23,50476.96
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,1/12/2015,1/12/2015,3,6096.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,1/12/2015,1/12/2015,12,27073.94
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,1/12/2015,1/12/2015,4,8495.98
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,1/12/2015,1/12/2015,4,7795.97
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,1/12/2015,1/12/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36079 dsetsf11e,Web,1/12/2015,1/12/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,1/12/2015,1/12/2015,1,2999.00
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,1/12/2015,1/12/2015,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,1/12/2015,1/12/2015,23,51600.45
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,1/12/2015,1/12/2015,3,4147.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,1/12/2015,1/12/2015,8,17392.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,1/12/2015,1/12/2015,1,1899.00
Treadclimber,Online Display,CAM46549 DODADCTDL6,Web,1/12/2015,1/12/2015,1,2999.00
Treadclimber,Online Display,CAM46552 DODNETTDL7,Web,1/12/2015,1/12/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,1/12/2015,1/13/2015,13,26389.70
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,1/12/2015,1/13/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,1/12/2015,1/13/2015,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,1/12/2015,1/13/2015,4,9796.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,1/12/2015,1/13/2015,1,1499.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,1/12/2015,1/13/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Call Center Internal,1/12/2015,1/13/2015,1,1198.99
Treadclimber,Electronic - Print,CAM36796 SAWDPETPRINT12A,Call Center Internal,1/12/2015,1/13/2015,1,1599.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,1/12/2015,1/13/2015,1,1874.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,1/12/2015,1/13/2015,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,1/12/2015,1/13/2015,13,28986.99
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,1/12/2015,1/13/2015,1,1198.99
Treadclimber,Short Form,CAM46651 LIFLL60*ALONYTIC,Call Center Internal,1/12/2015,1/13/2015,1,1499.00
Treadclimber,Short Form,CAM46741 INSPN180WLKNYTIC,Call Center Internal,1/12/2015,1/13/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,1/12/2015,1/13/2015,13,26736.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,1/12/2015,1/13/2015,8,17392.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Third Party Call Center - Evolve,1/12/2015,1/13/2015,1,1899.00
