Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/8/2015,6/14/2015,4,11806.30
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,6/8/2015,6/14/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/8/2015,6/14/2015,3,6967.30
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/8/2015,6/14/2015,1,1198.99
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/8/2015,6/14/2015,1,1999.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,6/15/2015,6/15/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/15/2015,6/15/2015,10,23070.89
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/15/2015,6/15/2015,1,2199.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/15/2015,6/15/2015,2,4838.20
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,6/15/2015,6/15/2015,1,1999.10
Treadclimber,Short Form,CAM44944 HIS2N180GRT2HTIC,Call Center Internal,6/15/2015,6/15/2015,1,2199.00
Treadclimber,Short Form,CAM47345 FOXNN120ALOBYTIC,Call Center Internal,6/15/2015,6/15/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/15/2015,6/15/2015,13,10344.89
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/15/2015,6/15/2015,2,3998.20
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Third Party Call Center - Evolve,6/15/2015,6/15/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/15/2015,6/15/2015,6,12964.60
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/15/2015,6/15/2015,2,4747.22
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/15/2015,6/15/2015,2,3998.19
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/15/2015,6/15/2015,5,9275.20
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/15/2015,6/15/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/15/2015,6/15/2015,1,1999.10
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/15/2015,6/15/2015,1,2398.99
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/15/2015,6/15/2015,2,3998.20
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,6/15/2015,6/15/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/15/2015,6/16/2015,3,6197.20
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,6/15/2015,6/16/2015,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/15/2015,6/16/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Call Center Internal,6/15/2015,6/16/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/15/2015,6/16/2015,3,3547.09
Treadclimber,Short Form,CAM47418 HMM*N120TCMOMTIC,Call Center Internal,6/15/2015,6/16/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/15/2015,6/16/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,6/15/2015,6/16/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/15/2015,6/16/2015,11,10624.68
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/15/2015,6/16/2015,2,4968.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/15/2015,6/16/2015,2,5498.09
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,6/15/2015,6/16/2015,1,2969.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/15/2015,6/16/2015,3,3223.04
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/15/2015,6/16/2015,5,11305.28
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/15/2015,6/16/2015,2,1228.89
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/15/2015,6/16/2015,2,3998.20
Treadclimber,Online Search,CAM43683 dosbitsl14,Web,6/15/2015,6/16/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/15/2015,6/17/2015,5,10865.40
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/15/2015,6/17/2015,1,1599.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/15/2015,6/17/2015,2,2218.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,6/15/2015,6/17/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/15/2015,6/17/2015,1,1099.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/15/2015,6/17/2015,5,9194.29
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/15/2015,6/17/2015,3,4397.08
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/15/2015,6/17/2015,1,1198.98
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,6/15/2015,6/17/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/15/2015,6/17/2015,4,7196.29
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/15/2015,6/17/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/15/2015,6/17/2015,3,5997.30
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/15/2015,6/17/2015,1,1198.99
Treadclimber,Online Search,CAM43804 dosg2tmobile6,Web,6/15/2015,6/17/2015,1,2398.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/15/2015,6/18/2015,5,11935.50
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/15/2015,6/18/2015,2,3998.20
Treadclimber,Short Form,CAM46714 HISTN60*WLKNYTIC,Call Center Internal,6/15/2015,6/18/2015,1,1759.20
Treadclimber,Print,CAM47373 P05151STWMNTC20B,Call Center Internal,6/15/2015,6/18/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/15/2015,6/18/2015,3,6967.09
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/15/2015,6/18/2015,7,13533.37
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,6/15/2015,6/18/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/15/2015,6/18/2015,2,3998.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/15/2015,6/18/2015,1,1118.94
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/15/2015,6/18/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,6/15/2015,6/18/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/15/2015,6/18/2015,3,7137.19
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,6/15/2015,6/18/2015,2,3198.09
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/15/2015,6/18/2015,3,5997.30
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/15/2015,6/18/2015,4,8396.29
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,6/15/2015,6/18/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/15/2015,6/19/2015,6,10121.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/15/2015,6/19/2015,5,8715.29
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Call Center Internal,6/15/2015,6/19/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/15/2015,6/19/2015,4,7423.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/15/2015,6/19/2015,2,3998.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/15/2015,6/19/2015,3,6967.30
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/15/2015,6/19/2015,4,8966.40
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/15/2015,6/19/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/15/2015,6/19/2015,2,4968.20
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/15/2015,6/19/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/15/2015,6/19/2015,5,10965.40
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/15/2015,6/19/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/15/2015,6/19/2015,1,1999.00
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,6/15/2015,6/19/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/15/2015,6/20/2015,2,5938.20
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/15/2015,6/20/2015,1,2969.10
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,6/15/2015,6/20/2015,1,1999.10
Treadclimber,Short Form,CAM47342 INSPN120ALOBYTIC,Call Center Internal,6/15/2015,6/20/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/15/2015,6/20/2015,1,1999.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/15/2015,6/20/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/15/2015,6/20/2015,5,10135.29
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/15/2015,6/20/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36298 dsetsf11g,Web,6/15/2015,6/20/2015,1,1198.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/15/2015,6/20/2015,4,8966.40
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/15/2015,6/20/2015,2,3998.20
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/15/2015,6/20/2015,2,3998.20
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/15/2015,6/20/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47442 DSETSF15C,Web,6/15/2015,6/20/2015,1,2398.99
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,6/15/2015,6/21/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/15/2015,6/21/2015,5,11295.40
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/15/2015,6/21/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/15/2015,6/21/2015,1,1999.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Call Center Internal,6/15/2015,6/21/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/15/2015,6/21/2015,3,5997.30
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/15/2015,6/21/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,6/15/2015,6/21/2015,1,1198.99
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,6/15/2015,6/21/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/15/2015,6/21/2015,3,8907.30
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/15/2015,6/21/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/15/2015,6/21/2015,1,3498.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/22/2015,6/22/2015,4,7196.10
Treadclimber,Online Display,CAM33857 SAWDODMAGTDL,Call Center Internal,6/22/2015,6/22/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/22/2015,6/22/2015,3,6967.30
Treadclimber,Short Form,CAM46964 INSPN180ALOHATIC,Call Center Internal,6/22/2015,6/22/2015,1,1999.10
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,6/22/2015,6/22/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/22/2015,6/22/2015,2,4198.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/22/2015,6/22/2015,2,3198.09
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,6/22/2015,6/22/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/22/2015,6/22/2015,8,15362.58
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/22/2015,6/22/2015,1,1999.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/22/2015,6/22/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/22/2015,6/22/2015,6,9395.18
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/22/2015,6/22/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/22/2015,6/22/2015,4,8166.29
Treadclimber,Electronic - Short Form,CAM47358 DSETSF15A,Web,6/22/2015,6/22/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/22/2015,6/23/2015,5,11841.50
Treadclimber,Online Search,CAM33014 SAWDOSG2TMOBILE,Call Center Internal,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/22/2015,6/23/2015,2,4948.20
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/22/2015,6/23/2015,4,7996.40
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/22/2015,6/23/2015,2,4168.09
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/22/2015,6/23/2015,8,20026.17
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/22/2015,6/23/2015,1,2398.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/22/2015,6/23/2015,2,4998.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,6/22/2015,6/23/2015,1,1198.99
Treadclimber,Electronic - Short Form,CAM47442 DSETSF15C,Web,6/22/2015,6/23/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/22/2015,6/24/2015,8,18262.70
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/22/2015,6/24/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/22/2015,6/24/2015,4,8946.30
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,6/22/2015,6/24/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM47442 DSETSF15C,Call Center Internal,6/22/2015,6/24/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/22/2015,6/24/2015,2,4968.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/22/2015,6/24/2015,3,6967.30
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/22/2015,6/24/2015,3,6397.19
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/22/2015,6/24/2015,2,3998.20
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/22/2015,6/24/2015,2,4968.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/22/2015,6/24/2015,5,11935.50
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/22/2015,6/24/2015,1,2969.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/22/2015,6/24/2015,2,3998.20
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,6/22/2015,6/24/2015,1,1999.10
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/22/2015,6/24/2015,1,1999.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,6/22/2015,6/25/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/22/2015,6/25/2015,8,16962.80
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,6/22/2015,6/25/2015,1,1837.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/22/2015,6/25/2015,7,16863.69
Treadclimber,Online Search,CAM43683 dosbitsl14,Call Center Internal,6/22/2015,6/25/2015,1,2969.10
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,6/22/2015,6/25/2015,1,2969.10
Treadclimber,Short Form,CAM47695 CMT*N120TCDADTIC,Call Center Internal,6/22/2015,6/25/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/22/2015,6/25/2015,1,1999.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/22/2015,6/25/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/22/2015,6/25/2015,5,10936.30
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/22/2015,6/25/2015,1,1999.09
Treadclimber,Online Search,CAM36885 dosbitsl2,Web,6/22/2015,6/25/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/22/2015,6/25/2015,4,6346.30
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/22/2015,6/25/2015,1,2969.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/22/2015,6/25/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/22/2015,6/26/2015,5,11817.40
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/22/2015,6/26/2015,2,3898.10
Treadclimber,Short Form,CAM46968 IONLN180ALOHATIC,Call Center Internal,6/22/2015,6/26/2015,1,2969.10
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,6/22/2015,6/26/2015,1,1999.10
Treadclimber,Print,CAM47374 P0415USWKLYBOBBI,Call Center Internal,6/22/2015,6/26/2015,1,1999.10
Treadclimber,Short Form,CAM47698 FOXNN120TCDADTIC,Call Center Internal,6/22/2015,6/26/2015,1,2199.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/22/2015,6/26/2015,2,4968.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/22/2015,6/26/2015,1,1999.10
Treadclimber,Short Form,CAM47643 OWN*N5MNFIVE*TIC,Third Party Call Center - Evolve,6/22/2015,6/26/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/22/2015,6/26/2015,7,16223.59
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/22/2015,6/26/2015,2,5938.20
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/22/2015,6/26/2015,1,1999.10
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,6/22/2015,6/26/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/22/2015,6/26/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/22/2015,6/26/2015,2,5938.20
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/22/2015,6/26/2015,1,1999.10
Treadclimber,Online Search,CAM45852 DOSG2TSL32,Web,6/22/2015,6/26/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/22/2015,6/26/2015,1,2969.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/22/2015,6/27/2015,3,7067.19
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/22/2015,6/27/2015,1,1899.00
Treadclimber,Online Display,CAM47235 SAWDODCTOT,Call Center Internal,6/22/2015,6/27/2015,1,1999.10
Treadclimber,Short Form,CAM47697 BRNGN120TCDADTIC,Call Center Internal,6/22/2015,6/27/2015,1,1499.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/22/2015,6/27/2015,1,3099.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/22/2015,6/27/2015,4,8966.40
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/22/2015,6/27/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/22/2015,6/27/2015,2,4968.20
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/22/2015,6/27/2015,2,4968.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/22/2015,6/28/2015,2,3859.10
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,6/22/2015,6/28/2015,1,1999.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/22/2015,6/28/2015,2,4968.20
Treadclimber,Online Search,CAM37440 dosg2tsl21,Call Center Internal,6/22/2015,6/28/2015,1,1999.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/22/2015,6/28/2015,2,5668.09
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/22/2015,6/28/2015,3,6467.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/22/2015,6/28/2015,2,3998.20
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,6/22/2015,6/28/2015,1,1899.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/22/2015,6/28/2015,3,6967.30
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/22/2015,6/28/2015,4,9936.40
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/22/2015,6/28/2015,2,3998.10
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,6/22/2015,6/28/2015,1,1899.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,6/22/2015,6/28/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/22/2015,6/28/2015,5,10965.50
Treadclimber,Online Search,CAM37443 dosg2tsl24,Web,6/22/2015,6/28/2015,1,1999.10
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/22/2015,6/28/2015,4,10906.40
Treadclimber,Online Search,CAM46146 DOSBITSL17,Web,6/22/2015,6/28/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/22/2015,6/28/2015,1,1999.10
Treadclimber,Online,CAM12351 SAWFROOGTC,Call Center Internal,6/29/2015,6/29/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/29/2015,6/29/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Call Center Internal,6/29/2015,6/29/2015,1,2969.10
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/29/2015,6/29/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,6/29/2015,6/29/2015,1,2699.10
Treadclimber,Online Search,CAM38842 dosg2tsl27,Call Center Internal,6/29/2015,6/29/2015,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/29/2015,6/29/2015,6,13694.40
Treadclimber,Online,CAM41400 AFFRATED,Call Center Internal,6/29/2015,6/29/2015,2,129.90
Treadclimber,Electronic - Short Form,CAM45802 DSETSF14A,Call Center Internal,6/29/2015,6/29/2015,1,1899.00
Treadclimber,Short Form,CAM47111 DISEN60*WALKATIC,Call Center Internal,6/29/2015,6/29/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,6/29/2015,6/29/2015,2,5868.10
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,6/29/2015,6/29/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,6/29/2015,6/29/2015,7,16903.70
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,6/29/2015,6/29/2015,1,2969.10
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,6/29/2015,6/29/2015,1,1999.10
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,6/29/2015,6/29/2015,1,2969.10
Treadclimber,Electronic - Short Form,CAM36078 dsetsf11d,Web,6/29/2015,6/29/2015,1,1999.10
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,6/29/2015,6/29/2015,4,9936.40
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,6/29/2015,6/29/2015,6,8226.19
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,6/29/2015,6/29/2015,1,1998.00
Treadclimber,Online Search,CAM44130 dosbitsl12,Web,6/29/2015,6/29/2015,1,1999.10
Treadclimber,Online Display,CAM47254 DODCTOTDL1,Web,6/29/2015,6/29/2015,1,1999.10
Treadclimber,Electronic - UnSourced,CAM47553 DEGTBOWFLEXTC,Web,6/29/2015,6/29/2015,1,1999.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,6/29/2015,6/30/2015,9,17591.80
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,6/29/2015,6/30/2015,3,6967.30
Treadclimber,Electronic - Short Form,CAM36103 SAWSF11D,Call Center Internal,6/29/2015,6/30/2015,1,1999.10
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,6/29/2015,6/30/2015,1,2969.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,6/29/2015,6/30/2015,4,9936.40
