Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,9/27/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,9/28/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/23/2014,9/23/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/22/2014,9/22/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/22/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/23/2014,9/23/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/23/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/24/2014,9/24/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/24/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/25/2014,9/25/2014,9/22/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/25/2014,9/22/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/26/2014,9/26/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/26/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/27/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/28/2014,9/28/2014,9/22/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/25/2014,9/28/2014,9/22/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/28/2014,9/22/2014,5,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/23/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/28/2014,9/22/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30891 SAWICAOSGCW,,9/22/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/22/2014,9/22/2014,9/22/2014,13,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/30/2014,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/23/2014,9/23/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/25/2014,9/25/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/26/2014,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/27/2014,9/27/2014,9/22/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,9/27/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/28/2014,9/28/2014,9/22/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/30/2014,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,9/28/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/23/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/24/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/22/2014,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/22/2014,9/22/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/23/2014,9/23/2014,9/22/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/23/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/24/2014,9/24/2014,9/22/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/24/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/25/2014,9/25/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/25/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/26/2014,9/26/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/26/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/27/2014,9/27/2014,9/22/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/27/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/28/2014,9/28/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/28/2014,9/22/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/22/2014,9/22/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/24/2014,9/24/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/26/2014,9/26/2014,9/22/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/27/2014,9/27/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,,9/27/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/28/2014,9/28/2014,9/22/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/29/2014,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/23/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/25/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/26/2014,9/26/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/27/2014,9/27/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/28/2014,9/28/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,9/23/2014,9/23/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,9/24/2014,9/24/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,9/26/2014,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,9/28/2014,9/28/2014,9/22/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/24/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,9/28/2014,9/28/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45630 ICAOSBCEML2,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/23/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/25/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/26/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/22/2014,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/23/2014,9/23/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/23/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/24/2014,9/24/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/25/2014,9/25/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/25/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,9/26/2014,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/27/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45633 ICAOSGCEGL1CMT,,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,9/22/2014,9/22/2014,9/22/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,9/24/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45634 ICAOSBCEGL1CMT,,9/25/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,9/23/2014,9/23/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/23/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/24/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/25/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/26/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45690 SAWICAOSGCE,,9/27/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,9/23/2014,9/22/2014,2,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,9/26/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45691 SAWICAOSBCE,,9/27/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,9/23/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45692 SAWICAOFG2E,,9/27/2014,9/22/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45836 ICAOSGCESL3,9/28/2014,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45838 ICAOSGCESL5,,9/24/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,9/22/2014,9/22/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,9/24/2014,9/24/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45839 ICAOSGCESL6,9/26/2014,9/26/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,9/27/2014,9/27/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45842 ICAOSGCESL9,,9/28/2014,9/22/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45846 ICAOSBCESL6,9/28/2014,9/28/2014,9/22/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/22/2014,9/22/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/23/2014,9/23/2014,9/22/2014,3,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/24/2014,9/24/2014,9/22/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/24/2014,9/22/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/25/2014,9/22/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/26/2014,9/22/2014,2,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,,9/27/2014,9/22/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM45631 ICAOFG2EFEED1,9/28/2014,9/28/2014,9/22/2014,1,Online Shopping,Web
Bowflex Max Trainer,CAM44405 SPKEN120BFMAXTIC,9/25/2014,9/25/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45700 DOCUC120BFMAXKST,9/22/2014,9/22/2014,9/22/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45700 DOCUC120BFMAXKST,,9/27/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,9/22/2014,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,10/20/2014,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,9/23/2014,9/23/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45701 TFNCC120BFMAXKST,9/24/2014,9/24/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45702 GAMCC120BFMAXKST,9/28/2014,9/28/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,9/22/2014,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45706 NGEOC120BFMAXKST,9/28/2014,9/28/2014,9/22/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45707 SHWAC120BFMAXKST,9/22/2014,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,9/24/2014,9/24/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,9/27/2014,9/27/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45709 TSN*C120BFMAXKST,,9/27/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45710 TSN2C120BFMAXKST,9/24/2014,9/24/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45710 TSN2C120BFMAXKST,9/28/2014,9/28/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,9/22/2014,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45858 CTV*C120BFMAXKST,9/26/2014,9/26/2014,9/22/2014,2,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45860 SUNNC120BFMAXKST,9/22/2014,9/22/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45860 SUNNC120BFMAXKST,9/24/2014,9/24/2014,9/22/2014,1,Short Form,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/23/2014,9/23/2014,9/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/23/2014,9/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/24/2014,9/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/25/2014,9/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,,9/26/2014,9/22/2014,2,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM45327 1800MAXTRAINER,9/28/2014,9/28/2014,9/22/2014,1,Un-Sourced,Call Center Internal
Bowflex Max Trainer,CAM44215 SAWDSEESF14A,,10/5/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/1/2014,10/1/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,10/4/2014,10/4/2014,9/29/2014,1,Electronic - Short Form,Call Center Internal
Bowflex Max Trainer,CAM45693 ICASESF14A,9/29/2014,9/29/2014,9/29/2014,26,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,9/29/2014,9/29/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,9/30/2014,9/30/2014,9/29/2014,10,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/1/2014,10/1/2014,9/29/2014,24,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/2/2014,10/2/2014,9/29/2014,22,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/2/2014,9/29/2014,6,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/3/2014,10/3/2014,9/29/2014,9,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/7/2014,10/3/2014,9/29/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/3/2014,9/29/2014,2,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/4/2014,10/4/2014,9/29/2014,33,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/4/2014,9/29/2014,3,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,10/5/2014,10/5/2014,9/29/2014,57,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45693 ICASESF14A,,10/5/2014,9/29/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM45695 ICASESF14C,10/5/2014,10/5/2014,9/29/2014,1,Electronic - Short Form,Web
Bowflex Max Trainer,CAM127 1800BOWFLEX_BFC,,9/29/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM132 1800BOWFLEX_CAT,,10/1/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44236 SAWMAX,10/3/2014,10/3/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,9/29/2014,9/29/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM44626 1800BOWFLEX_BMT,,10/2/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/1/2014,9/29/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/29/2014,9/29/2014,9/29/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/29/2014,9/29/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,9/30/2014,9/30/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,9/30/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/1/2014,10/1/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/1/2014,9/29/2014,4,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/2/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/3/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/4/2014,10/4/2014,9/29/2014,2,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/4/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,10/5/2014,10/5/2014,9/29/2014,1,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45632 ICAEE1SITECMT,,10/5/2014,9/29/2014,3,Electronic - UnSourced,Web
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,9/30/2014,9/29/2014,2,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM45699 SAWICAEEMAX,,10/2/2014,9/29/2014,1,Electronic - UnSourced,Call Center Internal
Bowflex Max Trainer,CAM30828 icaosgcdsl2,,10/1/2014,9/29/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM30896 SAWICAOSGCT,,10/3/2014,9/29/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/29/2014,9/29/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,9/30/2014,9/30/2014,9/29/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/1/2014,10/1/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/2/2014,10/2/2014,9/29/2014,5,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/2/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/3/2014,10/3/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,,10/3/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/4/2014,10/4/2014,9/29/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/23/2014,10/4/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45623 ICAOSGCESL1,10/5/2014,10/5/2014,9/29/2014,12,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/2/2014,10/2/2014,9/29/2014,1,Online Search,Call Center Internal
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/29/2014,9/29/2014,9/29/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/29/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,9/30/2014,9/30/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/1/2014,10/1/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/1/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/2/2014,10/2/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/2/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/3/2014,10/3/2014,9/29/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/3/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/4/2014,10/4/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/4/2014,9/29/2014,6,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,10/5/2014,10/5/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45624 ICAOSGCESL2,,10/5/2014,9/29/2014,4,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,9/29/2014,9/29/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/1/2014,10/1/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,,10/1/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/2/2014,10/2/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/3/2014,10/3/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/4/2014,10/4/2014,9/29/2014,7,Online Search,Web
Bowflex Max Trainer,CAM45625 ICAOSGCEML1,10/5/2014,10/5/2014,9/29/2014,10,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/29/2014,9/29/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,9/30/2014,9/30/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/1/2014,10/1/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/1/2014,9/29/2014,3,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/2/2014,10/2/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/2/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/3/2014,10/3/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/4/2014,10/4/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,10/5/2014,10/5/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45626 ICAOSGCEML2,,10/5/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/1/2014,10/1/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/4/2014,10/4/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45627 ICAOSBCESL1,10/5/2014,10/5/2014,9/29/2014,2,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,9/29/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/1/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,10/2/2014,10/2/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/2/2014,9/29/2014,1,Online Search,Web
Bowflex Max Trainer,CAM45628 ICAOSBCESL2,,10/3/2014,9/29/2014,1,Online Search,Web
