Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM30841 icaosgctsl2,,7/21/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,7/27/2014,7/27/2014,7/21/2014,3,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,7/21/2014,7/21/2014,7/21/2014,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/21/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/22/2014,7/22/2014,7/21/2014,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/23/2014,7/23/2014,7/21/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/23/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/27/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/21/2014,7/21/2014,7/21/2014,4,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,7/22/2014,7/22/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,7/22/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,7/26/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,7/21/2014,7/21/2014,7/21/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/22/2014,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,7/21/2014,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/21/2014,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/21/2014,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/22/2014,7/22/2014,7/21/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,7/22/2014,7/22/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM40996 icaosbctgl1cat,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,7/22/2014,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/21/2014,7/21/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/22/2014,7/22/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM4190 SAWICAOSGCT_TRC,,7/23/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,7/27/2014,7/27/2014,7/21/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,7/21/2014,7/21/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/22/2014,7/22/2014,7/21/2014,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/23/2014,7/23/2014,7/21/2014,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/24/2014,7/24/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/25/2014,7/25/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/21/2014,7/21/2014,7/21/2014,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/23/2014,7/23/2014,7/21/2014,1,Online Search,Web
Treadclimber,CAM35680 INTELEMEDIACA,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM37681 TSN*C120FLOOPKST,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44545 OWN*C120GRTNYKST,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44548 WNCAC120GRTNYKST,9/4/2014,7/24/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44548 WNCAC120GRTNYKST,,7/24/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44773 COSMC120GRT2HKST,7/21/2014,7/21/2014,7/21/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44773 COSMC120GRT2HKST,7/22/2014,7/22/2014,7/21/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44773 COSMC120GRT2HKST,7/22/2014,7/22/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44800 APTNC120GRT2HKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44802 CANCC120GRT2HKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44802 CANCC120GRT2HKST,,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44802 CANCC120GRT2HKST,7/23/2014,7/23/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44803 CANCC120GRT2HKST_TRC,8/18/2014,7/22/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44803 CANCC120GRT2HKST_TRC,7/23/2014,7/23/2014,7/21/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44803 CANCC120GRT2HKST_TRC,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44804 APTNC120GRT2HKST_TRC,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44809 APTNC120BOOMRKST,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44810 CHEKC120BOOMRKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44866 DOCUC120GRT2HKST,7/22/2014,7/22/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44866 DOCUC120GRT2HKST,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44931 GAMCC120GRT2HKST,7/22/2014,7/22/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44960 GOL*C120GRT2HKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44965 FX**C120GRT2HKST,7/23/2014,7/23/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44985 MYSTC120GRT2HKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM44988 MOVIC120GRT2HKST,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44988 MOVIC120GRT2HKST,,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44991 NGEOC120GENTSKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44992 NGEOC120GRT2HKST,7/26/2014,7/26/2014,7/21/2014,2,Short Form,Call Center Internal
Treadclimber,CAM44994 NGW*C120GRT2HKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45000 LIFEC120GRT2HKST,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45000 LIFEC120GRT2HKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45001 NGW*C120GENTSKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45004 OWN*C120GRT2HKST_TRC,,7/23/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45004 OWN*C120GRT2HKST_TRC,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45063 SHWAC120GRT2HKST,7/27/2014,7/27/2014,7/21/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45069 SPRKC120GRT2HKST_TRC,7/23/2014,7/23/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45073 TELEC120GRT2HKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45077 TNS*C120GRT2HKST,7/22/2014,7/22/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45077 TNS*C120GRT2HKST,7/24/2014,7/24/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45078 TNS*C120GRT2HKST_TRC,7/24/2014,7/24/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45085 VISNC120BOOMRKST,7/24/2014,7/24/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45086 VISNC120GRT2HKST,7/23/2014,7/23/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45086 VISNC120GRT2HKST,7/24/2014,7/24/2014,7/21/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45094 TSN2C120GRT2HKST_TRC,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,7/23/2014,7/23/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45099 OWN*C120GRT2HKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45099 OWN*C120GRT2HKST,7/24/2014,7/24/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45117 TSN2C120GRT2HKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45117 TSN2C120GRT2HKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45130 CHCHC120BOOMRKST,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45139 SHWAC120GENTSKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45141 SPRKC120GRT2HKST,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45141 SPRKC120GRT2HKST,7/27/2014,7/27/2014,7/21/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,7/24/2014,7/24/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45143 WNCAC120GRT2HKST,7/24/2014,7/24/2014,7/21/2014,2,Short Form,Third Party Call Center - West
Treadclimber,CAM45143 WNCAC120GRT2HKST,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45144 TFNCC120GRT2HKST,7/23/2014,7/23/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45144 TFNCC120GRT2HKST,7/24/2014,7/24/2014,7/21/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45470 WEATC120GRT2HKST,7/23/2014,7/23/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45473 LIFEC120BOOMRKST,7/26/2014,7/26/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45594 CTV*C120BOOMRKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45594 CTV*C120BOOMRKST,7/22/2014,7/22/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45596 FOODC60*GRT2HKST,7/21/2014,7/21/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45597 HGTVC60*GRT2HKST,7/27/2014,7/27/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45598 SLICC60*GRT2HKST,7/25/2014,7/25/2014,7/21/2014,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,7/25/2014,7/21/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,7/23/2014,7/21/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM41307 icaitctis0002,,7/31/2014,7/28/2014,1,Electronic - Print,Web
Treadclimber,CAM41307 icaitctis0002,,8/2/2014,7/28/2014,1,Electronic - Print,Web
Treadclimber,CAM30971 icastsf09buytc,8/3/2014,8/3/2014,7/28/2014,4,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,7/28/2014,7/28/2014,7/28/2014,6,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,7/29/2014,7/29/2014,7/28/2014,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,7/31/2014,7/31/2014,7/28/2014,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/1/2014,8/1/2014,7/28/2014,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/2/2014,8/2/2014,7/28/2014,5,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,7/28/2014,7/28/2014,7/28/2014,2,Electronic - Short Form,Call Center Internal
Treadclimber,CAM37204 icastsf12b,,7/31/2014,7/28/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM37204 icastsf12b,7/28/2014,7/28/2014,7/28/2014,102,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/22/2014,7/28/2014,7/28/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,7/29/2014,7/29/2014,7/28/2014,188,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,7/31/2014,7/29/2014,7/28/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,7/30/2014,7/30/2014,7/28/2014,28,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,7/31/2014,7/31/2014,7/28/2014,142,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,7/31/2014,7/28/2014,4,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/1/2014,8/1/2014,7/28/2014,41,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/2/2014,8/2/2014,7/28/2014,66,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,8/2/2014,7/28/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/3/2014,8/3/2014,7/28/2014,53,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,8/3/2014,7/28/2014,2,Electronic - Short Form,Web
Treadclimber,CAM132 1800BOWFLEX_CAT,7/28/2014,7/28/2014,7/28/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,7/28/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,7/29/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,7/31/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/3/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,7/28/2014,7/28/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,7/29/2014,7/29/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,7/31/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/1/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM2605 icathome_TRC,7/30/2014,7/30/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28361 icatheadlinkcab,7/28/2014,7/28/2014,7/28/2014,3,Electronic - UnSourced,Web
Treadclimber,CAM28361 icatheadlinkcab,7/29/2014,7/29/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28361 icatheadlinkcab,,7/31/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28363 icatheadlinkcas,7/28/2014,7/28/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28363 icatheadlinkcas,7/29/2014,7/29/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/28/2014,7/28/2014,7/28/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/29/2014,7/29/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/30/2014,7/30/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/31/2014,7/31/2014,7/28/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,7/31/2014,7/28/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/1/2014,8/1/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/1/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/2/2014,8/2/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/2/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/3/2014,8/3/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/29/2014,7/29/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,7/28/2014,7/28/2014,7/28/2014,9,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/29/2014,7/28/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/29/2014,7/29/2014,7/28/2014,17,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/30/2014,7/29/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/30/2014,7/30/2014,7/28/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/31/2014,7/31/2014,7/28/2014,21,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/31/2014,7/28/2014,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/1/2014,8/1/2014,7/28/2014,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/2/2014,8/2/2014,7/28/2014,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/2/2014,7/28/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/3/2014,8/3/2014,7/28/2014,6,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,8/1/2014,7/28/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM37531 SAWICAODAKT,8/1/2014,8/1/2014,7/28/2014,1,Online Display,Call Center Internal
Treadclimber,CAM41254 icaodaktdl4,7/29/2014,7/29/2014,7/28/2014,2,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,7/31/2014,7/31/2014,7/28/2014,3,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,8/1/2014,8/1/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,7/28/2014,7/28/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,7/29/2014,7/29/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,7/31/2014,7/31/2014,7/28/2014,4,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,7/31/2014,7/28/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,8/1/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/2/2014,8/2/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,8/2/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,8/3/2014,8/3/2014,7/28/2014,1,Online Display,Web
Treadclimber,CAM43988 SAWICAODAKT_TRC,8/2/2014,8/2/2014,7/28/2014,1,Online Display,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,7/29/2014,7/29/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,,7/30/2014,7/28/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,7/28/2014,7/28/2014,7/28/2014,23,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/29/2014,7/29/2014,7/28/2014,20,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/30/2014,7/30/2014,7/28/2014,14,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/31/2014,7/31/2014,7/28/2014,31,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/31/2014,7/28/2014,17,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/1/2014,8/1/2014,7/28/2014,10,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/1/2014,7/28/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/2/2014,8/2/2014,7/28/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/2/2014,7/28/2014,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/3/2014,8/3/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/3/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/28/2014,7/28/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/29/2014,7/29/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/31/2014,7/31/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/3/2014,8/3/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,,8/1/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,8/3/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,7/28/2014,7/28/2014,7/28/2014,1,Online Search,Third Party Call Center - West
Treadclimber,CAM33017 SAWCAOSGCTMOBILE,,8/2/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,7/28/2014,7/28/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/29/2014,7/29/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/31/2014,7/31/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,7/31/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/2/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/3/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM37608 SAWICAOSBCT,,7/28/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37608 SAWICAOSBCT,,7/31/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37608 SAWICAOSBCT,8/3/2014,8/3/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37660 icaosbctsl5,7/29/2014,7/29/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,7/28/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37864 icaosgctsl6,,7/31/2014,7/28/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37864 icaosgctsl6,7/28/2014,7/28/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,7/31/2014,7/31/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,8/3/2014,8/3/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/29/2014,7/29/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/28/2014,7/28/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/29/2014,7/29/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/30/2014,7/30/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/31/2014,7/31/2014,7/28/2014,4,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/31/2014,7/28/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/1/2014,8/1/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,8/1/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/3/2014,8/3/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,,7/31/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/1/2014,8/1/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/2/2014,8/2/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,7/29/2014,7/29/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,7/31/2014,7/31/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/1/2014,8/1/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM40998 icaosbctsl7,,8/1/2014,7/28/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/28/2014,7/28/2014,7/28/2014,2,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/29/2014,7/29/2014,7/28/2014,3,Online Search,Web
