Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM36732 icastsf12a,7/1/2015,7/1/2015,6/29/2015,6,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,7/2/2015,7/2/2015,6/29/2015,3,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,7/4/2015,7/4/2015,6/29/2015,3,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,7/5/2015,7/5/2015,6/29/2015,1,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,,6/30/2015,6/29/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45694 ICASESF14B,,7/1/2015,6/29/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,6/29/2015,6/29/2015,6/29/2015,24,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/14/2015,6/29/2015,6/29/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,6/29/2015,6/29/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,6/30/2015,6/30/2015,6/29/2015,21,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/1/2015,7/1/2015,6/29/2015,25,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/2/2015,7/2/2015,6/29/2015,39,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/13/2015,7/2/2015,6/29/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,7/2/2015,6/29/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/3/2015,7/3/2015,6/29/2015,35,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/4/2015,7/4/2015,6/29/2015,29,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/5/2015,7/5/2015,6/29/2015,65,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/8/2015,7/5/2015,6/29/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,7/5/2015,6/29/2015,1,Electronic - Short Form,Web
Treadclimber,CAM132 1800BOWFLEX_CAT,,6/29/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,7/4/2015,7/4/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,6/30/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,6/29/2015,6/29/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,6/29/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,6/30/2015,6/30/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,7/2/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/4/2015,7/4/2015,6/29/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/5/2015,7/5/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,6/29/2015,6/29/2015,6/29/2015,17,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,6/29/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,6/30/2015,6/30/2015,6/29/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,6/30/2015,6/29/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/1/2015,7/1/2015,6/29/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/1/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/2/2015,7/2/2015,6/29/2015,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/3/2015,7/3/2015,6/29/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/3/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/4/2015,7/4/2015,6/29/2015,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/5/2015,7/5/2015,6/29/2015,35,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/5/2015,6/29/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,7/3/2015,6/29/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,7/1/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,7/3/2015,6/29/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM41253 icaodaktdl3,6/29/2015,6/29/2015,6/29/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,7/1/2015,7/1/2015,6/29/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,7/2/2015,7/2/2015,6/29/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,7/3/2015,7/3/2015,6/29/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,7/5/2015,7/5/2015,6/29/2015,2,Online Display,Web
Treadclimber,CAM45917 SAWICAODAKE,,7/3/2015,6/29/2015,1,Online Display,Call Center Internal
Treadclimber,CAM30841 icaosgctsl2,6/29/2015,6/29/2015,6/29/2015,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,6/29/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,6/30/2015,6/30/2015,6/29/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,6/30/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/1/2015,6/29/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/2/2015,7/2/2015,6/29/2015,8,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/2/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/3/2015,7/3/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/3/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/5/2015,7/5/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/15/2015,7/5/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/5/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,6/30/2015,6/30/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/5/2015,7/5/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,7/3/2015,7/3/2015,6/29/2015,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,6/29/2015,6/29/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/2/2015,6/29/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,6/30/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,7/5/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,6/29/2015,6/29/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,,6/29/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,6/30/2015,6/30/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,7/3/2015,7/3/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,7/5/2015,7/5/2015,6/29/2015,3,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,7/2/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,6/29/2015,6/29/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,,6/30/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/3/2015,7/3/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/5/2015,7/5/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,6/30/2015,6/30/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/3/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/4/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,7/3/2015,7/3/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/2/2015,7/2/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,6/29/2015,6/29/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/1/2015,7/1/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,,7/1/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/2/2015,7/2/2015,6/29/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/3/2015,7/3/2015,6/29/2015,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,,7/3/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/5/2015,7/5/2015,6/29/2015,6,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/3/2015,7/3/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/4/2015,7/4/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/5/2015,7/5/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,7/1/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,7/3/2015,6/29/2015,2,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,7/4/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,6/30/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,7/3/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,7/5/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,7/1/2015,6/29/2015,1,Online Search,Call Center Internal
Treadclimber,CAM47275 ICAOSGCTSL12,7/1/2015,7/1/2015,6/29/2015,1,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,7/2/2015,7/2/2015,6/29/2015,1,Online Shopping,Web
Treadclimber,CAM35680 INTELEMEDIACA,7/2/2015,7/2/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,7/3/2015,7/3/2015,6/29/2015,2,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,7/4/2015,7/4/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47459 SPRKC120LADY*KST,7/5/2015,7/5/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,7/1/2015,7/1/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,7/2/2015,7/2/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,,7/4/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,7/5/2015,7/5/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,7/3/2015,7/3/2015,6/29/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,7/5/2015,7/5/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47468 NGEOC120LADY*KST,6/29/2015,6/29/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47468 NGEOC120LADY*KST,7/2/2015,7/2/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,6/29/2015,6/29/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,7/3/2015,7/3/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47471 OWN*C120LADY*KST,6/29/2015,6/29/2015,6/29/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,6/30/2015,6/30/2015,6/29/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,6/30/2015,6/30/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,7/2/2015,7/2/2015,6/29/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47579 FYI*C120LADY*KST,7/2/2015,7/2/2015,6/29/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47582 LIFEC120LADY*KST,7/5/2015,7/5/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47706 ANMLC120LADY*KST,7/3/2015,7/3/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47707 WMOVC120LADY*KST,7/4/2015,7/4/2015,6/29/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47777 CANCC60*ALOHAKST,6/30/2015,6/30/2015,6/29/2015,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,7/2/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,6/29/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,7/21/2015,7/1/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,7/1/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,7/3/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,7/5/2015,7/5/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,7/5/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,7/2/2015,6/29/2015,1,Un-Sourced,Warranty
Treadclimber,CAM45327 1800MAXTRAINER,,6/29/2015,6/29/2015,2,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,7/3/2015,6/29/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM27557 Bowflex Catalog,,7/9/2015,7/6/2015,1,Catalog,Call Center Internal
Treadclimber,CAM27557 Bowflex Catalog,,7/10/2015,7/6/2015,1,Catalog,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,7/9/2015,7/9/2015,7/6/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,7/7/2015,7/7/2015,7/6/2015,2,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,7/9/2015,7/9/2015,7/6/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/16/2015,7/11/2015,7/6/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,7/8/2015,7/8/2015,7/6/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,7/9/2015,7/9/2015,7/6/2015,2,Electronic - Short Form,Web
Treadclimber,CAM45694 ICASESF14B,,7/9/2015,7/6/2015,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45694 ICASESF14B,,7/7/2015,7/6/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/6/2015,7/6/2015,7/6/2015,13,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/7/2015,7/7/2015,7/6/2015,24,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/8/2015,7/8/2015,7/6/2015,45,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/9/2015,7/8/2015,7/6/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,7/8/2015,7/6/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/9/2015,7/9/2015,7/6/2015,35,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/10/2015,7/10/2015,7/6/2015,35,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/20/2015,7/10/2015,7/6/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/11/2015,7/11/2015,7/6/2015,28,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,7/12/2015,7/12/2015,7/6/2015,2,Electronic - Short Form,Web
Treadclimber,CAM132 1800BOWFLEX_CAT,,7/12/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,7/7/2015,7/7/2015,7/6/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,7/7/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM23879 degt1sitetc,7/6/2015,7/6/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/6/2015,7/6/2015,7/6/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/7/2015,7/7/2015,7/6/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,7/8/2015,7/8/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/6/2015,7/6/2015,7/6/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/17/2015,7/6/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/6/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/7/2015,7/7/2015,7/6/2015,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/7/2015,7/6/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/8/2015,7/8/2015,7/6/2015,9,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/8/2015,7/6/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/9/2015,7/9/2015,7/6/2015,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/9/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/10/2015,7/10/2015,7/6/2015,9,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/10/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/11/2015,7/11/2015,7/6/2015,8,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,7/12/2015,7/12/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,7/12/2015,7/6/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM44236 SAWMAX,,7/10/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,7/6/2015,7/6/2015,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,7/9/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,7/11/2015,7/6/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,7/6/2015,7/6/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM41253 icaodaktdl3,7/7/2015,7/7/2015,7/6/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,7/8/2015,7/8/2015,7/6/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,7/9/2015,7/9/2015,7/6/2015,3,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,7/10/2015,7/10/2015,7/6/2015,2,Online Display,Web
Treadclimber,CAM46541 ICAODAKTDL7,7/8/2015,7/8/2015,7/6/2015,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,7/6/2015,7/6/2015,7/6/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/6/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/7/2015,7/7/2015,7/6/2015,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/7/2015,7/6/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/8/2015,7/8/2015,7/6/2015,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/8/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/9/2015,7/9/2015,7/6/2015,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/9/2015,7/6/2015,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/10/2015,7/10/2015,7/6/2015,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/10/2015,7/6/2015,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,7/11/2015,7/11/2015,7/6/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,7/12/2015,7/6/2015,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/6/2015,7/6/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/7/2015,7/7/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/8/2015,7/8/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/27/2015,7/8/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,7/10/2015,7/10/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,,7/6/2015,7/6/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,7/7/2015,7/6/2015,2,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,7/8/2015,7/6/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,7/9/2015,7/6/2015,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,,7/7/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,7/11/2015,7/11/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,7/7/2015,7/7/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,7/8/2015,7/8/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,7/6/2015,7/6/2015,7/6/2015,3,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,7/8/2015,7/8/2015,7/6/2015,2,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,,7/8/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,,7/10/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,7/9/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,7/8/2015,7/8/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/6/2015,7/6/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/6/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/8/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/10/2015,7/10/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/11/2015,7/11/2015,7/6/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/12/2015,7/12/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,,7/9/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,7/6/2015,7/6/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/6/2015,7/6/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/8/2015,7/8/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM4190 SAWICAOSGCT_TRC,,7/6/2015,7/6/2015,1,Online Search,Call Center Internal
Treadclimber,CAM4190 SAWICAOSGCT_TRC,,7/11/2015,7/6/2015,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,7/6/2015,7/6/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/8/2015,7/8/2015,7/6/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/10/2015,7/10/2015,7/6/2015,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/11/2015,7/11/2015,7/6/2015,3,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/7/2015,7/7/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/9/2015,7/9/2015,7/6/2015,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/10/2015,7/10/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,7/7/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM45634 ICAOSBCEGL1CMT,,7/6/2015,7/6/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,7/9/2015,7/6/2015,1,Online Search,Call Center Internal
Treadclimber,CAM47275 ICAOSGCTSL12,7/6/2015,7/6/2015,7/6/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,7/8/2015,7/8/2015,7/6/2015,2,Online Search,Web
