Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM37864 icaosgctsl6,,7/27/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,7/28/2015,7/28/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,,7/31/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/27/2015,7/27/2015,7/27/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,7/27/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,7/30/2015,7/30/2015,7/27/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/2/2015,8/2/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,,7/28/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/1/2015,8/1/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,7/29/2015,7/29/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/1/2015,8/1/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,7/31/2015,7/31/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/27/2015,7/27/2015,7/27/2015,7,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/28/2015,7/28/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/29/2015,7/29/2015,7/27/2015,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/30/2015,7/30/2015,7/27/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,7/31/2015,7/31/2015,7/27/2015,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/1/2015,8/1/2015,7/27/2015,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/2/2015,8/2/2015,7/27/2015,6,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/3/2015,8/2/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/27/2015,7/27/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,10/4/2015,7/27/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/28/2015,7/28/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,7/29/2015,7/29/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/2/2015,8/2/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,7/27/2015,7/27/2015,2,Online Search,Call Center Internal
Treadclimber,CAM45691 SAWICAOSBCE,,7/31/2015,7/27/2015,1,Online Search,Call Center Internal
Treadclimber,CAM47275 ICAOSGCTSL12,7/27/2015,7/27/2015,7/27/2015,1,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,7/28/2015,7/27/2015,2,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,7/30/2015,7/30/2015,7/27/2015,1,Online Shopping,Web
Treadclimber,CAM35680 INTELEMEDIACA,,7/28/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,7/30/2015,7/30/2015,7/27/2015,2,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/1/2015,8/1/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,8/2/2015,8/2/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM44836 CTORC120GRT2HKST,,7/30/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47459 SPRKC120LADY*KST,8/2/2015,8/2/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,7/30/2015,7/30/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,7/29/2015,7/29/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,7/30/2015,7/30/2015,7/27/2015,5,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,7/31/2015,7/31/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47464 COSMC120LADY*KST,8/2/2015,8/2/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47465 DOCUC120LADY*KST,7/27/2015,7/27/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,7/27/2015,7/27/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47466 GAMCC120LADY*KST,8/2/2015,8/2/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47468 NGEOC120LADY*KST,7/31/2015,7/31/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,,8/2/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,8/2/2015,8/2/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,7/27/2015,7/27/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,7/28/2015,7/28/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47477 WCVBC120LADY*KST,7/30/2015,7/30/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47480 WNCAC120LADY*KST,8/2/2015,8/2/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47579 FYI*C120LADY*KST,7/29/2015,7/29/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47706 ANMLC120LADY*KST,7/31/2015,7/31/2015,7/27/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47707 WMOVC120LADY*KST,7/29/2015,7/29/2015,7/27/2015,1,Short Form,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,7/30/2015,7/30/2015,7/27/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,8/2/2015,8/2/2015,7/27/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/1/2015,7/27/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/2/2015,7/27/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM27557 Bowflex Catalog,,8/6/2015,8/3/2015,1,Catalog,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,8/3/2015,8/3/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,8/7/2015,8/7/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM36732 icastsf12a,,8/9/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/4/2015,8/4/2015,8/3/2015,2,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/6/2015,8/6/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/7/2015,8/7/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/3/2015,8/3/2015,8/3/2015,25,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/3/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/4/2015,8/4/2015,8/3/2015,18,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/4/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/5/2015,8/5/2015,8/3/2015,18,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/5/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/6/2015,8/6/2015,8/3/2015,39,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/7/2015,8/7/2015,8/3/2015,46,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/8/2015,8/7/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/7/2015,8/3/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/8/2015,8/8/2015,8/3/2015,35,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/24/2015,8/8/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/9/2015,8/9/2015,8/3/2015,68,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/5/2015,8/5/2015,8/3/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/7/2015,8/7/2015,8/3/2015,4,Electronic - Short Form,Web
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/3/2015,8/3/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,8/4/2015,8/4/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/21/2015,8/4/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/5/2015,8/5/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/5/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/6/2015,8/6/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/6/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/7/2015,8/7/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/8/2015,8/8/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/9/2015,8/9/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/3/2015,8/3/2015,8/3/2015,16,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/4/2015,8/4/2015,8/3/2015,22,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/4/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/5/2015,8/5/2015,8/3/2015,13,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/5/2015,8/3/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/6/2015,8/6/2015,8/3/2015,12,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/6/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/7/2015,8/7/2015,8/3/2015,25,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/7/2015,8/3/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/8/2015,8/8/2015,8/3/2015,15,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/9/2015,8/9/2015,8/3/2015,30,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/11/2015,8/9/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/21/2015,8/9/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/9/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/3/2015,8/3/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/7/2015,8/3/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,8/9/2015,8/3/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,8/3/2015,8/3/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,8/5/2015,8/3/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,8/9/2015,8/3/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM41253 icaodaktdl3,8/3/2015,8/3/2015,8/3/2015,4,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/4/2015,8/4/2015,8/3/2015,2,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,,8/6/2015,8/3/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/7/2015,8/7/2015,8/3/2015,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,8/8/2015,8/8/2015,8/3/2015,3,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,8/3/2015,8/3/2015,8/3/2015,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/3/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/4/2015,8/4/2015,8/3/2015,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/4/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/5/2015,8/5/2015,8/3/2015,10,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/5/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/6/2015,8/6/2015,8/3/2015,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/7/2015,8/7/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/8/2015,8/8/2015,8/3/2015,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,8/8/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,8/9/2015,8/9/2015,8/3/2015,9,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/3/2015,8/3/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/16/2015,8/3/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/7/2015,8/7/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/8/2015,8/8/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,8/9/2015,8/9/2015,8/3/2015,4,Online Search,Web
Treadclimber,CAM30891 SAWICAOSGCW,,8/5/2015,8/3/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,8/4/2015,8/4/2015,8/3/2015,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,8/6/2015,8/3/2015,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,8/3/2015,8/3/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,8/8/2015,8/8/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/4/2015,8/4/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,8/9/2015,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/3/2015,8/3/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/5/2015,8/5/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/6/2015,8/6/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,8/9/2015,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM37661 icaosgctsl5,,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,,8/4/2015,8/3/2015,1,Online Search,Call Center Internal
Treadclimber,CAM37865 icaosgctsl7,,8/6/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/3/2015,8/3/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/6/2015,8/6/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/8/2015,8/8/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,8/9/2015,8/9/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,,8/3/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/4/2015,8/4/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/6/2015,8/6/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM40996 icaosbctgl1cat,8/8/2015,8/8/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/6/2015,8/6/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,8/9/2015,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/3/2015,8/3/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/4/2015,8/4/2015,8/3/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/5/2015,8/5/2015,8/3/2015,7,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/6/2015,8/6/2015,8/3/2015,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,,8/6/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/7/2015,8/7/2015,8/3/2015,3,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/8/2015,8/8/2015,8/3/2015,4,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,8/9/2015,8/9/2015,8/3/2015,7,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,,8/9/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,8/9/2015,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,8/3/2015,8/3/2015,2,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,8/6/2015,8/3/2015,3,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,8/8/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM45626 ICAOSGCEML2,,8/7/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM45634 ICAOSBCEGL1CMT,,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,8/4/2015,8/3/2015,1,Online Search,Call Center Internal
Treadclimber,CAM45691 SAWICAOSBCE,,8/5/2015,8/3/2015,1,Online Search,Call Center Internal
Treadclimber,CAM47275 ICAOSGCTSL12,8/3/2015,8/3/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,8/7/2015,8/7/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM47275 ICAOSGCTSL12,8/9/2015,8/9/2015,8/3/2015,1,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,8/9/2015,8/3/2015,1,Online Shopping,Web
Treadclimber,CAM35680 INTELEMEDIACA,8/3/2015,8/3/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,8/5/2015,8/3/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47338 VEL*C120HAMF*KST,,8/4/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47344 SPKEN120ALOBYTIC,8/4/2015,8/4/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47346 METVN120ALOBYTIC,8/9/2015,8/9/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,8/4/2015,8/4/2015,8/3/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,8/5/2015,8/5/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,8/6/2015,8/6/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47460 APTNC120LADY*KST,8/9/2015,8/9/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,8/3/2015,8/3/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47461 CHCHC120LADY*KST,8/9/2015,8/9/2015,8/3/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47468 NGEOC120LADY*KST,8/7/2015,8/7/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,8/3/2015,8/3/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,8/4/2015,8/4/2015,8/3/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,8/7/2015,8/7/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47469 NGW*C120LADY*KST,8/8/2015,8/8/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,8/5/2015,8/5/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47474 TSN*C120LADY*KST,8/6/2015,8/6/2015,8/3/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47476 VISNC120LADY*KST,8/3/2015,8/3/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47477 WCVBC120LADY*KST,8/6/2015,8/6/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47480 WNCAC120LADY*KST,8/5/2015,8/5/2015,8/3/2015,2,Short Form,Call Center Internal
Treadclimber,CAM47480 WNCAC120LADY*KST,8/7/2015,8/7/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47581 IFC*C120LADY*KST,,8/4/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47582 LIFEC120LADY*KST,8/8/2015,8/8/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47675 CANCC120LADY*KST,8/7/2015,8/7/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47675 CANCC120LADY*KST,8/8/2015,8/8/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47706 ANMLC120LADY*KST,8/5/2015,8/5/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM47939 CTYTC60*LADY*KST,8/7/2015,8/7/2015,8/3/2015,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,8/6/2015,8/3/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/3/2015,8/3/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/6/2015,8/3/2015,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,8/7/2015,8/3/2015,2,Un-Sourced,Call Center Internal
Treadclimber,CAM27557 Bowflex Catalog,,8/13/2015,8/10/2015,1,Catalog,Call Center Internal
Treadclimber,CAM36732 icastsf12a,8/12/2015,8/12/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/13/2015,8/13/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/14/2015,8/14/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,8/16/2015,8/16/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47146 ICASTSF15A,8/14/2015,8/14/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/10/2015,8/10/2015,8/10/2015,20,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/27/2015,8/10/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/11/2015,8/11/2015,8/10/2015,28,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/12/2015,8/12/2015,8/10/2015,15,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/13/2015,8/13/2015,8/10/2015,19,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/20/2015,8/13/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,,8/13/2015,8/10/2015,2,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/14/2015,8/14/2015,8/10/2015,14,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/15/2015,8/15/2015,8/10/2015,27,Electronic - Short Form,Web
Treadclimber,CAM47456 ICASTSF15B,8/16/2015,8/16/2015,8/10/2015,51,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/11/2015,8/11/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/12/2015,8/12/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/13/2015,8/13/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/14/2015,8/14/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/15/2015,8/15/2015,8/10/2015,1,Electronic - Short Form,Web
Treadclimber,CAM47896 ICASTSF15C,8/16/2015,8/16/2015,8/10/2015,3,Electronic - Short Form,Web
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/10/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/14/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,8/15/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,8/14/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,8/10/2015,8/10/2015,8/10/2015,3,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/10/2015,8/10/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/11/2015,8/11/2015,8/10/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,8/13/2015,8/13/2015,8/10/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,8/16/2015,8/10/2015,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/11/2015,8/11/2015,8/10/2015,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,8/10/2015,8/10/2015,8/10/2015,12,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/10/2015,8/10/2015,4,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/11/2015,8/11/2015,8/10/2015,23,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,8/11/2015,8/10/2015,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/12/2015,8/12/2015,8/10/2015,15,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,8/13/2015,8/13/2015,8/10/2015,13,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,9/3/2015,8/13/2015,8/10/2015,1,Electronic - UnSourced,Web
