Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/18/2015,5/24/2015,3,6837.30
Bowflex Home Gyms,Online Search,CAM37109 dosbigsl3,Web,5/18/2015,5/24/2015,1,2699.10
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,5/18/2015,5/24/2015,1,19.98
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/25/2015,5/25/2015,2,2598.00
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/25/2015,5/25/2015,2,343.98
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/25/2015,5/25/2015,3,4317.30
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/25/2015,5/25/2015,3,4317.30
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,5/25/2015,5/25/2015,3,5907.19
Bowflex Home Gyms,Online Display,CAM47261 DODCTOGDL2,Web,5/25/2015,5/25/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM1038 degbftrc_BFX,Call Center Internal,5/25/2015,5/26/2015,2,2114.08
Bowflex Home Gyms,Electronic - UnSourced,CAM1154 DEGSAWBFG_BFX,Call Center Internal,5/25/2015,5/26/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,5/25/2015,5/26/2015,1,.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/25/2015,5/26/2015,5,8071.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/25/2015,5/26/2015,1,549.00
Bowflex Home Gyms,Online Search,CAM33013 SAWDOSG2GTST,Call Center Internal,5/25/2015,5/26/2015,1,1499.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/25/2015,5/26/2015,5,8785.39
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,5/25/2015,5/26/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,5/25/2015,5/26/2015,1,1439.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/25/2015,5/27/2015,2,2698.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/25/2015,5/27/2015,1,1599.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,5/25/2015,5/27/2015,1,162.79
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/25/2015,5/27/2015,1,549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/25/2015,5/27/2015,3,4647.19
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/25/2015,5/27/2015,1,2699.10
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,5/25/2015,5/27/2015,1,1768.99
Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,Web,5/25/2015,5/27/2015,1,2699.10
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,5/25/2015,5/28/2015,1,.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/25/2015,5/28/2015,2,3098.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/25/2015,5/28/2015,2,2438.10
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/25/2015,5/28/2015,2,2878.20
Bowflex Home Gyms,Electronic - UnSourced,CAM4218 SAWWEBST_BFX,Call Center Internal,5/25/2015,5/28/2015,1,549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/25/2015,5/28/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/25/2015,5/28/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,5/25/2015,5/28/2015,1,1399.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/25/2015,5/29/2015,4,5295.99
Bowflex Home Gyms,Online Search,CAM30798 SAWDOSYAHG,Call Center Internal,5/25/2015,5/29/2015,1,1599.00
Bowflex Home Gyms,Online Shopping,CAM32080 SAWDOFG2G,Call Center Internal,5/25/2015,5/29/2015,1,1099.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,5/25/2015,5/29/2015,4,1638.96
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/25/2015,5/29/2015,3,4317.30
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,5/25/2015,5/29/2015,2,873.00
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,5/25/2015,5/29/2015,1,1439.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/25/2015,5/30/2015,3,7437.20
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/25/2015,5/30/2015,1,549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/25/2015,5/30/2015,2,4138.20
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/25/2015,5/30/2015,2,2878.20
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/25/2015,5/31/2015,3,3377.20
Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,Call Center Internal,5/25/2015,5/31/2015,1,2699.10
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/25/2015,5/31/2015,4,189.80
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,5/25/2015,5/31/2015,2,1628.95
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/25/2015,5/31/2015,1,599.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,5/25/2015,5/31/2015,4,7016.40
Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,Web,5/25/2015,5/31/2015,1,2699.10
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,5/25/2015,5/31/2015,2,4138.20
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,5/25/2015,5/31/2015,1,1768.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,5/25/2015,5/31/2015,1,2699.10
Bowflex Home Gyms,Online,CAM10335 SAWTLBF,Call Center Internal,6/1/2015,6/1/2015,1,1499.00
Bowflex Home Gyms,Electronic - UnSourced,CAM1068 degcorporate_BFX,Call Center Internal,6/1/2015,6/1/2015,1,999.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/1/2015,6/1/2015,6,9434.10
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/1/2015,6/1/2015,2,3598.10
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/1/2015,6/1/2015,4,8606.29
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/1/2015,6/1/2015,2,2168.09
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,6/1/2015,6/1/2015,1,2023.99
Bowflex Home Gyms,Electronic - UnSourced,CAM1096 degg1siteg_BFX,Call Center Internal,6/1/2015,6/2/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM128 1800BOWFLEX_CAB,Call Center Internal,6/1/2015,6/2/2015,1,2699.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/1/2015,6/2/2015,9,15691.10
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/1/2015,6/2/2015,3,4637.10
Bowflex Home Gyms,Online,CAM4179 SAWGOOGTC_BFX,Call Center Internal,6/1/2015,6/2/2015,1,1439.10
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,6/1/2015,6/2/2015,12,5331.70
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/1/2015,6/2/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/1/2015,6/2/2015,3,59.94
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,6/1/2015,6/2/2015,2,2878.20
Bowflex Home Gyms,Online Display,CAM47261 DODCTOGDL2,Web,6/1/2015,6/2/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/1/2015,6/3/2015,1,2699.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/1/2015,6/3/2015,3,4984.00
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/1/2015,6/3/2015,1,.00
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/1/2015,6/3/2015,1,549.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,6/1/2015,6/3/2015,1,1999.10
Bowflex Home Gyms,Electronic - UnSourced,CAM28798 ibbfg,Web,6/1/2015,6/3/2015,1,24.98
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/1/2015,6/4/2015,4,3387.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/1/2015,6/4/2015,4,6666.20
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,6/1/2015,6/4/2015,3,3427.20
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/1/2015,6/4/2015,2,1459.08
Bowflex Home Gyms,Online Shopping,CAM32062 dofg2gfeed1,Web,6/1/2015,6/4/2015,1,1768.98
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,6/1/2015,6/4/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM37116 dosg2gsl26,Web,6/1/2015,6/4/2015,1,3198.99
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,6/1/2015,6/4/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/1/2015,6/5/2015,1,1499.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/1/2015,6/5/2015,3,4296.99
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/1/2015,6/5/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/1/2015,6/5/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/1/2015,6/5/2015,4,4342.25
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,6/1/2015,6/5/2015,3,4163.18
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/1/2015,6/6/2015,1,1439.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/1/2015,6/6/2015,4,6696.10
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/1/2015,6/6/2015,2,39.96
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/1/2015,6/6/2015,1,1768.98
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/1/2015,6/6/2015,1,2699.10
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Call Center Internal,6/1/2015,6/7/2015,1,1243.78
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/1/2015,6/7/2015,1,1999.10
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/1/2015,6/7/2015,1,1768.99
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,6/1/2015,6/7/2015,1,1768.99
Bowflex Home Gyms,Online,CAM10001 KREMLINFCHOTP***,Call Center Internal,6/8/2015,6/8/2015,1,999.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/8/2015,6/8/2015,1,2699.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/8/2015,6/8/2015,3,5597.20
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/8/2015,6/8/2015,1,1768.99
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/8/2015,6/8/2015,1,1999.10
Bowflex Home Gyms,Electronic - Short Form,CAM4210 SAWWEBBF_BFX,Call Center Internal,6/8/2015,6/8/2015,2,3248.10
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,6/8/2015,6/8/2015,1,549.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/8/2015,6/8/2015,3,4317.30
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,6/8/2015,6/8/2015,1,19.98
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,6/8/2015,6/8/2015,1,1439.10
Bowflex Home Gyms,Catalog,CAM10472 SAWWEBC,Call Center Internal,6/8/2015,6/9/2015,1,349.00
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/8/2015,6/9/2015,1,1439.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/8/2015,6/9/2015,4,6791.20
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Call Center Internal,6/8/2015,6/9/2015,1,2699.10
Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,6/8/2015,6/9/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,6/8/2015,6/9/2015,1,349.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/8/2015,6/9/2015,2,2878.20
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/8/2015,6/9/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM37743 dosbigsl6,Web,6/8/2015,6/9/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM39440 dosbiggl1bf,Web,6/8/2015,6/9/2015,1,1439.10
Bowflex Home Gyms,Online Display,CAM47261 DODCTOGDL2,Web,6/8/2015,6/9/2015,1,29.90
Bowflex Home Gyms,Print,CAM22665 BOWFLEXLEAD,Call Center Internal,6/8/2015,6/10/2015,1,1599.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/8/2015,6/10/2015,4,5846.20
Bowflex Home Gyms,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,6/8/2015,6/10/2015,2,2548.10
Bowflex Home Gyms,Online Display,CAM47243 SAWDODCTOG,Call Center Internal,6/8/2015,6/10/2015,1,549.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,6/8/2015,6/10/2015,1,1599.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/8/2015,6/10/2015,3,3228.07
Bowflex Home Gyms,Print,CAM22665 BOWFLEXLEAD,Call Center Internal,6/8/2015,6/11/2015,1,1099.00
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/8/2015,6/11/2015,2,4868.10
Bowflex Home Gyms,Electronic - UnSourced,CAM4220 SAWWEBTC_BFX,Call Center Internal,6/8/2015,6/11/2015,1,499.00
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,6/8/2015,6/11/2015,1,16.99
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/8/2015,6/11/2015,2,4138.20
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/8/2015,6/11/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,6/8/2015,6/11/2015,3,59.94
Bowflex Home Gyms,Online Search,CAM37434 dosg2gsl29,Web,6/8/2015,6/11/2015,1,1439.10
Bowflex Home Gyms,Electronic - UnSourced,CAM25756 DEGSAWBFG,Call Center Internal,6/8/2015,6/12/2015,1,1439.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/8/2015,6/12/2015,3,4137.10
Bowflex Home Gyms,Electronic - Short Form,CAM5676 SAWWEBBF,Call Center Internal,6/8/2015,6/12/2015,3,3747.00
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/8/2015,6/12/2015,1,2699.10
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/8/2015,6/12/2015,1,1439.10
Bowflex Home Gyms,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,6/8/2015,6/13/2015,3,5480.83
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/8/2015,6/13/2015,1,1439.10
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/8/2015,6/13/2015,2,4468.09
Bowflex Home Gyms,Electronic - UnSourced,CAM28771 degg1siteg,Web,6/8/2015,6/14/2015,3,4317.30
Bowflex Home Gyms,Online Search,CAM31080 dosg2ggl1bf,Web,6/8/2015,6/14/2015,1,2699.10
Bowflex Home Gyms,Electronic - UnSourced,CAM32136 deggbhg,Web,6/8/2015,6/14/2015,1,1439.10
