Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - UnSourced,CAM40823 1800NAUTILUS,Call Center Internal,10/13/2014,10/16/2014,2,1899.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/13/2014,10/16/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/13/2014,10/16/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM45350 METVN120GRT2HTIC,Call Center Internal,10/13/2014,10/16/2014,2,5198.00
Treadclimber,Electronic - UnSourced,CAM45639 HALMN120WALKATIC,Call Center Internal,10/13/2014,10/16/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM45943 NHLNC120BFMAXKST,Call Center Internal,10/13/2014,10/16/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/13/2014,10/16/2014,3,4898.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/13/2014,10/16/2014,7,13153.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/13/2014,10/16/2014,5,9116.00
Treadclimber,Online,CAM44699 PCTCIK0022,Call Center Internal,10/13/2014,10/16/2014,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/13/2014,10/16/2014,1,2019.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,10/13/2014,10/16/2014,1,2019.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,10/13/2014,10/16/2014,2,5998.00
Treadclimber,Online Display,CAM41091 dodrftdl5,Web,10/13/2014,10/16/2014,1,1198.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/13/2014,10/16/2014,2,1648.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/13/2014,10/16/2014,2,4038.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/13/2014,10/16/2014,6,16034.00
Treadclimber,Online Search,CAM37495 dosbitsl8,Web,10/13/2014,10/16/2014,1,2019.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/13/2014,10/16/2014,6,12273.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/13/2014,10/16/2014,2,3217.99
Treadclimber,Online Shopping,CAM32126 dofpgtfeed1,Web,10/13/2014,10/16/2014,4,3798.00
Treadclimber,Short Form,CAM45639 HALMN120WALKATIC,Third Party Call Center - Evolve,10/13/2014,10/16/2014,1,1897.50
Treadclimber,Un-Sourced,CAM27401 DEFAULTADID,Call Center Internal,10/13/2014,10/16/2014,1,2019.00
Treadclimber,Un-Sourced,CAM38406 SAWDPETPRINT12F,Call Center Internal,10/13/2014,10/16/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/13/2014,10/16/2014,4,7113.34
Treadclimber,Electronic - Print,CAM37256 SAWDPETPRINT12D,Call Center Internal,10/13/2014,10/17/2014,1,2999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,10/13/2014,10/17/2014,1,1599.00
Treadclimber,Electronic - Print,CAM44215 SAWDSEESF14A,Call Center Internal,10/13/2014,10/17/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36435 dsetsf11h,Web,10/13/2014,10/17/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,10/13/2014,10/17/2014,1,2019.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,10/13/2014,10/17/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/13/2014,10/17/2014,4,5685.80
Treadclimber,Electronic - UnSourced,CAM32595 SAWDOSBIT,Call Center Internal,10/13/2014,10/17/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM36812 SAWBGEM0283,Call Center Internal,10/13/2014,10/17/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM44699 PCTCIK0022,Call Center Internal,10/13/2014,10/17/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/13/2014,10/17/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/13/2014,10/17/2014,2,5018.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/13/2014,10/17/2014,2,3497.99
Treadclimber,Online,CAM10374 SAWMSTC,Call Center Internal,10/13/2014,10/17/2014,1,1499.00
Treadclimber,Online,CAM32308 SAWDOSMSNC,Call Center Internal,10/13/2014,10/17/2014,1,2019.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/13/2014,10/17/2014,2,5198.00
Treadclimber,Online Display,CAM41084 dodmagtdl4,Web,10/13/2014,10/17/2014,1,1198.99
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/13/2014,10/17/2014,1,2019.00
Treadclimber,Online Search,CAM36194 dosg2tsl1,Web,10/13/2014,10/17/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/13/2014,10/17/2014,3,3918.00
Treadclimber,Online Search,CAM37494 dosbitsl7,Web,10/13/2014,10/17/2014,1,1899.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/13/2014,10/17/2014,4,8235.99
Treadclimber,Online Shopping,CAM32126 dofpgtfeed1,Web,10/13/2014,10/17/2014,2,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/13/2014,10/17/2014,3,6917.00
Treadclimber,Un-Sourced,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/13/2014,10/17/2014,1,1999.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,10/13/2014,10/18/2014,2,2598.00
Treadclimber,Electronic - Short Form,CAM43712 PCBMIK0001,Call Center Internal,10/13/2014,10/18/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,10/13/2014,10/18/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM36796 SAWDPETPRINT12A,Call Center Internal,10/13/2014,10/18/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM36812 SAWBGEM0283,Call Center Internal,10/13/2014,10/18/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/13/2014,10/18/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM45345 SUNDN120GENTSTIC,Call Center Internal,10/13/2014,10/18/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45768 APTNC120WALKAKST,Call Center Internal,10/13/2014,10/18/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/13/2014,10/18/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/13/2014,10/18/2014,7,10131.83
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/13/2014,10/18/2014,6,11114.99
Treadclimber,Online,CAM35643 SAWBGEM0236,Call Center Internal,10/13/2014,10/18/2014,1,2019.00
Treadclimber,Online,CAM6025 SAWWEBTC,Call Center Internal,10/13/2014,10/18/2014,1,1899.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/13/2014,10/18/2014,2,4038.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Third Party Call Center - Evolve,10/13/2014,10/18/2014,1,1999.00
Treadclimber,Online Display,CAM45519 DODADCTDL3,Web,10/13/2014,10/18/2014,1,1198.99
Treadclimber,Online Display,CAM45906 DODRFTDL7,Web,10/13/2014,10/18/2014,1,2999.00
Treadclimber,Online Search,CAM44065 SAWDOSG2TMOBILE2,Call Center Internal,10/13/2014,10/18/2014,1,1999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/13/2014,10/18/2014,7,15572.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/13/2014,10/18/2014,9,21630.97
Treadclimber,Online Search,CAM43666 dosg2tmobile4,Web,10/13/2014,10/18/2014,1,1198.99
Treadclimber,Online Shopping,CAM32126 dofpgtfeed1,Web,10/13/2014,10/18/2014,2,1899.00
Treadclimber,Online Shopping,CAM32129 dofsztfeed1,Web,10/13/2014,10/18/2014,1,2999.00
Treadclimber,Short Form,CAM40805 1800BOWFLEXCS,Call Center Internal,10/13/2014,10/18/2014,1,1099.00
Treadclimber,Short Form,CAM45673 LMN*L60*WALKATIC,Call Center Internal,10/13/2014,10/18/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/13/2014,10/18/2014,3,5537.00
Treadclimber,Electronic - Print,CAM45639 HALMN120WALKATIC,Call Center Internal,10/13/2014,10/19/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36075 dsetsf11a,Web,10/13/2014,10/19/2014,1,2019.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,10/13/2014,10/19/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,10/13/2014,10/19/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/13/2014,10/19/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,10/13/2014,10/19/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM44623 WGN*N120GRT2HTIC,Call Center Internal,10/13/2014,10/19/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45639 HALMN120WALKATIC,Call Center Internal,10/13/2014,10/19/2014,2,1947.24
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/13/2014,10/19/2014,1,1759.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/13/2014,10/19/2014,10,17383.86
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/13/2014,10/19/2014,3,3918.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/13/2014,10/19/2014,1,2498.99
Treadclimber,Online,CAM6110 SAWGOOGTC,Third Party Call Center - Evolve,10/13/2014,10/19/2014,1,1899.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,10/13/2014,10/19/2014,1,1999.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,10/13/2014,10/19/2014,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/13/2014,10/19/2014,5,15494.99
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/13/2014,10/19/2014,6,15054.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,10/13/2014,10/19/2014,2,4038.00
Treadclimber,Online Shopping,CAM32125 dofnexttfeed1,Web,10/13/2014,10/19/2014,1,2999.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,10/13/2014,10/19/2014,3,4597.00
Treadclimber,Short Form,CAM45344 PALLN120GENTSTIC,Call Center Internal,10/13/2014,10/19/2014,1,1198.99
Treadclimber,Short Form,CAM45639 HALMN120WALKATIC,Call Center Internal,10/13/2014,10/19/2014,2,4018.00
Treadclimber,Un-Sourced,CAM37533 SAWAFFTRC,Call Center Internal,10/13/2014,10/19/2014,1,2019.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,10/20/2014,10/20/2014,1,1599.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,10/20/2014,10/20/2014,1,1198.99
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/20/2014,10/20/2014,6,10491.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Call Center Internal,10/20/2014,10/20/2014,2,5018.00
Treadclimber,Electronic - UnSourced,CAM35498 webdupeaccount,Call Center Internal,10/20/2014,10/20/2014,2,1899.00
Treadclimber,Electronic - UnSourced,CAM36812 SAWBGEM0283,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM40823 1800NAUTILUS,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM43712 PCBMIK0001,Call Center Internal,10/20/2014,10/20/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM44534 ION*N120BFMAXTIC,Call Center Internal,10/20/2014,10/20/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45653 METVN120WALKATIC,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM45860 SUNNC120BFMAXKST,Call Center Internal,10/20/2014,10/20/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/20/2014,10/20/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/20/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/20/2014,10/20/2014,6,8134.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Online,CAM40808 INTELEMEDIACS,Call Center Internal,10/20/2014,10/20/2014,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/20/2014,3,6041.19
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Online Search,- None -,Call Center Internal,10/20/2014,10/20/2014,1,1499.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/20/2014,10/20/2014,2,3217.99
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,10/20/2014,10/20/2014,3,5397.99
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/20/2014,10/20/2014,6,13094.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/20/2014,10/20/2014,3,8997.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Online Shopping,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/20/2014,1,1198.99
Treadclimber,Short Form,CAM34853 SAWTCIM0003,Call Center Internal,10/20/2014,10/20/2014,1,1999.00
Treadclimber,Short Form,CAM45641 INSPN120WALKATIC,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/20/2014,10/20/2014,1,2199.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/20/2014,10/20/2014,3,4197.99
Treadclimber,Un-Sourced,CAM44405 SPKEN120BFMAXTIC,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Un-Sourced,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Un-Sourced,CAM44975 INSPN180GRT2HTIC,Call Center Internal,10/20/2014,10/20/2014,1,2999.00
Treadclimber,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/20/2014,1,2019.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,10/20/2014,10/21/2014,2,4498.00
Treadclimber,Electronic - Short Form,CAM36104 SAWSF11E,Call Center Internal,10/20/2014,10/21/2014,1,1399.00
Treadclimber,Electronic - Short Form,CAM36605 SAWSF12A,Call Center Internal,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,10/20/2014,10/21/2014,1,2999.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,10/20/2014,10/21/2014,2,5018.00
Treadclimber,Electronic - UnSourced,CAM35680 INTELEMEDIACA,Call Center Internal,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM36785 SAWDODWDT,Call Center Internal,10/20/2014,10/21/2014,1,1759.20
Treadclimber,Electronic - UnSourced,CAM45492 PUREN180BFMAXTIC,Call Center Internal,10/20/2014,10/21/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/20/2014,10/21/2014,3,6057.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Third Party Call Center - Evolve,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/20/2014,10/21/2014,8,11562.98
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/20/2014,10/21/2014,1,2999.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/21/2014,3,5018.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,10/20/2014,10/21/2014,5,5817.00
Treadclimber,Online Search,CAM36206 dosg2tsl7,Web,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/20/2014,10/21/2014,3,5236.99
Treadclimber,Online Search,CAM37492 dosbitsl5,Web,10/20/2014,10/21/2014,1,2999.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/20/2014,10/21/2014,5,11075.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,10/20/2014,10/21/2014,1,1198.99
Treadclimber,Online Shopping,CAM32123 dofg2tfeed1,Web,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Short Form,CAM1 ****N5MNBWAP5***_TRC,Call Center Internal,10/20/2014,10/21/2014,1,1599.00
Treadclimber,Short Form,CAM45345 SUNDN120GENTSTIC,Call Center Internal,10/20/2014,10/21/2014,1,2199.00
Treadclimber,Short Form,CAM45350 METVN120GRT2HTIC,Call Center Internal,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Short Form,CAM45543 FYI*N120GRT2HTIC,Call Center Internal,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Short Form,CAM45663 USA*L60*WALKATIC,Call Center Internal,10/20/2014,10/21/2014,1,1499.00
Treadclimber,Un-Sourced,CAM38492 SAWDODNETD,Call Center Internal,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/20/2014,10/21/2014,1,1599.00
Treadclimber,Un-Sourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/20/2014,10/21/2014,1,2198.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/20/2014,10/21/2014,2,4598.00
Treadclimber,Un-Sourced,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/21/2014,1,2019.00
Treadclimber,Electronic - Print,CAM38406 SAWDPETPRINT12F,Call Center Internal,10/20/2014,10/22/2014,1,2999.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,10/20/2014,10/22/2014,1,1198.99
Treadclimber,Electronic - Short Form,CAM36608 dsetsf12a,Web,10/20/2014,10/22/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/20/2014,10/22/2014,3,7217.00
Treadclimber,Electronic - UnSourced,CAM38952 OVATN120FLFINTIC,Call Center Internal,10/20/2014,10/22/2014,1,1599.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/20/2014,10/22/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/20/2014,10/22/2014,1,1599.00
Treadclimber,Electronic - UnSourced,CAM45709 TSN*C120BFMAXKST,Call Center Internal,10/20/2014,10/22/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM45798 DSEESF14H,Call Center Internal,10/20/2014,10/22/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/20/2014,10/22/2014,3,7017.00
Treadclimber,Electronic - UnSourced,CAM36752 SAWTCPC0159,Third Party Call Center - Evolve,10/20/2014,10/22/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/20/2014,10/22/2014,8,17452.99
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/20/2014,10/22/2014,6,7884.24
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/22/2014,1,2019.00
Treadclimber,Online Display,CAM38479 SAWDODNETT,Call Center Internal,10/20/2014,10/22/2014,1,1198.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/20/2014,10/22/2014,2,5018.00
Treadclimber,Online Search,CAM45602 SUNDN180BFMAXTIC,Call Center Internal,10/20/2014,10/22/2014,1,2019.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,10/20/2014,10/22/2014,4,3798.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/20/2014,10/22/2014,5,7956.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/20/2014,10/22/2014,3,6057.00
Treadclimber,Online Search,CAM38842 dosg2tsl27,Web,10/20/2014,10/22/2014,1,2019.00
Treadclimber,Online Search,CAM39442 dosbitgl1tc,Web,10/20/2014,10/22/2014,1,1198.99
Treadclimber,Short Form,CAM44975 INSPN180GRT2HTIC,Call Center Internal,10/20/2014,10/22/2014,1,2198.99
Treadclimber,Short Form,CAM45345 SUNDN120GENTSTIC,Call Center Internal,10/20/2014,10/22/2014,2,3787.50
Treadclimber,Un-Sourced,- None -,Call Center Internal,10/20/2014,10/22/2014,3,5367.00
Treadclimber,Un-Sourced,CAM37533 SAWAFFTRC,Call Center Internal,10/20/2014,10/22/2014,2,1899.00
Treadclimber,Un-Sourced,CAM45043 SAWDOFG2E,Call Center Internal,10/20/2014,10/22/2014,2,1899.00
Treadclimber,Electronic - Short Form,CAM44498 SUNDN120BFMAXTIC,Call Center Internal,10/20/2014,10/23/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM44705 PCTCPC0184,Call Center Internal,10/20/2014,10/23/2014,1,1999.00
Treadclimber,Electronic - Short Form,CAM16426 DSETDIR,Web,10/20/2014,10/23/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,10/20/2014,10/23/2014,2,4038.00
Treadclimber,Electronic - UnSourced,CAM38784 CSISN120FLY13TIC,Call Center Internal,10/20/2014,10/23/2014,1,2015.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/20/2014,10/23/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/20/2014,10/23/2014,1,1499.00
Treadclimber,Electronic - UnSourced,CAM44396 ESPNL60*GRT2HTIC,Call Center Internal,10/20/2014,10/23/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM45653 METVN120WALKATIC,Call Center Internal,10/20/2014,10/23/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/20/2014,10/23/2014,4,9867.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Third Party Call Center - Evolve,10/20/2014,10/23/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/20/2014,10/23/2014,4,11016.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/20/2014,10/23/2014,1,2019.00
Treadclimber,Online,CAM10390 SAWWEBCTC,Call Center Internal,10/20/2014,10/23/2014,1,1599.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/23/2014,2,4038.00
Treadclimber,Online Display,CAM38445 dodnettdl1,Web,10/20/2014,10/23/2014,1,2019.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,10/20/2014,10/23/2014,1,2019.00
Treadclimber,Online Search,- None -,Call Center Internal,10/20/2014,10/23/2014,2,3348.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/20/2014,10/23/2014,2,4038.00
Treadclimber,Online Search,CAM31082 dosg2tgl1tc,Web,10/20/2014,10/23/2014,1,2999.00
Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,10/20/2014,10/23/2014,2,4038.00
Treadclimber,Online Search,CAM37655 dosbitsl10,Web,10/20/2014,10/23/2014,2,4038.00
Treadclimber,Print,CAM34918 P0311WOMDYAPRIL,Call Center Internal,10/20/2014,10/23/2014,1,349.00
Treadclimber,Short Form,CAM45675 DTVAL60*WALKATIC,Call Center Internal,10/20/2014,10/23/2014,1,2198.99
Treadclimber,Short Form,CAM45866 PUREN180WALKATIC,Call Center Internal,10/20/2014,10/23/2014,1,1198.99
Treadclimber,Un-Sourced,- None -,Call Center Internal,10/20/2014,10/23/2014,1,2199.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,10/20/2014,10/23/2014,1,1599.00
Treadclimber,Un-Sourced,CAM45653 METVN120WALKATIC,Call Center Internal,10/20/2014,10/23/2014,1,2999.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,10/20/2014,10/24/2014,1,1759.20
Treadclimber,Electronic - UnSourced,CAM32080 SAWDOFG2G,Call Center Internal,10/20/2014,10/24/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,10/20/2014,10/24/2014,1,2639.20
Treadclimber,Electronic - UnSourced,CAM40808 INTELEMEDIACS,Call Center Internal,10/20/2014,10/24/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,10/20/2014,10/24/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM45545 IONLN180GRT2HTIC,Call Center Internal,10/20/2014,10/24/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM45599 IFC*N120BFMAXTIC,Call Center Internal,10/20/2014,10/24/2014,1,2019.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,10/20/2014,10/24/2014,2,5018.00
Treadclimber,Electronic - UnSourced,CAM16414 DEGBFTRC,Web,10/20/2014,10/24/2014,4,11996.00
Treadclimber,Electronic - UnSourced,CAM23879 degt1sitetc,Web,10/20/2014,10/24/2014,2,4038.00
Treadclimber,Online,CAM6110 SAWGOOGTC,Call Center Internal,10/20/2014,10/24/2014,1,2019.00
Treadclimber,Online Display,CAM38481 SAWDODRFT,Call Center Internal,10/20/2014,10/24/2014,1,2019.00
Treadclimber,Online Display,CAM41086 dodnettdl4,Web,10/20/2014,10/24/2014,1,2999.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,10/20/2014,10/24/2014,2,3217.99
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Third Party Call Center - Evolve,10/20/2014,10/24/2014,1,2019.00
