43494703,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,0,159.00
43494803,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,1,2199.00
43494803,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,0,.00
43494904,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,1549.00
43494904,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43494914,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44223 SAWDOSBIE,Call Center Internal,4/10/2017,4/10/2017,1,549.00
43494917,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,Web,4/10/2017,4/10/2017,1,1549.00
43494918,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,109.99
43495020,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/10/2017,4/10/2017,1,2199.00
43495020,Bowflex Max Trainer,Treadclimber,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/10/2017,4/10/2017,0,.00
43495020,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/10/2017,4/10/2017,0,199.00
43495028,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/10/2017,4/10/2017,1,1549.00
43495128,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,2199.00
43495128,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,0,.00
43495230,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,1599.00
43495333,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,228.99
43495865,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,2169.00
43495865,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,.00
43495865,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,199.00
43495968,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/10/2017,4/10/2017,1,1399.00
43495968,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/10/2017,4/10/2017,0,.00
43496280,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,4/10/2017,4/10/2017,1,299.00
43496280,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,4/10/2017,4/10/2017,0,158.99
43496380,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,4/10/2017,4/10/2017,1,1599.00
43496380,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,4/10/2017,4/10/2017,0,99.00
43496380,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,4/10/2017,4/10/2017,0,159.00
43496481,Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM34644 dodg2gdl1,Web,4/10/2017,4/10/2017,1,2799.00
43496481,Bowflex Home Gyms,Bowflex Revolution,Online Display,CAM34644 dodg2gdl1,Web,4/10/2017,4/10/2017,0,199.00
43496481,Bowflex Home Gyms,Bowflex Home Gyms,Online Display,CAM34644 dodg2gdl1,Web,4/10/2017,4/10/2017,0,.00
43496482,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,23.98
43496788,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/10/2017,4/10/2017,1,599.00
43496788,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/10/2017,4/10/2017,0,10.00
43496794,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/10/2017,4/10/2017,1,1549.00
43497100,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,1599.00
43497100,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,159.00
43497203,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,4/10/2017,4/10/2017,1,549.00
43497310,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,1999.00
43497310,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,.00
43497415,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,1599.00
43497416,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,2749.00
43497621,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/10/2017,4/10/2017,1,1549.00
43497621,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/10/2017,4/10/2017,0,159.00
43497823,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44551 dosg2esl4,Web,4/10/2017,4/10/2017,1,1599.00
43498040,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,30.98
43498251,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,1,355.40
43498251,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,0,104.30
43498251,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,0,139.30
43498252,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,1,1549.00
43498354,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,1,2099.00
43498354,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,0,.00
43498456,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/10/2017,4/10/2017,1,1599.00
43498563,Bowflex Max Trainer,Treadclimber,Short Form,CAM50689 HICNN120MX101TIC,Call Center Internal,4/10/2017,4/10/2017,1,2749.00
43498563,Bowflex Max Trainer,Treadclimber,Short Form,CAM50689 HICNN120MX101TIC,Call Center Internal,4/10/2017,4/10/2017,0,99.00
43498563,Bowflex Max Trainer,Treadclimber,Short Form,CAM50689 HICNN120MX101TIC,Call Center Internal,4/10/2017,4/10/2017,0,249.00
43498563,Bowflex Max Trainer,Treadclimber,Short Form,CAM50689 HICNN120MX101TIC,Call Center Internal,4/10/2017,4/10/2017,0,299.00
43498563,Bowflex Max Trainer,Treadclimber,Short Form,CAM50689 HICNN120MX101TIC,Call Center Internal,4/10/2017,4/10/2017,0,14.99
43498569,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,1,1049.00
43498670,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/10/2017,4/10/2017,1,1749.00
43498670,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49449 BOWWEB800CA,Call Center Internal,4/10/2017,4/10/2017,0,249.00
43498779,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,1599.00
43498779,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,99.00
43498779,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43498779,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,119.00
43499006,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,2099.00
43499006,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,.00
43499006,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43499006,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,199.00
43499112,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,2099.00
43499112,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,.00
43499313,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,1599.00
43499413,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,4/10/2017,4/10/2017,1,299.00
43499518,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/10/2017,1,549.00
43499533,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,1599.00
43499533,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43499533,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43499541,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/10/2017,4/10/2017,1,1599.00
43499541,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,4/10/2017,4/10/2017,0,119.00
43499542,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM39441 dosbigl1,Web,4/10/2017,4/10/2017,0,108.99
43499641,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,1,2099.00
43499641,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,0,199.00
43499641,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,0,.00
43499949,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47152 DOSBIESL8,Web,4/10/2017,4/10/2017,1,1549.00
43499950,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,355.40
43499950,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,139.30
43499950,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,104.30
43499950,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,99.00
43500049,Bowflex Max Trainer,Bowflex Home Gyms,Electronic - Print,CAM46302 QREMUSCFIT,Call Center Internal,4/10/2017,4/10/2017,1,1399.00
43500049,Bowflex Max Trainer,Bowflex Home Gyms,Electronic - Print,CAM46302 QREMUSCFIT,Call Center Internal,4/10/2017,4/10/2017,0,199.99
43500049,Bowflex Max Trainer,Bowflex Home Gyms,Electronic - Print,CAM46302 QREMUSCFIT,Call Center Internal,4/10/2017,4/10/2017,0,.00
43500050,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/10/2017,0,249.00
43500050,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,4/10/2017,4/10/2017,0,199.00
43500060,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,1599.00
43500060,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,0,119.00
43500060,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,0,99.00
43500260,Treadclimber,Bowflex Max Trainer,Short Form,CAM48281 DCADN120KMV**TIC,Call Center Internal,4/10/2017,4/10/2017,1,1049.00
43500260,Treadclimber,Bowflex Max Trainer,Short Form,CAM48281 DCADN120KMV**TIC,Call Center Internal,4/10/2017,4/10/2017,0,69.00
43500265,Bowflex Brand,,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/10/2017,4/10/2017,0,189.00
43500375,Bowflex Max Trainer,Bowflex Catalog,Electronic - Print,CAM46302 QREMUSCFIT,Call Center Internal,4/10/2017,4/10/2017,0,45.99
43500375,Bowflex Max Trainer,Bowflex Catalog,Electronic - Print,CAM46302 QREMUSCFIT,Call Center Internal,4/10/2017,4/10/2017,0,20.15
43500376,Treadclimber,Treadclimber,Online Display,CAM50717 DODG2TDL3,Web,4/10/2017,4/10/2017,1,1749.00
43500376,Treadclimber,Treadclimber,Online Display,CAM50717 DODG2TDL3,Web,4/10/2017,4/10/2017,0,99.00
43500376,Treadclimber,Treadclimber,Online Display,CAM50717 DODG2TDL3,Web,4/10/2017,4/10/2017,0,249.00
43500893,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,0,228.99
43500995,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,1549.00
43500995,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,0,159.00
43500996,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,4/10/2017,4/10/2017,1,299.00
43501317,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/10/2017,4/10/2017,1,1399.00
43501317,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/10/2017,4/10/2017,0,.00
43501317,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/10/2017,4/10/2017,0,299.00
43501317,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/10/2017,4/10/2017,0,139.99
43501317,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,4/10/2017,4/10/2017,0,39.99
43501436,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,1599.00
43501538,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,109.99
43501538,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,23.98
43501851,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,4/10/2017,4/10/2017,1,1549.00
43501851,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,4/10/2017,4/10/2017,0,119.00
43501954,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,4/10/2017,4/10/2017,1,1548.99
43501954,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44564 dosbiesl4,Web,4/10/2017,4/10/2017,0,159.00
43502372,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,1908.00
43502372,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,127.99
43502896,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,999.00
43502901,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,0,139.30
43502901,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,355.40
43502901,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,0,104.30
43503013,Bowflex Max Trainer,Bowflex Home Gyms,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/10/2017,4/10/2017,1,1397.00
43503013,Bowflex Max Trainer,Bowflex Home Gyms,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/10/2017,4/10/2017,0,.00
43503013,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/10/2017,4/10/2017,1,599.00
43503013,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/10/2017,4/10/2017,0,139.00
43503013,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Shopping,CAM45043 SAWDOFG2E,Call Center Internal,4/10/2017,4/10/2017,0,199.00
43503014,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,1,2099.00
43503014,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,0,199.00
43503014,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,0,.00
43503328,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,4/10/2017,4/10/2017,1,1549.00
43503429,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,1599.00
43503534,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,2199.00
43503643,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,1,1599.00
43503643,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,0,99.00
43503647,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/10/2017,4/10/2017,1,1599.00
43503647,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44230 SAWDOSG2E,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43503649,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,4/10/2017,4/10/2017,1,1399.00
43503649,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,4/10/2017,4/10/2017,0,.00
43503649,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,4/10/2017,4/10/2017,0,99.00
43503650,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,1749.00
43503650,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,728.99
43503650,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,0,159.00
43503651,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,4/10/2017,4/10/2017,1,1099.00
43503750,Bowflex Home Gyms,Treadclimber,Online,CAM25773 DOAG2SAWSL,Call Center Internal,4/10/2017,4/10/2017,1,1749.00
43503750,Bowflex Home Gyms,Treadclimber,Online,CAM25773 DOAG2SAWSL,Call Center Internal,4/10/2017,4/10/2017,0,.00
43503750,Bowflex Home Gyms,Treadclimber,Online,CAM25773 DOAG2SAWSL,Call Center Internal,4/10/2017,4/10/2017,0,.00
43503750,Bowflex Home Gyms,,Online,CAM25773 DOAG2SAWSL,Call Center Internal,4/10/2017,4/10/2017,0,99.00
43503750,Bowflex Home Gyms,Treadclimber,Online,CAM25773 DOAG2SAWSL,Call Center Internal,4/10/2017,4/10/2017,0,199.00
43503752,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,4/10/2017,4/10/2017,1,1049.00
43503855,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/10/2017,4/10/2017,1,355.40
43503855,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/10/2017,4/10/2017,0,104.30
43503855,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/10/2017,4/10/2017,0,139.30
43503859,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,1049.00
43504062,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,4/10/2017,4/10/2017,1,2398.99
43504162,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43504163,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,2,854.40
43504163,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,139.30
43504163,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,104.30
43504264,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,4/10/2017,4/10/2017,1,1599.00
43504264,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,4/10/2017,4/10/2017,0,119.00
43504265,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,1,1198.00
43504272,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,4/10/2017,4/10/2017,1,549.00
43504484,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/10/2017,4/10/2017,1,549.00
43504594,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/10/2017,4/10/2017,1,299.00
43504595,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,549.00
43504700,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/10/2017,4/10/2017,1,1049.00
43504700,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/10/2017,4/10/2017,0,69.00
43504700,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43504909,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,0,99.00
43504909,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,0,99.00
43504909,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,0,199.00
43504909,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,4/10/2017,4/10/2017,0,14.99
43504912,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/10/2017,4/10/2017,1,1549.00
43505013,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,4/10/2017,4/10/2017,1,1549.00
43505120,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,1,1599.00
43505120,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,4/10/2017,4/10/2017,0,159.00
43505122,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,4/10/2017,4/10/2017,1,1549.00
43505124,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,1049.00
43505124,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,69.00
43505225,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,1,549.00
43505225,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,139.00
43505225,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,4/10/2017,4/10/2017,0,199.00
