46078813,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46079225,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
46079327,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46079327,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100456-PS3 TC100 Protection Plan - 3 Years (90 Days),0,149.00
46080138,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
46080138,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
46080441,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
46080441,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,129.00
46080441,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46080642,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
46080853,Bowflex Brand,Results Elliptical,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/17/2017,7/17/2017,100500 BFX BXE116 Elliptical,0,1499.00
46080955,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,1049.00
46081156,Bowflex Brand,Bowflex Revolution,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/17/2017,7/17/2017,160000 BFX Revolution,1,2799.00
46081156,Bowflex Brand,Bowflex Home Gyms,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/17/2017,7/17/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46081469,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,699.30
46081469,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/17/2017,7/17/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,79.00
46081469,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/17/2017,7/17/2017,710000 BFX 1090 Dumbbell Kit,1,419.30
46081693,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50255 SAWDODG2E,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100359-MS3 M5 Protection Plan - 3 Years (91+ Days),0,129.00
46082026,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,160000 BFX Revolution,1,2799.00
46082026,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,.00
46082026,Bowflex Brand,Bowflex Revolution,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,IHA-160000 Revolution Assembly,0,299.00
46082129,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,2099.00
46082129,Bowflex Max Trainer,Treadclimber,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46082129,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46082349,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,1999.00
46082349,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,149.00
46082349,Bowflex Brand,Treadclimber,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46082349,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46083167,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46083371,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
46083371,Bowflex Max Trainer,Treadclimber,Short Form,CAM51525 LAFFN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46083472,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,1298.00
46083985,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46083985,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,7/17/2017,7/17/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46083985,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,7/17/2017,7/17/2017,100359-PS5 M5 Protection Plan - 5 Years (90 Days),0,169.00
46083985,Bowflex Max Trainer,Treadclimber,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Internal,Call Center Internal,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,99.00
46084090,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1119.30
46084097,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,1999.00
46084097,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46084097,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/17/2017,7/17/2017,100469-PS3 M7 Protection Plan - 3 Years (90 Days),0,149.00
46084101,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,"000-3667 BFX Machine Mat 37.5 x 95.5""",0,108.99
46084101,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,10071 Rod Pack  410# upgrade,0,109.99
46084518,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46085039,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/17/2017,7/17/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46085039,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/17/2017,7/17/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46085039,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30796 SAWDOSG2G,Internal,Call Center Internal,7/17/2017,7/17/2017,100340 BFX 4.1 Bench,0,139.30
46085146,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,1049.00
46085348,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100340 BFX 4.1 Bench,0,139.30
46085348,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46085348,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46085348,Bowflex Brand,Bowflex Catalog,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,004-5545 Bowflex Ab Ball,0,40.00
46085455,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46085859,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/10/2017,7/15/2017,100340 BFX 4.1 Bench,0,139.30
46085859,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/10/2017,7/15/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46085859,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/10/2017,7/15/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46085960,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46086161,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46086366,Bowflex Brand,Bowflex Home Gyms,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/17/2017,7/17/2017,001-3649 BFX Rod Rjuvnatr w mini 410 add-on,0,23.98
46086367,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,1099.00
46086367,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46086469,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100551 Bowflex HVT,1,1799.00
46086569,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,7/17/2017,7/17/2017,100551 Bowflex HVT,1,1259.30
46086569,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,7/17/2017,7/17/2017,8012884 BFX Dual Mat,0,69.30
46086569,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,7/17/2017,7/17/2017,100551-PS5 HVT Protection Plan - 5 years (90 days),0,179.00
46086778,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46086778,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46086992,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
46086993,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,2099.00
46086993,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46087095,Bowflex Brand,,Electronic - UnSourced,CAM49450 BOWWEB800,Internal,Call Center Internal,7/17/2017,7/17/2017,"SERVICE - DIAGNOSTIC/REPEAT VISIT Technician Visit, no parts ordered",0,139.00
46087103,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,1999.00
46087103,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46087554,Bowflex Max Trainer,Bowflex Max Trainer,Online Social,CAM45898 DOXFBERESPONSE,Internal,Call Center Internal,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1119.30
46087557,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,1049.00
46087864,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,1999.00
46087864,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46087969,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,1049.00
46087969,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,IHA-100358 MAX TRAINER M3 Assembly,0,169.00
46088175,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Internal,Call Center Internal,7/17/2017,7/17/2017,710000 BFX 1090 Dumbbell Kit,1,549.00
46088279,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100334 BFX XTREME 2SE HOME GYM,1,1399.00
46088279,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100131 BFX 552 Dumbbell Kit,1,299.00
46088279,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM30755 dosg2gsl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,95146 BFX 310# Rod Upgrade,0,.00
46088382,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/17/2017,7/17/2017,100358-PS3 M3 Protection Plan - 3 years (90 Days),0,79.00
46088598,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM28157 SALESFOLLOWUP,Internal,Call Center Internal,7/17/2017,7/17/2017,100551 Bowflex HVT,1,495.00
46088599,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
46088599,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,IHA-100359 MAX TRAINER M5 Assembly,0,169.00
46089104,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46089107,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,1049.00
46089310,Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM50898 P0717MENSFITRYAND,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,2099.00
46089310,Bowflex Max Trainer,Treadclimber,Print,CAM50898 P0717MENSFITRYAND,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46089310,Bowflex Max Trainer,Bowflex Max Trainer,Print,CAM50898 P0717MENSFITRYAND,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
46089612,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,7/17/2017,7/17/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46089612,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,7/17/2017,7/17/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46089612,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,7/17/2017,7/17/2017,100340 BFX 4.1 Bench,0,139.30
46089612,Bowflex Selecttech Dumbbells,Bowflex Home Gyms,Un-Sourced,CAM40819 1800SELECTTECH,Internal,Call Center Internal,7/17/2017,7/17/2017,003-4182 Bowflex Towel,0,13.99
46090215,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51536 FOXNN60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1499.00
46090323,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1749.00
46090934,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Internal,Call Center Internal,7/17/2017,7/17/2017,100551 Bowflex HVT,1,.00
46091664,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46091664,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51523 IFC*N60*M350STIC,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100359-PS3 M5 Protection Plan - 3 Years (90 Days),0,129.00
46092182,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,7/17/2017,7/17/2017,100507 BFX BXT216 Treadmill,0,2048.00
46092182,Bowflex Home Gyms,Results Treadmill,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,7/17/2017,7/17/2017,100507-PS5 BXT 216 Protection Plan - 5 years (90 days),0,199.00
46092286,Bowflex Home Gyms,Bowflex Home Gyms,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,7/17/2017,7/17/2017,95146 BFX 310# Rod Upgrade,0,.00
46092323,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,7/17/2017,7/17/2017,100456 BFX TC100 TREADCLIMBER,1,1749.00
46092323,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Internal,Call Center Internal,7/17/2017,7/17/2017,93067 LUBE N WALK TREAD LUBE KIT,0,14.99
46092536,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,999.00
46092739,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1119.30
46092955,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,2099.00
46092955,Bowflex Max Trainer,Treadclimber,Online Search,CAM48984 DOSG2ESL11,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46093057,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46093161,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,1999.00
46093161,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45387 DSEESF14E,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46093161,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45387 DSEESF14E,TouchPoint Integrated Communications,Call Center Internal,7/17/2017,7/17/2017,100469-PS5 M7 Protection Plan - 5 Years (90 Days),0,209.00
46093164,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1449.00
46093370,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,355.40
46093370,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100340 BFX 4.1 Bench,0,139.30
46093370,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100406 BFX SELECTTECH 560 STAND,0,104.30
46093681,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100358 BFX MAX TRAINER M3,1,1099.00
46093786,Bowflex Brand,Results Treadmill,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100507 BFX BXT216 Treadmill,0,2048.00
46093890,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,1539.30
46093890,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Internal,Call Center Internal,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,69.30
46093997,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100551 Bowflex HVT,1,1799.00
46093997,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100551-PS3 HVT Protection Plan - 3 Years (90 days),0,139.00
46093997,Bowflex Brand,Bowflex HVT,Online Search,CAM39441 dosbigl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46094098,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,100469 BFX Max Trainer M7,1,2099.00
46094098,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,10293 TRC Machine Mat,0,.00
46094098,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Internal,Web,7/17/2017,7/17/2017,IHA-100469 BOWFLEX MAX TRAINER M7 ASSEMBLY,0,169.00
46094304,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100359 BFX MAX TRAINER M5,1,1549.00
46094612,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100551 Bowflex HVT,1,1999.00
46094612,Bowflex Brand,Results Elliptical,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100500 BFX BXE116 Elliptical,0,1598.00
46094612,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100405 BFX SELECTTECH 560 DUMBBELL KIT,1,499.00
46094612,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100406 BFX SELECTTECH 560 STAND,0,169.00
46094612,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100340 BFX 4.1 Bench,0,228.99
46094612,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
46094717,Bowflex HVT,Bowflex HVT,Online Display,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,100551 Bowflex HVT,1,1999.00
46094717,Bowflex HVT,Bowflex HVT,Online Display,CAM51286 DODAMBHDL1,TouchPoint Integrated Communications,Web,7/17/2017,7/17/2017,IHA-100551 Bowflex HVT Assembly,0,249.00
