44862537,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,1,1999.00
44862537,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,0,.00
44862937,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1999.00
44862937,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,0,139.00
44862937,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,0,249.00
44863137,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44863742,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50713 DODG2EDL2,Web,5/29/2017,6/2/2017,1,1449.00
44863944,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/29/2017,6/2/2017,1,1449.00
44863944,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/29/2017,6/2/2017,0,169.00
44864045,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1449.00
44864045,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,0,169.00
44864476,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/29/2017,6/2/2017,1,1999.00
44864476,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,5/29/2017,6/2/2017,0,.00
44864476,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/29/2017,6/2/2017,0,169.00
44864579,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,5/29/2017,6/2/2017,1,1999.00
44864889,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/29/2017,6/2/2017,1,1749.00
44864991,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/29/2017,6/2/2017,1,1599.00
44865092,Treadclimber,Bowflex Max Trainer,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44865505,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,6/2/2017,1,999.00
44865816,Bowflex Brand,Bowflex Revolution,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/29/2017,6/2/2017,1,2599.00
44865816,Bowflex Brand,Bowflex Revolution,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/29/2017,6/2/2017,0,99.00
44865816,Bowflex Brand,Bowflex Home Gyms,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/29/2017,6/2/2017,0,99.00
44865918,Treadclimber,Bowflex Max Trainer,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44865918,Treadclimber,Bowflex Max Trainer,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/29/2017,6/2/2017,0,169.00
44865918,Treadclimber,Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/29/2017,6/2/2017,0,99.00
44865918,Treadclimber,Bowflex Max Trainer,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,5/29/2017,6/2/2017,0,159.00
44866027,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,0,40.00
44866027,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,0,40.00
44866027,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,0,15.00
44866027,Bowflex Brand,Bowflex Catalog,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,0,49.99
44866148,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,1,1799.00
44866148,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,0,99.00
44866148,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,0,179.00
44866149,Bowflex Max Trainer,Bowflex Max Trainer,Short Form,CAM51219 IFC*N60*SOFTYTIC,Call Center Internal,5/29/2017,6/2/2017,1,999.00
44866351,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/29/2017,6/2/2017,0,.00
44866352,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44866352,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,99.00
44866352,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,169.00
44866352,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,159.00
44866352,Bowflex Max Trainer,Bowflex Selecttech Dumbbells,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,1,299.00
44866362,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/29/2017,6/2/2017,1,1999.00
44866362,Bowflex Max Trainer,Treadclimber,Online Display,CAM50256 DODG2EDL1,Web,5/29/2017,6/2/2017,0,.00
44866362,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50256 DODG2EDL1,Web,5/29/2017,6/2/2017,0,169.00
44866465,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,1,1599.00
44866465,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,0,99.00
44866465,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,0,199.00
44866465,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,0,14.99
44866566,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/29/2017,6/2/2017,1,1999.00
44866566,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/29/2017,6/2/2017,0,169.00
44866566,Bowflex Brand,Treadclimber,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/29/2017,6/2/2017,0,.00
44866566,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/29/2017,6/2/2017,0,199.00
44866570,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,549.00
44867601,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,5/29/2017,6/2/2017,1,1799.00
44867601,Bowflex HVT,Bowflex HVT,Un-Sourced,CAM50745 1800HVT,Call Center Internal,5/29/2017,6/2/2017,0,179.00
44867607,Bowflex Brand,Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,299.00
44867712,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1449.00
44868018,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - UnSourced,CAM44626 1800BOWFLEX_BMT,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44868022,Bowflex Brand,Bowflex HVT,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1799.00
44868224,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,1,1449.00
44868431,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44868437,Bowflex Brand,Results Elliptical,Online Search,CAM39441 dosbigl1,Web,5/29/2017,6/2/2017,0,1598.00
44868538,Results Treadmill,Results Treadmill,Online Display,CAM50815 DODG2BXTDL2,Web,5/29/2017,6/2/2017,0,1799.00
44868953,Treadclimber,Bowflex Max Trainer,Online Search,CAM37440 dosg2tsl21,Web,5/29/2017,6/2/2017,1,1449.00
44869054,Bowflex Max Trainer,Bowflex Max Trainer,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/29/2017,6/2/2017,1,1999.00
44869054,Bowflex Max Trainer,Treadclimber,Electronic - Short Form,CAM45798 DSEESF14H,Web,5/29/2017,6/2/2017,0,.00
44869160,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,1,2309.30
44869160,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,0,249.00
44869160,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,0,10.49
44869169,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,1,1449.00
44869169,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,0,169.00
44869269,Treadclimber,Treadclimber,Online Search,CAM37440 dosg2tsl21,Web,5/29/2017,6/2/2017,1,2599.00
44869371,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,1,1999.00
44869371,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,.00
44869371,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,169.00
44869474,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,1,355.40
44869474,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,0,104.30
44869474,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,0,139.30
44869675,Bowflex Brand,Results Treadmill,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/29/2017,6/2/2017,0,1619.10
44869675,Bowflex Brand,Bowflex HVT,Online Search,CAM30796 SAWDOSG2G,Call Center Internal,5/29/2017,6/2/2017,0,89.10
44869676,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,5/29/2017,6/2/2017,1,299.00
44870187,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,549.00
44870187,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,0,14.99
44870710,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/29/2017,6/2/2017,1,2599.00
44870715,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/29/2017,6/2/2017,1,1449.00
44870815,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,1,1599.00
44870815,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,0,149.00
44870817,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1449.00
44871021,Bowflex Brand,Results Elliptical,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/29/2017,6/2/2017,0,1499.00
44871124,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/29/2017,6/2/2017,1,549.00
44871124,Bowflex Brand,Bowflex Selecttech Dumbbells,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/29/2017,6/2/2017,0,139.00
44871327,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,5/29/2017,6/2/2017,1,1999.00
44871327,Bowflex Max Trainer,Treadclimber,Online Display,CAM49568 SAWDODMEDIAIQE,Call Center Internal,5/29/2017,6/2/2017,0,.00
44871331,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,5/29/2017,6/2/2017,1,1599.00
44871331,Bowflex Catalog,Treadclimber,Electronic - UnSourced,CAM127 1800BOWFLEX_BFC,Call Center Internal,5/29/2017,6/2/2017,0,14.99
44871335,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,1999.00
44871335,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,0,.00
44871435,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,6/2/2017,1,1449.00
44871552,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,299.00
44871654,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1449.00
44872268,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,6/2/2017,1,1449.00
44872268,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,6/2/2017,0,169.00
44872468,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1999.00
44872468,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,0,.00
44872468,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,0,169.00
44872469,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/29/2017,6/2/2017,1,1999.00
44872469,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,5/29/2017,6/2/2017,0,.00
44872470,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,6/2/2017,1,1449.00
44872678,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,1,1999.00
44872678,Bowflex Home Gyms,Treadclimber,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,0,.00
44872678,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,0,169.00
44872678,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,0,199.00
44872684,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/29/2017,6/2/2017,0,104.30
44872684,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/29/2017,6/2/2017,1,355.40
44872684,Bowflex Brand,Bowflex Selecttech Dumbbells,Online Search,CAM39441 dosbigl1,Web,5/29/2017,6/2/2017,0,139.30
44873191,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,1,999.00
44873191,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,0,69.00
44873307,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,999.00
44873412,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,6/2/2017,1,1449.00
44873412,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,6/2/2017,0,169.00
44873512,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,2349.00
44873512,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,0,169.00
44873615,Bowflex Max Trainer,Bowflex Max Trainer,Online Shopping,CAM44887 dofg2efeed1,Web,5/29/2017,6/2/2017,1,999.00
44873715,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/29/2017,6/2/2017,1,1599.00
44873715,Treadclimber,Treadclimber,Online Search,CAM49424 DOSG2T,Call Center Internal,5/29/2017,6/2/2017,0,14.99
44873824,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,1449.00
44874028,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,1,1539.30
44874028,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,69.30
44874028,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,139.00
44874030,Bowflex Brand,Bowflex Max Trainer,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44874030,Bowflex Brand,Treadclimber,Un-Sourced,CAM49456 BCARECREDIT,Call Center Internal,5/29/2017,6/2/2017,0,.00
44874038,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,0,199.00
44874064,Bowflex Brand,Bowflex Catalog,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/29/2017,6/2/2017,0,49.99
44874064,Bowflex Brand,Bowflex Catalog,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/29/2017,6/2/2017,0,49.98
44874068,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,1,999.00
44874068,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,0,69.00
44874069,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1449.00
44874069,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,0,169.00
44874169,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1999.00
44874169,Bowflex Brand,Treadclimber,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,0,.00
44874773,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,1,999.00
44875482,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,1999.00
44875482,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,0,.00
44875582,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/29/2017,6/2/2017,1,1449.00
44875582,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45730 DOSG2ESL7,Web,5/29/2017,6/2/2017,0,169.00
44875682,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/29/2017,6/2/2017,1,2599.00
44875682,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/29/2017,6/2/2017,0,99.00
44875682,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/29/2017,6/2/2017,0,14.99
44875682,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/29/2017,6/2/2017,0,249.00
44875682,Treadclimber,Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,5/29/2017,6/2/2017,0,299.00
44875685,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,1,1999.00
44875685,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,.00
44875790,Bowflex Selecttech Dumbbells,Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,5/29/2017,6/2/2017,1,299.00
44875890,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/29/2017,6/2/2017,1,1449.00
44875890,Bowflex Max Trainer,Treadclimber,Online Display,CAM50714 DODG2EDL3,Web,5/29/2017,6/2/2017,0,99.00
44875890,Bowflex Max Trainer,Bowflex Max Trainer,Online Display,CAM50714 DODG2EDL3,Web,5/29/2017,6/2/2017,0,169.00
44875990,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44429 dosbiesl1,Web,5/29/2017,6/2/2017,1,1999.00
44875990,Bowflex Max Trainer,Treadclimber,Online Search,CAM44429 dosbiesl1,Web,5/29/2017,6/2/2017,0,.00
44876196,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/29/2017,6/2/2017,1,1539.30
44876196,Bowflex Brand,Treadclimber,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/29/2017,6/2/2017,0,69.30
44876196,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM49688 SAWDOSBI,Call Center Internal,5/29/2017,6/2/2017,0,199.00
44876402,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,1,1999.00
44876402,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,0,.00
44876611,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44876715,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM16616 DEGBFBHG,Web,5/29/2017,6/2/2017,1,1449.00
44876825,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,2399.00
44876825,Bowflex Brand,Treadclimber,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,0,.00
44877449,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44877449,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM45732 DOSBIESL7,Call Center Internal,5/29/2017,6/2/2017,0,159.00
44877455,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,1,1698.00
44877468,Bowflex Max Trainer,Bowflex Max Trainer,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,1,1999.00
44877468,Bowflex Max Trainer,Treadclimber,Un-Sourced,CAM45327 1800MAXTRAINER,Call Center Internal,5/29/2017,6/2/2017,0,.00
44877476,Results Elliptical,Results Elliptical,Un-Sourced,CAM50747 1800RESULTSELLIPTICAL,Call Center Internal,5/29/2017,6/2/2017,0,1799.00
44877477,Bowflex Home Gyms,Bowflex Selecttech Dumbbells,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,1,299.00
44877480,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,1,1799.00
44877480,Bowflex Home Gyms,Bowflex HVT,Un-Sourced,CAM40821 1800BOWFLEX,Call Center Internal,5/29/2017,6/2/2017,0,179.00
44877482,Bowflex Brand,Bowflex HVT,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,1799.00
44877588,Bowflex Brand,Bowflex Max Trainer,Online Search,CAM31081 dosg2gl1,Web,5/29/2017,6/2/2017,1,1449.00
44877688,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM47150 DOSG2ESL9,Web,5/29/2017,6/2/2017,1,1999.00
44877688,Bowflex Max Trainer,Treadclimber,Online Search,CAM47150 DOSG2ESL9,Web,5/29/2017,6/2/2017,0,.00
44877795,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44877795,Bowflex Brand,Bowflex Max Trainer,Electronic - UnSourced,CAM49450 BOWWEB800,Call Center Internal,5/29/2017,6/2/2017,0,119.00
44877799,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,1,1999.00
44877799,Bowflex Max Trainer,Bowflex Max Trainer,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,0,199.00
44877799,Bowflex Max Trainer,Treadclimber,Online Search,CAM44497 dosg2esl1,Web,5/29/2017,6/2/2017,0,.00
44877903,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,1,1449.00
44877903,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,0,169.00
44877903,Bowflex Home Gyms,Bowflex Max Trainer,Un-Sourced,CAM28157 SALESFOLLOWUP,Call Center Internal,5/29/2017,6/2/2017,0,159.00
44877905,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,5/29/2017,6/2/2017,1,1799.00
44877905,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,5/29/2017,6/2/2017,0,179.00
44877905,Bowflex HVT,Bowflex HVT,Online Display,CAM50802 DODG2HDL2,Web,5/29/2017,6/2/2017,0,249.00
