Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Bowflex Revolution,CAM30891 SAWICAOSGCW,,4/2/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,3/30/2015,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/3/2015,4/2/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/4/2015,4/4/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37150 icaosbcgsl1,,3/30/2015,3/30/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM37662 icaosgcwsl23,,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39397 icaosgcwsl29,,3/30/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM40991 icaosbcggl1cab,4/27/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM40991 icaosbcggl1cab,,4/4/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM40991 icaosbcggl1cab,,4/5/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,3/30/2015,3/30/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,3/31/2015,3/31/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/1/2015,4/1/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/2/2015,4/2/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/3/2015,4/3/2015,3/30/2015,4,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/4/2015,4/4/2015,3/30/2015,3,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/5/2015,4/5/2015,3/30/2015,2,Online Search,Web
Bowflex Home Gyms,CAM47278 ICAOSGCWSL35,4/1/2015,4/1/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47281 ICAOSGCWSL36,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Revolution,CAM47281 ICAOSGCWSL36,,4/3/2015,3/30/2015,1,Online Search,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/2/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,4/4/2015,4/4/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/4/2015,3/30/2015,1,Online Shopping,Web
Bowflex Revolution,CAM45438 ICAOFG2GFEED1,,4/4/2015,3/30/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/30/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,3/31/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/1/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/3/2015,3/30/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM129 1800BOWFLEX_BST,,4/11/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM16616 DEGBFBHG,,4/10/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM26641 icawsinglelp,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28343 icad1sitecas,,4/12/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/6/2015,4/6/2015,4/6/2015,4,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/9/2015,4/9/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/6/2015,4/6/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/7/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/8/2015,4/8/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/8/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/9/2015,4/9/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/9/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/10/2015,4/10/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/11/2015,4/11/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/11/2015,4/6/2015,2,Electronic - UnSourced,Web
Bowflex Revolution,CAM40739 ICAWHOME,,4/11/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/12/2015,4/12/2015,4/6/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM44626 1800BOWFLEX_BMT,4/11/2015,4/11/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Revolution,CAM44626 1800BOWFLEX_BMT,,4/11/2015,4/6/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM30848 icaosgcwsl3,,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,4/6/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,4/12/2015,4/12/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM31268 icaosgcwgl1cab,,4/10/2015,4/6/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/7/2015,4/7/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/8/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/9/2015,4/9/2015,4/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/9/2015,4/6/2015,3,Online Search,Web
Bowflex Revolution,CAM31268 icaosgcwgl1cab,,4/9/2015,4/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/11/2015,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/11/2015,4/11/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/12/2015,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,,4/12/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39395 icaosbcgsl8,,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39396 icaosgcwsl28,4/6/2015,4/6/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39397 icaosgcwsl29,4/8/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM40991 icaosbcggl1cab,4/10/2015,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/6/2015,4/6/2015,4/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/7/2015,4/7/2015,4/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/8/2015,4/8/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/9/2015,4/9/2015,4/6/2015,2,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/10/2015,4/10/2015,4/6/2015,3,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/13/2015,4/10/2015,4/6/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/11/2015,4/11/2015,4/6/2015,3,Online Search,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/9/2015,4/6/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,4/11/2015,4/11/2015,4/6/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/12/2015,4/6/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM28189 808INFOKT6WK,,4/12/2015,4/6/2015,1,Print,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/8/2015,4/6/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/12/2015,4/6/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM44215 SAWDSEESF14A,,4/16/2015,4/13/2015,1,Electronic - Short Form,Call Center Internal
Bowflex Home Gyms,CAM128 1800BOWFLEX_CAB,,4/13/2015,4/13/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28343 icad1sitecas,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/13/2015,4/13/2015,4/13/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,,4/13/2015,4/13/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,,4/14/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/16/2015,4/16/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM28364 icaw1sitecab,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/18/2015,4/18/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/13/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/14/2015,4/13/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/15/2015,4/15/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/15/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/16/2015,4/16/2015,4/13/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/16/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/17/2015,4/17/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM40739 ICAWHOME,,4/17/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/19/2015,4/19/2015,4/13/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/19/2015,4/13/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/13/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Revolution,CAM30796 SAWDOSG2G,,4/13/2015,4/13/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,4/15/2015,4/13/2015,2,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/13/2015,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/15/2015,4/15/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/15/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/16/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/18/2015,4/18/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,4/14/2015,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39397 icaosgcwsl29,,4/13/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39397 icaosgcwsl29,4/14/2015,4/14/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/13/2015,4/13/2015,4/13/2015,4,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/15/2015,4/15/2015,4/13/2015,2,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/19/2015,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47277 ICAOSGCWSL34,4/19/2015,4/19/2015,4/13/2015,1,Online Search,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/16/2015,4/13/2015,1,Online Shopping,Call Center Internal
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/13/2015,4/13/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/17/2015,4/13/2015,2,Online Shopping,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/14/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/15/2015,4/13/2015,3,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/16/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/17/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/19/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,4/19/2015,4/19/2015,4/13/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/20/2015,4/20/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/21/2015,4/21/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/22/2015,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,,4/23/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/24/2015,4/24/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,,4/24/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/25/2015,4/25/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM29504 icawbowflexus,,4/21/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/20/2015,4/20/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/20/2015,4/20/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/22/2015,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Revolution,CAM40739 ICAWHOME,,4/22/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/23/2015,4/23/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/23/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/24/2015,4/24/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/24/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/25/2015,4/25/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/25/2015,4/20/2015,3,Electronic - UnSourced,Web
Bowflex Revolution,CAM40739 ICAWHOME,,4/25/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,4/26/2015,4/26/2015,4/20/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/26/2015,4/20/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM18600 YES*LINFCHOTP***,4/24/2015,4/24/2015,4/20/2015,1,Online,Call Center Internal
Bowflex Home Gyms,CAM30796 SAWDOSG2G,,4/20/2015,4/20/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/20/2015,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/20/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/23/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/24/2015,4/24/2015,4/20/2015,3,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/24/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,4/26/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31587 icaosgcdgl1cas,,4/24/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31587 icaosgcdgl1cas,,4/26/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/20/2015,4/20/2015,4/20/2015,2,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/21/2015,4/21/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/25/2015,4/25/2015,4/20/2015,1,Online Search,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/23/2015,4/20/2015,4,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/24/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/25/2015,4/20/2015,1,Online Shopping,Web
Bowflex Revolution,CAM45438 ICAOFG2GFEED1,,4/25/2015,4/20/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/21/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/22/2015,4/20/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM128 1800BOWFLEX_CAB,,4/29/2015,4/27/2015,2,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM129 1800BOWFLEX_BST,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM25756 DEGSAWBFG,,5/2/2015,4/27/2015,1,Electronic - UnSourced,Call Center Internal
Bowflex Home Gyms,CAM28343 icad1sitecas,,4/27/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/28/2015,4/28/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,4/30/2015,4/30/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,5/1/2015,5/1/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,5/2/2015,5/2/2015,4/27/2015,3,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,5/3/2015,5/3/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM28364 icaw1sitecab,,5/3/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/27/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/29/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,4/30/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Revolution,CAM40739 ICAWHOME,,4/30/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,5/1/2015,5/1/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,5/3/2015,5/3/2015,4/27/2015,1,Electronic - UnSourced,Web
Bowflex Home Gyms,CAM40739 ICAWHOME,,5/3/2015,4/27/2015,2,Electronic - UnSourced,Web
Bowflex Revolution,CAM40758 ICADHOME,,4/28/2015,4/27/2015,1,Online,Call Center Internal
Bowflex Home Gyms,CAM40758 ICADHOME,,5/3/2015,4/27/2015,1,Online,Web
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,5/1/2015,4/27/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM30891 SAWICAOSGCW,,5/3/2015,4/27/2015,1,Online Search,Call Center Internal
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,4/29/2015,4/29/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,5/3/2015,5/3/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM31268 icaosgcwgl1cab,,5/3/2015,4/27/2015,1,Online Search,Web
Bowflex Revolution,CAM31268 icaosgcwgl1cab,,5/3/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM31587 icaosgcdgl1cas,,5/3/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM37662 icaosgcwsl23,,4/30/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM39397 icaosgcwsl29,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/27/2015,4/27/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/28/2015,4/28/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,4/29/2015,4/29/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,5/1/2015,5/1/2015,4/27/2015,2,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,5/2/2015,5/2/2015,4/27/2015,3,Online Search,Web
Bowflex Home Gyms,CAM41258 icaosgcwsl30,5/3/2015,5/3/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47277 ICAOSGCWSL34,5/1/2015,5/1/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM47278 ICAOSGCWSL35,4/30/2015,4/30/2015,4/27/2015,1,Online Search,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/27/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,,4/29/2015,4/27/2015,1,Online Shopping,Web
Bowflex Revolution,CAM45438 ICAOFG2GFEED1,,4/29/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM45438 ICAOFG2GFEED1,5/1/2015,5/1/2015,4/27/2015,1,Online Shopping,Web
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/28/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM28157 SALESFOLLOWUP,,4/30/2015,4/27/2015,2,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM40821 1800BOWFLEX,,4/27/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Bowflex Revolution,CAM40821 1800BOWFLEX,,4/27/2015,4/27/2015,1,Un-Sourced,Call Center Internal
Bowflex Home Gyms,CAM41258 icaosgcwsl30,5/4/2015,5/4/2015,5/4/2015,1,Online Search,Web
