Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/11/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/9/2015,3/11/2015,2,6478.20
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,3/9/2015,3/11/2015,1,1298.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/9/2015,3/11/2015,2,3458.09
Treadclimber,Short Form,CAM47065 GAMCC120ALOHAKST,Call Center Internal,3/9/2015,3/11/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/9/2015,3/11/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/9/2015,3/11/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/12/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/9/2015,3/12/2015,1,155.34
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/9/2015,3/12/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/9/2015,3/12/2015,1,1298.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/9/2015,3/12/2015,1,2159.10
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,3/9/2015,3/12/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/9/2015,3/13/2015,1,155.34
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,3/9/2015,3/13/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/9/2015,3/13/2015,2,4318.20
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/9/2015,3/13/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/9/2015,3/13/2015,2,5398.20
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/14/2015,1,3239.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/9/2015,3/14/2015,1,3239.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,3/9/2015,3/14/2015,1,2159.10
Treadclimber,Short Form,CAM47061 CHEKC120ALOHAKST,Call Center Internal,3/9/2015,3/14/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,3/9/2015,3/14/2015,1,3239.10
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,3/9/2015,3/14/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/9/2015,3/14/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/9/2015,3/15/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/9/2015,3/15/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/9/2015,3/15/2015,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/9/2015,3/15/2015,3,7557.30
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/9/2015,3/15/2015,2,5398.20
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/16/2015,3/16/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Call Center Internal,3/16/2015,3/16/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/16/2015,3/16/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/16/2015,3/16/2015,1,1750.00
Treadclimber,Short Form,CAM38784 CSISN120FLY13TIC,Call Center Internal,3/16/2015,3/16/2015,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/16/2015,3/16/2015,2,5398.20
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,3/16/2015,3/16/2015,1,3239.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,3/16/2015,3/16/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/16/2015,3/17/2015,1,1298.99
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,3/16/2015,3/17/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/16/2015,3/17/2015,2,3358.10
Treadclimber,Electronic - Short Form,CAM37199 SAWICASTSF12B,Call Center Internal,3/16/2015,3/17/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/16/2015,3/17/2015,1,1298.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/16/2015,3/17/2015,1,1298.99
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,3/16/2015,3/17/2015,2,4318.20
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/16/2015,3/17/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/16/2015,3/17/2015,2,4318.20
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/16/2015,3/18/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/16/2015,3/18/2015,2,2397.99
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,3/16/2015,3/18/2015,1,2159.10
Treadclimber,Short Form,CAM47062 VISNC120ALOHAKST,Call Center Internal,3/16/2015,3/18/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/16/2015,3/18/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/16/2015,3/18/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/16/2015,3/19/2015,1,3239.10
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,3/16/2015,3/19/2015,1,.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/16/2015,3/19/2015,1,.00
Treadclimber,Short Form,CAM47058 WNCAC120ALOHAKST,Call Center Internal,3/16/2015,3/19/2015,1,2598.99
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/16/2015,3/19/2015,1,2179.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/16/2015,3/19/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/16/2015,3/19/2015,1,3239.10
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,3/16/2015,3/19/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/16/2015,3/20/2015,2,3897.98
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,3/16/2015,3/20/2015,1,3239.10
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,3/16/2015,3/20/2015,1,2399.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/16/2015,3/20/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/16/2015,3/20/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/16/2015,3/20/2015,2,4758.09
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,3/16/2015,3/20/2015,1,428.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Call Center Internal,3/16/2015,3/21/2015,1,2159.10
Treadclimber,Short Form,CAM45864 INSPN180WALKATIC,Call Center Internal,3/16/2015,3/21/2015,1,1650.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,3/16/2015,3/21/2015,1,3239.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/16/2015,3/21/2015,2,6008.09
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,3/16/2015,3/21/2015,1,1298.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,3/16/2015,3/21/2015,1,1298.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/16/2015,3/22/2015,1,3299.00
Treadclimber,Email - Post Conversion,CAM42650 TCEM1307,Call Center Internal,3/16/2015,3/22/2015,1,2159.10
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Call Center Internal,3/16/2015,3/22/2015,1,2179.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/16/2015,3/22/2015,2,4318.20
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/16/2015,3/22/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/16/2015,3/22/2015,3,6357.09
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,3/16/2015,3/22/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/23/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/23/2015,2,4318.20
Treadclimber,Short Form,CAM47063 YES*C120ALOHAKST,Call Center Internal,3/23/2015,3/23/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/23/2015,3/23/2015,2,4538.09
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/23/2015,3/23/2015,1,2159.10
Treadclimber,Online Search,CAM39469 icaosbctsl3,Call Center Internal,3/23/2015,3/24/2015,1,3239.10
Treadclimber,Online Display,CAM41254 icaodaktdl4,Call Center Internal,3/23/2015,3/24/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,3/23/2015,3/24/2015,1,3239.10
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Web,3/23/2015,3/24/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/25/2015,1,3239.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/23/2015,3/25/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/25/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,3/23/2015,3/25/2015,1,1750.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/23/2015,3/25/2015,1,1979.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/23/2015,3/25/2015,1,428.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/23/2015,3/26/2015,2,2508.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/23/2015,3/26/2015,1,3239.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/23/2015,3/26/2015,3,7777.19
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/23/2015,3/26/2015,2,3458.09
Treadclimber,Online Display,CAM41253 icaodaktdl3,Web,3/23/2015,3/26/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/23/2015,3/27/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,3/23/2015,3/27/2015,2,5558.10
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,3/23/2015,3/27/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/23/2015,3/27/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/23/2015,3/27/2015,2,4538.09
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/23/2015,3/28/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Call Center Internal,3/23/2015,3/28/2015,1,2159.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/28/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/23/2015,3/28/2015,1,3239.10
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,3/23/2015,3/28/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/23/2015,3/29/2015,1,2159.10
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,3/23/2015,3/29/2015,1,2399.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/23/2015,3/29/2015,1,2099.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/23/2015,3/29/2015,1,2399.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/23/2015,3/29/2015,1,1298.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,3/23/2015,3/29/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/23/2015,3/29/2015,1,3239.10
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,3/23/2015,3/29/2015,1,3239.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/23/2015,3/29/2015,1,3239.10
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/30/2015,3/30/2015,2,3458.09
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,3/30/2015,3/30/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/30/2015,3/30/2015,1,2159.10
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/30/2015,3/30/2015,1,2159.10
Treadclimber,Online Search,CAM39468 icaosbctsl2,Web,3/30/2015,3/30/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/30/2015,3/30/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,3/30/2015,3/31/2015,1,.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/30/2015,3/31/2015,2,4889.10
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,3/30/2015,3/31/2015,1,2399.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/30/2015,3/31/2015,1,2159.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/30/2015,3/31/2015,2,3458.09
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/30/2015,3/31/2015,1,2159.10
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/30/2015,3/31/2015,2,5398.20
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,3/30/2015,3/31/2015,1,349.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,3/30/2015,4/1/2015,1,.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,3/30/2015,4/1/2015,2,3588.10
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/30/2015,4/2/2015,1,2159.10
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,3/30/2015,4/2/2015,1,1999.00
Treadclimber,Short Form,CAM47101 INSPN120ALOHATIC,Call Center Internal,3/30/2015,4/2/2015,2,4069.00
Treadclimber,Short Form,CAM47103 SPKEN120ALOHATIC,Call Center Internal,3/30/2015,4/2/2015,1,1199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/30/2015,4/2/2015,1,2219.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/30/2015,4/2/2015,1,2219.00
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,3/30/2015,4/3/2015,1,1298.99
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Call Center Internal,3/30/2015,4/3/2015,1,2219.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,3/30/2015,4/3/2015,1,2219.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/30/2015,4/3/2015,1,2219.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,3/30/2015,4/3/2015,1,2219.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,3/30/2015,4/3/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,3/30/2015,4/3/2015,2,4597.99
Treadclimber,Electronic - UnSourced,CAM2605 icathome_TRC,Call Center Internal,3/30/2015,4/4/2015,1,2219.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,3/30/2015,4/4/2015,1,2219.00
Treadclimber,Online Search,CAM44489 icaosgctml2,Web,3/30/2015,4/4/2015,1,2219.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,3/30/2015,4/5/2015,1,2159.10
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,4/6/2015,4/6/2015,2,4418.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,4/6/2015,4/6/2015,1,1650.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/6/2015,4/6/2015,1,2219.00
Treadclimber,Online Display,CAM46541 ICAODAKTDL7,Call Center Internal,4/6/2015,4/6/2015,1,3299.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,4/6/2015,4/6/2015,1,1298.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,4/6/2015,4/7/2015,1,2211.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,4/6/2015,4/7/2015,1,1298.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,4/6/2015,4/7/2015,2,1298.99
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,4/6/2015,4/7/2015,1,2199.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,4/6/2015,4/8/2015,1,2219.00
Treadclimber,Short Form,CAM47045 DOCUC120ALOHAKST,Call Center Internal,4/6/2015,4/8/2015,1,3299.00
Treadclimber,Short Form,CAM47354 HICNN120ALOBYTIC,Call Center Internal,4/6/2015,4/8/2015,1,1750.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,4/6/2015,4/8/2015,1,3239.10
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,4/6/2015,4/8/2015,1,3299.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,4/6/2015,4/8/2015,1,2219.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,4/6/2015,4/8/2015,1,2598.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,4/6/2015,4/9/2015,1,2199.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,4/6/2015,4/9/2015,1,1298.99
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,4/6/2015,4/9/2015,1,2398.99
Treadclimber,Electronic - Short Form,CAM4173 SAWGETATCCA_TRC,Call Center Internal,4/6/2015,4/9/2015,1,2199.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,4/6/2015,4/9/2015,1,2219.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,4/6/2015,4/9/2015,1,3848.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,4/6/2015,4/10/2015,1,2199.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,4/6/2015,4/10/2015,1,2219.00
Treadclimber,Electronic - Short Form,CAM37204 icastsf12b,Web,4/6/2015,4/10/2015,1,3299.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,4/6/2015,4/10/2015,2,7147.99
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,4/6/2015,4/11/2015,1,2219.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,4/6/2015,4/12/2015,1,1650.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,4/6/2015,4/12/2015,1,3299.00
