Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Treadclimber,Short Form,CAM46265 APTNC120WLKMFKST,Call Center Internal,11/24/2014,11/25/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,11/24/2014,11/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,11/24/2014,11/26/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM46167 DRTMN60*MRYMXTIC,Call Center Internal,11/24/2014,11/26/2014,1,1750.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/24/2014,11/26/2014,1,2899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/24/2014,11/26/2014,1,1899.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/24/2014,11/26/2014,1,2899.00
Treadclimber,Short Form,CAM46267 DOCUC120WLKMFKST,Call Center Internal,11/24/2014,11/26/2014,1,1899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/24/2014,11/26/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/24/2014,11/27/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/24/2014,11/27/2014,4,8195.99
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,11/24/2014,11/27/2014,1,2398.99
Treadclimber,Electronic - Short Form,CAM35894 PCTCPC0157,Call Center Internal,11/24/2014,11/28/2014,1,2899.00
Treadclimber,Electronic - Short Form,CAM44700 PCTCPC0183,Call Center Internal,11/24/2014,11/28/2014,2,2248.00
Treadclimber,Electronic - UnSourced,CAM29763 001BFRESPONSE,Call Center Internal,11/24/2014,11/28/2014,1,1999.00
Treadclimber,Electronic - UnSourced,CAM35680 INTELEMEDIACA,Call Center Internal,11/24/2014,11/28/2014,1,2299.00
Treadclimber,Electronic - UnSourced,CAM43660 BRVOL60*JYBOWTIC,Call Center Internal,11/24/2014,11/28/2014,1,2199.00
Treadclimber,Electronic - UnSourced,CAM45437 ICAOFG2TFEED1,Call Center Internal,11/24/2014,11/28/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45487 ICACEBMSM3961,Call Center Internal,11/24/2014,11/28/2014,1,1650.00
Treadclimber,Electronic - UnSourced,CAM46197 INSPN180WLKMFTIC,Call Center Internal,11/24/2014,11/28/2014,1,549.00
Treadclimber,Electronic - UnSourced,CAM46277 TRETC120WLKMFKST,Call Center Internal,11/24/2014,11/28/2014,1,2799.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/24/2014,11/28/2014,2,2898.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,11/24/2014,11/28/2014,4,6995.99
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/24/2014,11/28/2014,3,5697.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/24/2014,11/28/2014,3,6697.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,11/24/2014,11/28/2014,1,1899.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,11/24/2014,11/28/2014,1,2899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/24/2014,11/28/2014,1,1899.00
Treadclimber,Short Form,CAM46279 TSN*C120WLKMFKST,Call Center Internal,11/24/2014,11/28/2014,1,1650.00
Treadclimber,Un-Sourced,CAM38910 SAWDODQCT,Call Center Internal,11/24/2014,11/28/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,11/24/2014,11/29/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/24/2014,11/29/2014,4,8596.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,11/24/2014,11/29/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,11/24/2014,11/29/2014,1,2899.00
Treadclimber,Online Search,CAM41226 icaosgctsl11,Call Center Internal,11/24/2014,11/29/2014,1,1650.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/24/2014,11/29/2014,2,2898.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,11/24/2014,11/29/2014,1,1899.00
Treadclimber,Short Form,CAM25756 DEGSAWBFG,Call Center Internal,11/24/2014,11/29/2014,1,1750.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/24/2014,11/29/2014,2,3300.00
Treadclimber,Short Form,CAM46288 VISNC120WLKMFKST,Call Center Internal,11/24/2014,11/29/2014,2,3898.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,11/24/2014,11/30/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46134 USA*L60*WLKMFTIC,Call Center Internal,11/24/2014,11/30/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM46181 HALMN120WLKMFTIC,Call Center Internal,11/24/2014,11/30/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,11/24/2014,11/30/2014,3,7697.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,11/24/2014,11/30/2014,1,999.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,11/24/2014,11/30/2014,6,12494.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,11/24/2014,11/30/2014,1,1899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,11/24/2014,11/30/2014,2,2248.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,11/24/2014,11/30/2014,1,1099.00
Treadclimber,Short Form,CAM46266 CHCHC120WLKMFKST,Call Center Internal,11/24/2014,11/30/2014,1,2899.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,11/24/2014,11/30/2014,1,3548.99
Treadclimber,Electronic - Short Form,CAM44236 SAWMAX,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/1/2014,12/1/2014,2,3648.00
Treadclimber,Electronic - UnSourced,CAM28270 001TCRESPONSE,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Electronic - UnSourced,CAM34918 P0311WOMDYAPRIL,Call Center Internal,12/1/2014,12/1/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40821 1800BOWFLEX,Call Center Internal,12/1/2014,12/1/2014,2,4148.00
Treadclimber,Electronic - UnSourced,CAM41203 PCCTIS0002,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Electronic - UnSourced,CAM44444 SAWDFE,Call Center Internal,12/1/2014,12/1/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/1/2014,12/1/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM45975 DDETTCSM4028,Call Center Internal,12/1/2014,12/1/2014,1,2799.00
Treadclimber,Electronic - UnSourced,CAM46095 ICAMTTCEM4101,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Electronic - UnSourced,CAM46136 AMC*L60*WLKMFTIC,Call Center Internal,12/1/2014,12/1/2014,1,2799.00
Treadclimber,Electronic - UnSourced,CAM46139 ESPNL60*WLKMFTIC,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Electronic - UnSourced,CAM6025 SAWWEBTC,Call Center Internal,12/1/2014,12/1/2014,2,4623.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/1/2014,12/1/2014,3,6522.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/1/2014,12/1/2014,3,6447.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/1/2014,12/1/2014,2,4623.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/1/2014,4,10221.00
Treadclimber,Online Search,CAM46137 SPKEL60*WLKMFTIC,Call Center Internal,12/1/2014,12/1/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/1/2014,12/1/2014,16,36583.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/1/2014,12/1/2014,4,7446.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/1/2014,12/1/2014,1,2799.00
Treadclimber,Online Search,CAM44966 icaosbctml1,Web,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/1/2014,12/1/2014,1,1198.99
Treadclimber,Online Social,CAM46396 ICAOXFBTCM2014,Web,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Short Form,- None -,Call Center Internal,12/1/2014,12/1/2014,1,1199.00
Treadclimber,Short Form,CAM32595 SAWDOSBIT,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/1/2014,12/1/2014,3,4950.00
Treadclimber,Short Form,CAM44372 HISTL60*GRT2HTIC,Call Center Internal,12/1/2014,12/1/2014,2,2749.00
Treadclimber,Short Form,CAM45043 SAWDOFG2E,Call Center Internal,12/1/2014,12/1/2014,1,1650.00
Treadclimber,Short Form,CAM6110 SAWGOOGTC,Call Center Internal,12/1/2014,12/1/2014,1,1899.00
Treadclimber,Un-Sourced,CAM33953 SAWDOFG2C,Call Center Internal,12/1/2014,12/1/2014,1,2214.00
Treadclimber,Un-Sourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/1/2014,12/1/2014,1,2799.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Un-Sourced,CAM44223 SAWDOSBIE,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Un-Sourced,CAM46095 ICAMTTCEM4101,Call Center Internal,12/1/2014,12/1/2014,1,1824.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/1/2014,12/2/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/1/2014,12/2/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/2/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40823 1800NAUTILUS,Call Center Internal,12/1/2014,12/2/2014,2,1648.00
Treadclimber,Electronic - UnSourced,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/1/2014,12/2/2014,1,2799.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/1/2014,12/2/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/1/2014,12/2/2014,1,999.00
Treadclimber,Online Search,CAM46157 SPKEN120MRYMXTIC,Call Center Internal,12/1/2014,12/2/2014,1,999.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/1/2014,12/2/2014,1,999.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/1/2014,12/2/2014,2,3400.00
Treadclimber,Short Form,CAM46177 HISTN60*WLKMFTIC,Call Center Internal,12/1/2014,12/2/2014,1,1299.00
Treadclimber,Un-Sourced,CAM45976 ICAPTTCSM4029,Call Center Internal,12/1/2014,12/2/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/1/2014,12/3/2014,1,1899.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,12/1/2014,12/3/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM36605 SAWSF12A,Call Center Internal,12/1/2014,12/3/2014,1,1824.00
Treadclimber,Electronic - UnSourced,CAM45577 ICAMEBMEM3969,Call Center Internal,12/1/2014,12/3/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/1/2014,12/3/2014,1,1750.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/1/2014,12/3/2014,2,3248.00
Treadclimber,Online,CAM41400 AFFRATED,Call Center Internal,12/1/2014,12/3/2014,1,1899.00
Treadclimber,Online Search,- None -,Call Center Internal,12/1/2014,12/3/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,12/1/2014,12/3/2014,2,3798.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/3/2014,1,1864.32
Treadclimber,Online Search,CAM36605 SAWSF12A,Call Center Internal,12/1/2014,12/3/2014,1,1824.00
Treadclimber,Online Search,CAM46170 USA*N60*WLKMFTIC,Call Center Internal,12/1/2014,12/3/2014,1,1899.00
Treadclimber,Online Search,CAM46189 SPKEN120GNTMFTIC,Call Center Internal,12/1/2014,12/3/2014,1,1899.00
Treadclimber,Online Search,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/1/2014,12/3/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/1/2014,12/3/2014,4,8696.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/1/2014,12/3/2014,3,5496.98
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/1/2014,12/3/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/1/2014,12/3/2014,3,3460.31
Treadclimber,Un-Sourced,CAM45486 ICACEBMIK3960,Call Center Internal,12/1/2014,12/3/2014,1,2899.00
Treadclimber,Un-Sourced,CAM46165 VEL*N180MRYMXTIC,Call Center Internal,12/1/2014,12/3/2014,1,1824.00
Treadclimber,Electronic - UnSourced,CAM36812 SAWBGEM0283,Call Center Internal,12/1/2014,12/4/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/1/2014,12/4/2014,1,999.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/1/2014,12/4/2014,4,6696.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/4/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/1/2014,12/4/2014,5,9239.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/1/2014,12/4/2014,1,2899.00
Treadclimber,Online Search,CAM40996 icaosbctgl1cat,Web,12/1/2014,12/4/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/1/2014,12/4/2014,1,2899.00
Treadclimber,Un-Sourced,CAM36812 SAWBGEM0283,Call Center Internal,12/1/2014,12/4/2014,1,2199.00
Treadclimber,Un-Sourced,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/1/2014,12/4/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/1/2014,12/5/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/1/2014,12/5/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM2605 icathome_TRC,Call Center Internal,12/1/2014,12/5/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40805 1800BOWFLEXCS,Call Center Internal,12/1/2014,12/5/2014,1,1750.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/1/2014,12/5/2014,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Call Center Internal,12/1/2014,12/5/2014,1,2899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/5/2014,2,3798.00
Treadclimber,Online Search,CAM32595 SAWDOSBIT,Call Center Internal,12/1/2014,12/5/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/1/2014,12/5/2014,5,9544.98
Treadclimber,Online Shopping,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/5/2014,1,2199.00
Treadclimber,Short Form,CAM46282 WNCAC120WLKMFKST,Call Center Internal,12/1/2014,12/5/2014,1,2199.00
Treadclimber,Un-Sourced,CAM20698 DOANFLSAWBF,Call Center Internal,12/1/2014,12/5/2014,1,1198.99
Treadclimber,Electronic - UnSourced,CAM46150 ENT*N60*MRYMXTIC,Call Center Internal,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/1/2014,12/6/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/1/2014,12/6/2014,3,4797.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/1/2014,12/6/2014,4,7995.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/1/2014,12/6/2014,1,2899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Short Form,CAM46273 NGEOC120WLKMFKST,Call Center Internal,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Un-Sourced,- None -,Call Center Internal,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Un-Sourced,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/1/2014,12/6/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/1/2014,12/7/2014,1,999.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/1/2014,12/7/2014,2,4297.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/1/2014,12/7/2014,4,7696.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/1/2014,12/7/2014,2,4798.00
Treadclimber,Online Search,CAM37864 icaosgctsl6,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/1/2014,12/7/2014,1,1650.00
Treadclimber,Short Form,CAM46028 HISCC60*GRT2HKST,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Un-Sourced,CAM29763 001BFRESPONSE,Call Center Internal,12/1/2014,12/7/2014,1,1899.00
Treadclimber,Un-Sourced,CAM45043 SAWDOFG2E,Call Center Internal,12/1/2014,12/7/2014,1,2899.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,12/8/2014,12/8/2014,1,1019.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/8/2014,1,2999.00
Treadclimber,Electronic - UnSourced,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/8/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM33953 SAWDOFG2C,Call Center Internal,12/8/2014,12/8/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM35637 SAWCTIM0001,Call Center Internal,12/8/2014,12/8/2014,2,3798.00
Treadclimber,Electronic - UnSourced,CAM40823 1800NAUTILUS,Call Center Internal,12/8/2014,12/8/2014,2,4798.00
Treadclimber,Electronic - UnSourced,CAM43747 SAWDODLVIT13GG,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM46195 METVN120WLKMFTIC,Call Center Internal,12/8/2014,12/8/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/8/2014,12/8/2014,1,999.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/8/2014,4,6146.00
Treadclimber,Online Search,CAM33017 SAWCAOSGCTMOBILE,Call Center Internal,12/8/2014,12/8/2014,1,2899.00
Treadclimber,Online Search,CAM37608 SAWICAOSBCT,Call Center Internal,12/8/2014,12/8/2014,1,999.00
Treadclimber,Online Search,CAM40823 1800NAUTILUS,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/8/2014,12/8/2014,2,4798.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/8/2014,2,4798.00
Treadclimber,Un-Sourced,CAM44210 SAWICAOSGCD,Call Center Internal,12/8/2014,12/8/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Electronic - UnSourced,- None -,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM44700 PCTCPC0183,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45878 P1214MOREONSRT,Call Center Internal,12/8/2014,12/9/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM46173 ARTSN60*WLKMFTIC,Call Center Internal,12/8/2014,12/9/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/8/2014,12/9/2014,3,4797.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/9/2014,3,5697.00
Treadclimber,Online Shopping,CAM45948 CHLRN120BFMAXTIC,Call Center Internal,12/8/2014,12/9/2014,1,2899.00
Treadclimber,Print,CAM41203 PCCTIS0002,Call Center Internal,12/8/2014,12/9/2014,1,3299.00
Treadclimber,Short Form,CAM32595 SAWDOSBIT,Call Center Internal,12/8/2014,12/9/2014,1,1650.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/9/2014,1,3099.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM133 1800BOWFLEX_TRC,Call Center Internal,12/8/2014,12/10/2014,1,1650.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Search,CAM44705 PCTCPC0184,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Search,CAM46072 DISAN60*WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Search,CAM46314 IONLN180WLKMFTIC,Call Center Internal,12/8/2014,12/10/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/10/2014,2,3097.99
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/8/2014,12/10/2014,2,5798.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/10/2014,2,3798.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/10/2014,3,4950.00
Treadclimber,Electronic - Short Form,CAM36726 SAWICASTSF12A,Call Center Internal,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30971 icastsf09buytc,Web,12/8/2014,12/11/2014,1,3548.99
Treadclimber,Electronic - UnSourced,CAM132 1800BOWFLEX_CAT,Call Center Internal,12/8/2014,12/11/2014,1,2899.00
Treadclimber,Electronic - UnSourced,CAM30796 SAWDOSG2G,Call Center Internal,12/8/2014,12/11/2014,1,1099.00
Treadclimber,Electronic - UnSourced,CAM45690 SAWICAOSGCE,Call Center Internal,12/8/2014,12/11/2014,2,2249.00
Treadclimber,Electronic - UnSourced,CAM45883 P1214MSCLFITMITCH,Call Center Internal,12/8/2014,12/11/2014,1,2344.00
Treadclimber,Online Display,CAM45976 ICAPTTCSM4029,Call Center Internal,12/8/2014,12/11/2014,1,2799.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/11/2014,4,8596.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Short Form,CAM46331 IDISC120WLKMFKST,Call Center Internal,12/8/2014,12/11/2014,2,3798.00
Treadclimber,Un-Sourced,CAM40825 1800TREADCLIMBER,Call Center Internal,12/8/2014,12/11/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM36732 icastsf12a,Web,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM45693 ICASESF14A,Call Center Internal,12/8/2014,12/12/2014,1,1750.00
Treadclimber,Electronic - UnSourced,CAM28491 icat1sitecat,Web,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM40760 ICATHOME,Web,12/8/2014,12/12/2014,1,2899.00
Treadclimber,Online Display,CAM41254 icaodaktdl4,Web,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Online Search,CAM5676 SAWWEBBF,Call Center Internal,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/12/2014,3,5797.00
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/12/2014,1,2899.00
Treadclimber,Online Shopping,CAM45437 ICAOFG2TFEED1,Web,12/8/2014,12/12/2014,1,349.00
Treadclimber,Short Form,- None -,Call Center Internal,12/8/2014,12/12/2014,1,1199.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/12/2014,3,4648.00
Treadclimber,Short Form,CAM46282 WNCAC120WLKMFKST,Call Center Internal,12/8/2014,12/12/2014,1,1899.00
Treadclimber,Electronic - UnSourced,CAM44236 SAWMAX,Call Center Internal,12/8/2014,12/13/2014,1,2899.00
Treadclimber,Online Search,CAM30896 SAWICAOSGCT,Call Center Internal,12/8/2014,12/13/2014,1,1198.99
Treadclimber,Online Search,CAM30841 icaosgctsl2,Web,12/8/2014,12/13/2014,3,3897.00
Treadclimber,Online Search,CAM36695 icaosgctgl1cat,Web,12/8/2014,12/13/2014,2,4798.00
Treadclimber,Online Search,CAM37865 icaosgctsl7,Web,12/8/2014,12/13/2014,1,1198.99
Treadclimber,Online Search,CAM39467 icaosbctsl1,Web,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Short Form,CAM35680 INTELEMEDIACA,Call Center Internal,12/8/2014,12/13/2014,1,1750.00
Treadclimber,Short Form,CAM44230 SAWDOSG2E,Call Center Internal,12/8/2014,12/13/2014,1,1750.00
Treadclimber,Short Form,CAM46264 SPRKC120WLKMFKST,Call Center Internal,12/8/2014,12/13/2014,1,1899.00
Treadclimber,Electronic - Short Form,CAM30462 SAWGETATCCA,Call Center Internal,12/8/2014,12/14/2014,1,1899.00
