Product Interest,Ad ID,Info Kit Date,Inquiry Date,Inquiry Week Monday,Leads,Market Channel,Origin
Treadclimber,CAM40760 ICATHOME,10/17/2014,10/17/2014,10/13/2014,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/6/2014,10/17/2014,10/13/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,10/17/2014,10/13/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,10/18/2014,10/18/2014,10/13/2014,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,10/19/2014,10/19/2014,10/13/2014,20,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,10/18/2014,10/13/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,10/13/2014,10/13/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,10/15/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45699 SAWICAEEMAX,,10/16/2014,10/13/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM41253 icaodaktdl3,10/14/2014,10/14/2014,10/13/2014,1,Online Display,Web
Treadclimber,CAM41253 icaodaktdl3,10/16/2014,10/16/2014,10/13/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,,10/13/2014,10/13/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,,10/14/2014,10/13/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,10/18/2014,10/18/2014,10/13/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,10/14/2014,10/13/2014,1,Online Display,Call Center Internal
Treadclimber,CAM41255 icaodaktdl5,10/14/2014,10/14/2014,10/13/2014,4,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,10/16/2014,10/16/2014,10/13/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,10/17/2014,10/13/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,10/18/2014,10/13/2014,1,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,10/13/2014,10/13/2014,10/13/2014,15,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/13/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/14/2014,10/14/2014,10/13/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/14/2014,10/13/2014,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/15/2014,10/15/2014,10/13/2014,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/15/2014,10/13/2014,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/16/2014,10/16/2014,10/13/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/16/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/17/2014,10/17/2014,10/13/2014,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/17/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/18/2014,10/18/2014,10/13/2014,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/18/2014,10/13/2014,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/19/2014,10/19/2014,10/13/2014,7,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/19/2014,10/13/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/13/2014,10/13/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/14/2014,10/14/2014,10/13/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/16/2014,10/16/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/17/2014,10/17/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/18/2014,10/18/2014,10/13/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/19/2014,10/19/2014,10/13/2014,2,Online Search,Web
Treadclimber,CAM30891 SAWICAOSGCW,,10/15/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,10/14/2014,10/13/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,10/15/2014,10/13/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,10/16/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,10/18/2014,10/13/2014,2,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,10/19/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM33017 SAWCAOSGCTMOBILE,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,10/13/2014,10/13/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,10/13/2014,10/13/2014,3,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,10/16/2014,10/16/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,10/16/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,10/18/2014,10/18/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM37660 icaosbctsl5,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM37864 icaosgctsl6,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/13/2014,10/13/2014,10/13/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,10/13/2014,10/13/2014,3,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/14/2014,10/14/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,10/14/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,10/15/2014,10/13/2014,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,10/16/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/17/2014,10/17/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/18/2014,10/18/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/19/2014,10/19/2014,10/13/2014,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM40997 icaosbctsl6,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM41072 icaosbctsl10,10/14/2014,10/14/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM4191 SAWICAOSGCW_TRC,10/16/2014,10/16/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM44489 icaosgctml2,10/13/2014,10/13/2014,10/13/2014,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,10/14/2014,10/14/2014,10/13/2014,5,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,10/15/2014,10/15/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,10/16/2014,10/16/2014,10/13/2014,2,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,10/17/2014,10/17/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,10/18/2014,10/18/2014,10/13/2014,8,Online Search,Web
Treadclimber,CAM44489 icaosgctml2,10/19/2014,10/19/2014,10/13/2014,7,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,10/13/2014,10/13/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,10/16/2014,10/16/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,10/17/2014,10/17/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM44966 icaosbctml1,10/19/2014,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45623 ICAOSGCESL1,,10/13/2014,10/13/2014,2,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,10/16/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45624 ICAOSGCESL2,,10/18/2014,10/13/2014,3,Online Search,Web
Treadclimber,CAM45626 ICAOSGCEML2,,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45628 ICAOSBCESL2,,10/13/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45628 ICAOSBCESL2,,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,10/13/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45633 ICAOSGCEGL1CMT,,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45690 SAWICAOSGCE,,10/13/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,10/14/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45690 SAWICAOSGCE,,10/19/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45692 SAWICAOFG2E,,10/17/2014,10/13/2014,1,Online Search,Call Center Internal
Treadclimber,CAM45838 ICAOSGCESL5,,10/13/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45840 ICAOSGCESL7,,10/19/2014,10/13/2014,1,Online Search,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,10/16/2014,10/13/2014,1,Online Shopping,Call Center Internal
Treadclimber,CAM45437 ICAOFG2TFEED1,10/13/2014,10/13/2014,10/13/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,10/14/2014,10/13/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,10/15/2014,10/15/2014,10/13/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,10/16/2014,10/16/2014,10/13/2014,2,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,10/17/2014,10/17/2014,10/13/2014,2,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,10/17/2014,10/13/2014,1,Online Shopping,Web
Treadclimber,CAM45437 ICAOFG2TFEED1,,10/18/2014,10/13/2014,1,Online Shopping,Web
Treadclimber,CAM45990 ICAOXFBTTHANKS14,10/13/2014,10/13/2014,10/13/2014,1,Online Social,Web
Treadclimber,CAM45990 ICAOXFBTTHANKS14,,10/18/2014,10/13/2014,1,Online Social,Web
Treadclimber,CAM1 ****N5MNBWAP5***_TRC,,10/13/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM1 ****N5MNBWAP5***_TRC,,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,10/13/2014,10/13/2014,2,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,10/14/2014,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,,10/15/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM35680 INTELEMEDIACA,10/19/2014,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44811 CHEKC120GRT2HKST,10/17/2014,10/17/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44933 GAMCC120GRT2HKST_TRC,10/14/2014,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM44993 NGEOC120GRT2HKST_TRC,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,10/13/2014,10/13/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45081 TSN*C120GENTSKST,10/17/2014,10/17/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45086 VISNC120GRT2HKST,10/17/2014,10/17/2014,10/13/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45086 VISNC120GRT2HKST,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45126 CBCNC120GRT2HKST,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Third Party Call Center - West
Treadclimber,CAM45704 MOVIC120BFMAXKST,,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45708 TELTC120BFMAXKST,,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45767 SPRKC120WALKAKST,10/17/2014,10/17/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,10/13/2014,10/13/2014,10/13/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,10/14/2014,10/14/2014,10/13/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,10/16/2014,10/16/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,10/17/2014,10/17/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45768 APTNC120WALKAKST,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45769 CHCHC120WALKAKST,10/13/2014,10/13/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45769 CHCHC120WALKAKST,10/16/2014,10/16/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45769 CHCHC120WALKAKST,10/17/2014,10/17/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45769 CHCHC120WALKAKST,10/19/2014,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45774 LIFEC120WALKAKST,10/19/2014,10/19/2014,10/13/2014,2,Short Form,Call Center Internal
Treadclimber,CAM45776 NGEOC120WALKAKST,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45777 NGW*C120WALKAKST,10/18/2014,10/18/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45777 NGW*C120WALKAKST,10/19/2014,10/19/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45782 TSN*C120WALKAKST,10/14/2014,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45782 TSN*C120WALKAKST,10/15/2014,10/15/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45783 TSN2C120WALKAKST,10/13/2014,10/13/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45783 TSN2C120WALKAKST,10/14/2014,10/14/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM45783 TSN2C120WALKAKST,10/17/2014,10/17/2014,10/13/2014,1,Short Form,Call Center Internal
Treadclimber,CAM28157 SALESFOLLOWUP,,10/18/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,10/13/2014,10/13/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,10/13/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,10/15/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM40825 1800TREADCLIMBER,,10/16/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,10/13/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,10/15/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,10/18/2014,10/13/2014,1,Un-Sourced,Call Center Internal
Treadclimber,CAM45327 1800MAXTRAINER,,10/19/2014,10/13/2014,2,Un-Sourced,Call Center Internal
Treadclimber,CAM30971 icastsf09buytc,10/20/2014,10/20/2014,10/20/2014,5,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,10/21/2014,10/20/2014,10/20/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,10/21/2014,10/21/2014,10/20/2014,10,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,10/21/2014,10/20/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,10/22/2014,10/22/2014,10/20/2014,7,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,10/23/2014,10/23/2014,10/20/2014,12,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,10/23/2014,10/20/2014,2,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,10/24/2014,10/24/2014,10/20/2014,5,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,10/25/2014,10/25/2014,10/20/2014,22,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,10/26/2014,10/26/2014,10/20/2014,31,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,11/6/2014,10/26/2014,10/20/2014,1,Electronic - Short Form,Web
Treadclimber,CAM30971 icastsf09buytc,,10/26/2014,10/20/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/20/2014,10/20/2014,10/20/2014,6,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/21/2014,10/21/2014,10/20/2014,16,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,10/21/2014,10/20/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/22/2014,10/22/2014,10/20/2014,2,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/23/2014,10/23/2014,10/20/2014,7,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,,10/23/2014,10/20/2014,1,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/24/2014,10/24/2014,10/20/2014,4,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/25/2014,10/25/2014,10/20/2014,7,Electronic - Short Form,Web
Treadclimber,CAM37204 icastsf12b,10/26/2014,10/26/2014,10/20/2014,13,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,10/23/2014,10/20/2014,1,Electronic - Short Form,Call Center Internal
Treadclimber,CAM45693 ICASESF14A,,10/21/2014,10/20/2014,1,Electronic - Short Form,Web
Treadclimber,CAM45693 ICASESF14A,,10/26/2014,10/20/2014,1,Electronic - Short Form,Web
Treadclimber,CAM127 1800BOWFLEX_BFC,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,10/20/2014,10/20/2014,2,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM132 1800BOWFLEX_CAT,,10/22/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,10/21/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,,10/22/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM133 1800BOWFLEX_TRC,10/24/2014,10/24/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM28491 icat1sitecat,10/20/2014,10/20/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,11/28/2014,10/21/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,10/22/2014,10/22/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,10/22/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM28491 icat1sitecat,,10/26/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,10/21/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM40760 ICATHOME,10/20/2014,10/20/2014,10/20/2014,5,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,11/7/2014,10/20/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,10/20/2014,10/20/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,10/21/2014,10/21/2014,10/20/2014,11,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,10/21/2014,10/20/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,10/22/2014,10/22/2014,10/20/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,10/22/2014,10/20/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,10/23/2014,10/23/2014,10/20/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,10/23/2014,10/20/2014,2,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,10/24/2014,10/24/2014,10/20/2014,10,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,10/25/2014,10/25/2014,10/20/2014,7,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,10/26/2014,10/26/2014,10/20/2014,13,Electronic - UnSourced,Web
Treadclimber,CAM40760 ICATHOME,,10/26/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM44236 SAWMAX,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44236 SAWMAX,,10/22/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM44626 1800BOWFLEX_BMT,,10/20/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM45632 ICAEE1SITECMT,,10/21/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45632 ICAEE1SITECMT,,10/26/2014,10/20/2014,1,Electronic - UnSourced,Web
Treadclimber,CAM45699 SAWICAEEMAX,,10/22/2014,10/20/2014,1,Electronic - UnSourced,Call Center Internal
Treadclimber,CAM41254 icaodaktdl4,,10/23/2014,10/20/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,10/24/2014,10/24/2014,10/20/2014,1,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,10/25/2014,10/25/2014,10/20/2014,2,Online Display,Web
Treadclimber,CAM41254 icaodaktdl4,10/26/2014,10/26/2014,10/20/2014,3,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,10/20/2014,10/20/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,10/21/2014,10/21/2014,10/20/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,,10/21/2014,10/20/2014,1,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,10/22/2014,10/22/2014,10/20/2014,2,Online Display,Web
Treadclimber,CAM41255 icaodaktdl5,10/23/2014,10/23/2014,10/20/2014,2,Online Display,Web
Treadclimber,CAM30841 icaosgctsl2,10/20/2014,10/20/2014,10/20/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/20/2014,10/20/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/21/2014,10/21/2014,10/20/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/21/2014,10/20/2014,6,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/22/2014,10/22/2014,10/20/2014,4,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,11/6/2014,10/22/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/22/2014,10/20/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/23/2014,10/23/2014,10/20/2014,5,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/23/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/24/2014,10/24/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/24/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/25/2014,10/25/2014,10/20/2014,3,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/25/2014,10/20/2014,2,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,10/26/2014,10/26/2014,10/20/2014,16,Online Search,Web
Treadclimber,CAM30841 icaosgctsl2,,10/26/2014,10/20/2014,3,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/20/2014,10/20/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/25/2014,10/25/2014,10/20/2014,2,Online Search,Web
Treadclimber,CAM30842 icaosgctsl3,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM30896 SAWICAOSGCT,,10/22/2014,10/20/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,10/24/2014,10/20/2014,1,Online Search,Call Center Internal
Treadclimber,CAM30896 SAWICAOSGCT,,10/25/2014,10/20/2014,1,Online Search,Call Center Internal
Treadclimber,CAM33017 SAWCAOSGCTMOBILE,10/22/2014,10/22/2014,10/20/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,10/21/2014,10/21/2014,10/20/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,,10/23/2014,10/20/2014,1,Online Search,Call Center Internal
Treadclimber,CAM36695 icaosgctgl1cat,10/20/2014,10/20/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,10/21/2014,10/21/2014,10/20/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,10/22/2014,10/22/2014,10/20/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,11/19/2014,10/23/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,10/24/2014,10/24/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,10/24/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,10/25/2014,10/25/2014,10/20/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,10/26/2014,10/26/2014,10/20/2014,2,Online Search,Web
Treadclimber,CAM36695 icaosgctgl1cat,,10/26/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM37608 SAWICAOSBCT,,10/25/2014,10/20/2014,1,Online Search,Call Center Internal
Treadclimber,CAM37661 icaosgctsl5,10/20/2014,10/20/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM37865 icaosgctsl7,,10/26/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/20/2014,10/20/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/21/2014,10/21/2014,10/20/2014,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,,10/23/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/24/2014,10/24/2014,10/20/2014,2,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/25/2014,10/25/2014,10/20/2014,1,Online Search,Web
Treadclimber,CAM39467 icaosbctsl1,10/26/2014,10/26/2014,10/20/2014,1,Online Search,Web
