Product Interest,Market Channel,Ad ID,Origin,Order Week Monday,Order Date,# of Kits,Value (Product + Shipping)
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/13/2015,4/17/2015,3,2148.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/13/2015,4/17/2015,5,2295.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Call Center Internal,4/13/2015,4/17/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,4/13/2015,4/17/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/13/2015,4/17/2015,4,2046.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,4/13/2015,4/17/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/13/2015,4/17/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/13/2015,4/17/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/13/2015,4/17/2015,1,728.99
Bowflex Selecttech Dumbbells,Online Search,CAM44678 dosg2dsl21,Web,4/13/2015,4/17/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,4/13/2015,4/17/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/13/2015,4/18/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/13/2015,4/18/2015,4,1996.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,4/13/2015,4/18/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/13/2015,4/18/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/13/2015,4/19/2015,2,845.65
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,4/13/2015,4/19/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/13/2015,4/19/2015,6,2919.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,4/13/2015,4/19/2015,1,599.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/13/2015,4/19/2015,2,853.60
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/13/2015,4/19/2015,2,898.00
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,4/13/2015,4/19/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/13/2015,4/19/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,4/13/2015,4/19/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM44678 dosg2dsl21,Web,4/13/2015,4/19/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/20/2015,4/20/2015,1,479.20
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/20/2015,4/20/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/20/2015,4/20/2015,4,1996.00
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,4/20/2015,4/20/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/20/2015,4/20/2015,2,1098.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/20/2015,4/20/2015,3,983.31
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,4/20/2015,4/20/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/20/2015,4/21/2015,2,1098.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/20/2015,4/21/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,4/20/2015,4/21/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/20/2015,4/21/2015,8,3792.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/20/2015,4/21/2015,2,698.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/20/2015,4/21/2015,4,2196.00
Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,4/20/2015,4/21/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Display,CAM39081 dodrfddl1,Web,4/20/2015,4/21/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,4/20/2015,4/21/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/20/2015,4/22/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/20/2015,4/22/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/20/2015,4/22/2015,2,1098.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/20/2015,4/22/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/20/2015,4/22/2015,2,1077.99
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,4/20/2015,4/22/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/20/2015,4/23/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/20/2015,4/23/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,4/20/2015,4/23/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/20/2015,4/23/2015,9,4457.29
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/20/2015,4/23/2015,2,698.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/20/2015,4/23/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37106 dosbidsl5,Web,4/20/2015,4/23/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/20/2015,4/23/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/20/2015,4/24/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/20/2015,4/24/2015,4,1996.00
Bowflex Selecttech Dumbbells,Online Search,CAM32005 dosg2dad1,Web,4/20/2015,4/24/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/20/2015,4/24/2015,5,1506.80
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/20/2015,4/24/2015,3,1247.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/20/2015,4/24/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,4/20/2015,4/24/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,4/20/2015,4/24/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/20/2015,4/25/2015,4,1796.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/20/2015,4/25/2015,4,1796.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/20/2015,4/25/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/20/2015,4/25/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - Print,CAM44190 dpiedstpc0015,Web,4/20/2015,4/25/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/20/2015,4/26/2015,1,1499.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/20/2015,4/26/2015,1,471.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,4/20/2015,4/26/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/20/2015,4/26/2015,5,2745.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/20/2015,4/26/2015,6,2554.89
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/20/2015,4/26/2015,3,1626.99
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,4/20/2015,4/26/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/27/2015,4/27/2015,3,1247.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/27/2015,4/27/2015,1,340.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,4/27/2015,4/27/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/27/2015,4/27/2015,8,3992.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/27/2015,4/27/2015,4,1796.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/27/2015,4/27/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37106 dosbidsl5,Web,4/27/2015,4/27/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,4/27/2015,4/27/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,4/27/2015,4/27/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/27/2015,4/28/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/27/2015,4/28/2015,2,898.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,4/27/2015,4/28/2015,2,1098.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,4/27/2015,4/28/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/27/2015,4/28/2015,3,1576.19
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/27/2015,4/28/2015,2,578.90
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/27/2015,4/28/2015,2,873.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/27/2015,4/28/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,4/27/2015,4/28/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/27/2015,4/29/2015,2,1028.20
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/27/2015,4/29/2015,3,1897.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/27/2015,4/29/2015,2,1098.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/27/2015,4/29/2015,1,728.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/27/2015,4/29/2015,3,1447.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/27/2015,4/29/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,4/27/2015,4/29/2015,1,324.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/27/2015,4/30/2015,1,349.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/27/2015,4/30/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/27/2015,4/30/2015,4,1996.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/27/2015,4/30/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/27/2015,4/30/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/27/2015,4/30/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,4/27/2015,4/30/2015,3,1396.20
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/27/2015,5/1/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/27/2015,5/1/2015,2,1457.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/27/2015,5/1/2015,3,1601.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/27/2015,5/1/2015,4,1912.30
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/27/2015,5/1/2015,2,898.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,4/27/2015,5/1/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/27/2015,5/2/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/27/2015,5/2/2015,7,2941.40
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/27/2015,5/2/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/27/2015,5/2/2015,2,1457.98
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,4/27/2015,5/2/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,4/27/2015,5/3/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,4/27/2015,5/3/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,4/27/2015,5/3/2015,2,898.00
Bowflex Selecttech Dumbbells,Un-Sourced,CAM40819 1800SELECTTECH,Call Center Internal,4/27/2015,5/3/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,4/27/2015,5/3/2015,4,1796.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,4/27/2015,5/3/2015,5,2704.97
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,4/27/2015,5/3/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,4/27/2015,5/3/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,4/27/2015,5/3/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,4/27/2015,5/3/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37741 dosbidsl9,Web,4/27/2015,5/3/2015,1,728.98
Bowflex Selecttech Dumbbells,Online Display,CAM39081 dodrfddl1,Web,4/27/2015,5/3/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,4/27/2015,5/3/2015,2,698.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/4/2015,5/4/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/4/2015,5/4/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/4/2015,5/4/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/4/2015,5/4/2015,7,3207.07
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/4/2015,5/4/2015,4,2196.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/4/2015,5/4/2015,1,728.99
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,5/4/2015,5/4/2015,1,728.99
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/4/2015,5/4/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,5/4/2015,5/4/2015,3,1447.00
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,5/4/2015,5/4/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/4/2015,5/5/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/4/2015,5/5/2015,5,999.37
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/4/2015,5/5/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,5/4/2015,5/5/2015,2,1548.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/4/2015,5/5/2015,4,1996.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/4/2015,5/5/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/4/2015,5/5/2015,3,1422.00
Bowflex Selecttech Dumbbells,Online Search,CAM37106 dosbidsl5,Web,5/4/2015,5/5/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,5/4/2015,5/5/2015,1,314.10
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,5/4/2015,5/5/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/4/2015,5/6/2015,2,698.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/4/2015,5/6/2015,1,1099.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/4/2015,5/6/2015,4,1707.31
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/4/2015,5/6/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/4/2015,5/6/2015,3,1806.98
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/4/2015,5/6/2015,3,1647.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,5/4/2015,5/6/2015,1,728.99
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/4/2015,5/7/2015,2,828.20
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/4/2015,5/7/2015,7,3945.98
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/4/2015,5/7/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/4/2015,5/7/2015,5,2295.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,5/4/2015,5/7/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/4/2015,5/8/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/4/2015,5/8/2015,7,3422.99
Bowflex Selecttech Dumbbells,Online Search,CAM37148 dosg2dsl12,Web,5/4/2015,5/8/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM44678 dosg2dsl21,Web,5/4/2015,5/8/2015,1,728.99
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,5/4/2015,5/8/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/4/2015,5/9/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/4/2015,5/9/2015,2,1148.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Call Center Internal,5/4/2015,5/9/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Call Center Internal,5/4/2015,5/9/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - Short Form,CAM4211 SAWWEBBF_BST,Call Center Internal,5/4/2015,5/9/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/4/2015,5/9/2015,3,1626.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/4/2015,5/9/2015,4,2175.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/4/2015,5/9/2015,5,2884.97
Bowflex Selecttech Dumbbells,Online Search,CAM37740 dosbidsl8,Web,5/4/2015,5/9/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/4/2015,5/10/2015,1,599.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/4/2015,5/10/2015,7,4022.99
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/4/2015,5/10/2015,1,728.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/4/2015,5/10/2015,2,1457.98
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/11/2015,5/11/2015,2,898.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/11/2015,5/11/2015,2,898.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,5/11/2015,5/11/2015,1,279.20
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,5/11/2015,5/11/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/11/2015,5/11/2015,7,3154.31
Bowflex Selecttech Dumbbells,Online Shopping,CAM32061 dofg2dfeed1,Web,5/11/2015,5/11/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/11/2015,5/11/2015,5,2145.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/11/2015,5/11/2015,3,1183.31
Bowflex Selecttech Dumbbells,Online Search,CAM37429 dosg2dsl15,Web,5/11/2015,5/11/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM37432 dosg2dsl18,Web,5/11/2015,5/11/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,5/11/2015,5/11/2015,2,1098.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/11/2015,5/12/2015,1,499.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/11/2015,5/12/2015,4,1846.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/11/2015,5/12/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM32596 SAWDOSBID,Call Center Internal,5/11/2015,5/12/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Display,CAM47244 SAWDODCTOD,Call Center Internal,5/11/2015,5/12/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/11/2015,5/12/2015,14,7088.92
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/11/2015,5/12/2015,5,2724.99
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/11/2015,5/12/2015,1,499.00
Bowflex Selecttech Dumbbells,Online Search,CAM37106 dosbidsl5,Web,5/11/2015,5/12/2015,1,499.00
Bowflex Selecttech Dumbbells,Online Search,CAM37428 dosg2dsl14,Web,5/11/2015,5/12/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,5/11/2015,5/12/2015,2,1048.00
Bowflex Selecttech Dumbbells,Online Display,CAM46558 DODRFDDL3,Web,5/11/2015,5/12/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,5/11/2015,5/12/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/11/2015,5/13/2015,1,299.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM129 1800BOWFLEX_BST,Call Center Internal,5/11/2015,5/13/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM30793 SAWDOSG2D,Call Center Internal,5/11/2015,5/13/2015,1,549.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/11/2015,5/13/2015,3,1447.00
Bowflex Selecttech Dumbbells,Online Search,CAM32678 dosg2dgl1st,Web,5/11/2015,5/13/2015,3,1447.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM34888 degdbst,Web,5/11/2015,5/13/2015,1,549.00
Bowflex Selecttech Dumbbells,Online Search,CAM37112 dosg2dsl11,Web,5/11/2015,5/13/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Search,CAM39439 dosbidgl1st,Web,5/11/2015,5/13/2015,1,349.00
Bowflex Selecttech Dumbbells,Online Display,CAM47266 DODCTODDL1,Web,5/11/2015,5/13/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM11920 SAWWEBST,Call Center Internal,5/11/2015,5/14/2015,1,349.00
Bowflex Selecttech Dumbbells,Electronic - UnSourced,CAM23877 degd1sitest,Web,5/11/2015,5/14/2015,5,2843.82
